# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:86, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 11:12:29.474
===== 0 =====
2,2,2,1
4,15,2,1
8,5,2,1
14,0,2,2
15,15,2,3
16,15,2,1
17,9,2,1
17,12,2,5
18,11,2,10
19,2,2,1
20,15,2,1
21,1,2,3
22,0,2,1
23,9,2,1
23,11,2,61
24,8,2,1
25,13,2,1
27,0,2,4
27,6,2,1
29,8,2,1
30,14,2,1
31,4,2,14
31,15,2,1
35,8,2,2
35,10,2,1
36,6,2,5
38,7,2,1
40,4,2,1
45,14,2,1
46,10,2,1
47,14,2,4
55,13,2,1
56,12,2,1
57,6,2,1
62,13,2,3
62,15,2,1
===== 1 =====
4,15,2,1
5,11,2,1
14,0,2,4
15,8,2,1
15,15,2,1
16,5,2,1
18,11,2,7
19,2,2,1
21,1,2,1
22,0,2,1
23,11,2,56
24,8,2,1
25,13,2,3
27,0,2,3
27,6,2,1
28,1,2,1
28,11,2,254
28,13,2,1
29,6,2,1
31,1,2,1
31,4,2,14
31,15,2,1
35,8,2,1
35,10,2,1
36,6,2,3
38,13,2,1
38,15,2,1
46,10,2,2
47,5,2,1
47,14,2,6
48,14,2,1
56,12,2,1
60,12,2,2
62,13,2,5
62,15,2,1
===== 2 =====
2,2,2,1
4,15,2,1
14,0,2,3
15,15,2,1
16,15,2,1
17,12,2,1
18,11,2,18
21,1,2,2
22,0,2,2
23,9,2,1
23,11,2,57
27,0,2,4
27,6,2,1
28,11,2,254
28,13,2,1
30,14,2,1
31,4,2,27
31,11,2,1
31,15,2,1
35,8,2,2
35,10,2,1
36,5,2,2
36,6,2,3
38,13,2,1
40,4,2,1
44,1,2,1
44,11,2,1
46,10,2,3
47,14,2,4
52,5,2,1
55,13,2,1
56,12,2,1
58,5,2,1
61,1,2,1
62,13,2,2
63,15,2,1
===== 3 =====
2,2,2,1
4,15,2,1
14,0,2,2
16,11,2,1
16,13,2,1
17,12,2,2
18,11,2,14
22,0,2,1
22,1,2,1
22,4,2,1
23,7,2,1
23,9,2,1
23,11,2,62
24,5,2,2
24,8,2,1
27,6,2,1
28,11,2,254
29,6,2,1
31,4,2,18
31,15,2,1
32,7,2,1
35,4,2,1
35,8,2,2
35,10,2,1
35,14,2,1
36,5,2,1
36,6,2,6
45,14,2,1
46,10,2,1
47,14,2,6
48,14,2,2
50,3,2,2
51,2,2,1
51,10,2,2
55,13,2,1
56,12,2,1
60,9,2,1
60,12,2,1
62,13,2,6
62,15,2,1
===== 4 =====
6,11,2,1
14,0,2,3
16,11,2,1
16,15,2,1
17,12,2,1
18,11,2,23
20,15,2,1
21,1,2,2
23,11,2,50
24,8,2,1
25,13,2,2
25,15,2,1
26,11,2,1
27,0,2,6
27,6,2,1
31,4,2,18
31,15,2,1
32,15,2,1
33,9,2,1
35,8,2,1
35,10,2,1
36,6,2,1
38,13,2,1
39,8,2,1
40,4,2,1
43,5,2,1
46,10,2,1
47,14,2,8
50,12,2,1
51,10,2,2
53,5,2,1
54,14,2,1
55,13,2,1
60,9,2,2
62,13,2,6
===== 5 =====
2,2,2,1
4,15,2,1
6,11,2,1
14,0,2,2
17,12,2,1
18,11,2,13
20,8,2,1
21,1,2,2
22,0,2,2
22,9,2,1
23,7,2,1
23,9,2,1
23,11,2,72
24,8,2,1
24,11,2,1
27,0,2,4
27,6,2,2
28,11,2,254
30,14,2,2
31,1,2,1
31,4,2,34
31,15,2,4
34,2,2,1
35,8,2,1
35,10,2,1
36,6,2,4
37,8,2,2
38,13,2,1
40,4,2,1
46,10,2,3
47,14,2,9
48,14,2,1
51,10,2,1
54,14,2,1
55,13,2,1
56,12,2,1
57,6,2,1
62,13,2,2
63,15,2,1
===== 6 =====
2,2,2,1
4,15,2,1
10,11,2,1
14,0,2,4
14,6,2,1
15,8,2,1
15,15,2,1
18,11,2,10
21,1,2,1
22,0,2,1
23,9,2,1
23,11,2,67
24,11,2,1
26,3,2,2
27,0,2,5
27,6,2,1
28,11,2,254
29,6,2,1
29,15,2,1
30,14,2,3
31,4,2,13
31,11,2,1
31,15,2,1
35,4,2,1
35,8,2,1
35,10,2,1
36,6,2,1
37,14,2,1
38,13,2,1
46,1,2,1
46,10,2,1
47,14,2,11
50,3,2,1
51,10,2,1
54,14,2,1
55,13,2,1
58,5,2,1
60,12,2,1
62,13,2,8
===== 7 =====
1,2,2,2
2,2,2,2
5,10,2,1
14,0,2,3
14,5,2,1
15,15,2,2
16,15,2,3
18,11,2,7
19,2,2,1
21,1,2,5
22,0,2,1
23,9,2,1
23,11,2,50
24,8,2,1
25,13,2,2
27,0,2,4
27,6,2,2
28,11,2,88
28,13,2,1
31,1,2,1
31,4,2,18
31,8,2,1
31,11,2,1
31,15,2,1
35,8,2,1
35,10,2,1
36,6,2,1
38,13,2,1
38,15,2,1
41,4,2,1
44,2,2,1
46,10,2,1
47,14,2,4
51,10,2,1
55,13,2,1
56,12,2,1
62,13,2,2
62,15,2,1
63,15,2,1
===== 8 =====
1,2,2,3
2,2,2,1
4,14,2,1
4,15,2,1
14,0,2,3
15,8,2,1
15,15,2,1
16,11,2,1
16,15,2,3
17,12,2,1
18,11,2,11
21,1,2,4
22,0,2,1
23,6,2,1
23,11,2,63
24,8,2,1
25,13,2,1
27,0,2,3
28,6,2,1
28,11,2,254
29,6,2,1
31,4,2,17
31,11,2,1
31,15,2,1
35,8,2,2
35,10,2,1
36,6,2,5
40,4,2,1
42,9,2,1
44,2,2,1
46,10,2,1
47,14,2,4
48,14,2,1
51,10,2,1
52,1,2,1
54,14,2,2
61,3,2,1
62,13,2,9
63,15,2,1
===== 9 =====
4,15,2,1
14,0,2,3
15,8,2,1
15,15,2,1
16,15,2,1
17,12,2,2
18,11,2,9
20,8,2,1
21,1,2,3
22,0,2,1
23,7,2,1
23,9,2,2
23,11,2,81
24,8,2,1
25,13,2,1
25,14,2,1
27,0,2,3
27,6,2,1
28,11,2,254
30,14,2,1
31,1,2,1
31,4,2,30
31,11,2,2
31,15,2,1
35,8,2,2
35,10,2,1
36,6,2,2
38,13,2,1
44,1,2,1
44,2,2,1
46,10,2,2
47,14,2,10
48,14,2,2
51,10,2,1
53,15,2,1
54,14,2,1
60,12,2,1
62,13,2,5
62,15,2,1
63,15,2,1
===== 10 =====
2,2,2,1
4,15,2,1
14,0,2,9
14,5,2,1
15,8,2,1
15,15,2,2
17,12,2,1
18,11,2,11
21,1,2,3
22,0,2,1
23,7,2,1
23,9,2,2
23,11,2,85
24,8,2,1
25,13,2,2
27,0,2,4
27,6,2,1
28,11,2,254
30,14,2,1
31,1,2,1
31,4,2,20
31,15,2,1
35,1,2,1
35,8,2,2
35,10,2,1
36,6,2,4
37,8,2,1
42,8,2,1
44,2,2,1
46,10,2,3
47,14,2,7
48,0,2,1
48,4,2,1
51,10,2,1
54,14,2,1
55,13,2,1
57,0,2,1
58,4,2,1
62,13,2,10
===== 11 =====
2,2,2,1
8,11,2,1
14,0,2,5
14,4,2,1
15,15,2,1
17,9,2,1
17,12,2,1
18,11,2,8
19,2,2,1
21,1,2,4
22,0,2,1
23,9,2,1
23,11,2,85
26,10,2,1
27,0,2,7
27,6,2,1
28,6,2,1
28,11,2,254
28,13,2,2
31,1,2,1
31,4,2,26
31,8,2,1
31,15,2,1
33,9,2,1
35,1,2,1
35,8,2,1
35,10,2,1
36,6,2,4
38,13,2,1
40,4,2,1
42,8,2,1
44,2,2,1
46,10,2,2
47,5,2,1
47,14,2,4
50,12,2,1
51,10,2,1
52,1,2,1
55,13,2,1
56,12,2,1
62,13,2,5
63,15,2,1
===== 12 =====
2,11,2,1
5,10,2,1
6,11,2,1
14,0,2,5
15,15,2,1
16,11,2,1
16,15,2,1
18,11,2,15
21,1,2,3
22,0,2,1
23,9,2,1
23,11,2,54
24,8,2,1
25,13,2,1
26,3,2,1
27,0,2,2
27,6,2,1
28,6,2,1
28,11,2,254
28,13,2,1
29,6,2,1
30,14,2,1
31,4,2,31
31,14,2,1
31,15,2,2
34,2,2,1
35,8,2,1
35,10,2,1
36,6,2,2
38,7,2,1
40,4,2,1
46,10,2,1
47,14,2,7
50,3,2,1
50,12,2,1
54,14,2,1
55,13,2,1
56,12,2,1
57,6,2,2
60,12,2,1
62,2,2,1
62,13,2,9
62,15,2,1
63,15,2,1
===== 13 =====
4,15,2,2
6,11,2,1
8,5,2,1
14,0,2,3
15,15,2,2
16,15,2,2
17,12,2,1
18,11,2,15
20,15,2,1
21,1,2,3
22,0,2,1
23,6,2,1
23,9,2,1
23,11,2,55
24,8,2,1
27,0,2,6
27,6,2,1
28,11,2,254
30,14,2,1
31,1,2,1
31,4,2,29
31,15,2,1
35,4,2,1
35,8,2,2
35,10,2,1
36,6,2,3
44,1,2,1
44,2,2,1
46,10,2,1
47,14,2,13
48,14,2,1
52,1,2,1
55,13,2,1
58,5,2,1
62,13,2,5
===== 14 =====
4,15,2,1
14,0,2,4
14,6,2,1
15,15,2,1
16,11,2,1
17,12,2,1
18,11,2,5
21,1,2,6
22,0,2,2
23,9,2,1
23,11,2,59
24,8,2,1
25,4,2,1
25,13,2,2
27,0,2,3
27,6,2,1
28,13,2,1
29,8,2,1
30,14,2,1
31,4,2,19
31,11,2,1
31,15,2,1
35,8,2,1
35,10,2,1
36,6,2,4
38,13,2,1
42,9,2,1
44,2,2,1
44,5,2,1
46,10,2,2
47,14,2,4
50,3,2,1
51,10,2,1
54,14,2,1
55,13,2,1
57,6,2,1
62,13,2,13
62,15,2,1
63,15,2,1
===== 15 =====
1,2,2,1
13,15,2,1
14,0,2,4
15,1,2,1
16,5,2,1
18,11,2,13
21,1,2,8
21,6,2,1
22,0,2,3
23,8,2,1
23,9,2,1
23,11,2,50
23,13,2,1
24,8,2,1
24,14,2,1
25,13,2,4
26,3,2,1
27,0,2,7
27,6,2,1
28,11,2,254
28,13,2,1
29,1,2,1
29,15,2,1
31,1,2,1
31,4,2,7
31,11,2,2
31,15,2,1
35,8,2,4
35,10,2,1
36,6,2,3
38,13,2,1
40,12,2,1
46,10,2,2
47,14,2,6
48,4,2,1
49,7,2,1
51,2,2,1
51,10,2,1
55,13,2,1
62,13,2,2
63,15,2,1
===== 16 =====
2,2,2,1
2,11,2,1
4,15,2,1
6,11,2,1
14,0,2,3
15,15,2,1
16,11,2,1
17,12,2,1
18,11,2,23
20,15,2,1
21,1,2,2
22,0,2,1
23,7,2,1
23,9,2,1
23,11,2,59
24,8,2,1
24,14,2,1
26,3,2,1
27,0,2,5
27,6,2,2
28,11,2,193
29,6,2,1
30,14,2,1
31,1,2,1
31,4,2,20
31,8,2,1
31,15,2,1
34,7,2,1
35,8,2,3
36,5,2,1
36,6,2,3
39,12,2,1
44,2,2,1
45,14,2,1
46,10,2,1
47,14,2,4
48,13,2,1
48,14,2,1
55,13,2,1
56,12,2,1
58,5,2,1
62,13,2,3
===== 17 =====
4,15,2,1
6,11,2,1
12,8,2,1
14,0,2,2
18,11,2,16
19,2,2,1
21,1,2,2
22,0,2,1
23,6,2,1
23,9,2,1
23,11,2,61
24,5,2,1
24,8,2,1
26,3,2,1
27,0,2,5
27,6,2,2
28,3,2,1
28,11,2,254
28,13,2,1
29,6,2,1
29,8,2,1
30,14,2,1
31,2,2,1
31,4,2,22
31,15,2,1
33,9,2,1
35,1,2,1
35,8,2,1
36,6,2,1
38,13,2,1
40,4,2,1
44,2,2,1
45,9,2,1
46,10,2,4
47,14,2,11
48,14,2,1
51,10,2,1
52,1,2,1
52,5,2,2
54,14,2,1
56,12,2,1
62,13,2,2
62,15,2,1
===== 18 =====
1,2,2,1
2,2,2,1
4,15,2,1
5,15,2,1
9,10,2,1
14,0,2,2
15,15,2,1
16,5,2,1
16,13,2,1
17,9,2,1
17,12,2,1
18,11,2,14
21,1,2,6
22,0,2,1
23,1,2,1
23,6,2,1
23,9,2,2
23,11,2,68
24,8,2,1
25,13,2,12
25,15,2,1
26,3,2,1
27,0,2,2
27,6,2,1
28,11,2,254
28,13,2,1
29,8,2,1
30,14,2,1
31,1,2,1
31,4,2,12
31,15,2,2
35,4,2,1
35,8,2,1
35,10,2,1
36,6,2,1
37,14,2,1
38,13,2,1
44,2,2,2
46,1,2,1
46,10,2,3
47,14,2,10
51,10,2,1
56,12,2,1
57,10,2,1
60,12,2,1
62,13,2,11
63,15,2,1
===== 19 =====
2,2,2,1
4,15,2,1
5,15,2,1
14,0,2,5
15,8,2,1
17,12,2,3
18,11,2,12
19,2,2,1
21,1,2,3
22,0,2,1
23,9,2,2
23,11,2,74
24,8,2,1
27,0,2,2
28,11,2,254
28,13,2,1
31,4,2,16
31,11,2,1
31,15,2,1
34,14,2,1
35,8,2,1
35,10,2,1
36,5,2,1
36,6,2,1
38,7,2,1
38,15,2,1
46,10,2,2
47,14,2,5
48,14,2,1
50,3,2,1
52,1,2,1
57,6,2,2
58,12,2,1
62,13,2,5
62,15,2,1
63,15,2,1
===== 20 =====
4,15,2,1
6,11,2,1
14,0,2,4
15,1,2,1
15,8,2,1
15,15,2,2
17,12,2,1
18,11,2,18
21,1,2,2
22,0,2,5
23,7,2,1
23,9,2,2
23,11,2,87
25,13,2,1
25,15,2,1
27,0,2,3
