# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:87, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 11:15:00.710
===== 0 =====
0,3,2,2
0,8,2,1
1,0,2,1
1,2,2,10
1,6,2,1
1,13,2,1
2,2,2,7
2,3,2,2
2,11,2,3
2,15,2,3
3,2,2,1
3,9,2,1
4,7,2,1
4,14,2,3
4,15,2,15
5,3,2,1
5,4,2,1
5,6,2,1
5,10,2,1
5,11,2,1
6,0,2,2
6,1,2,2
6,11,2,28
8,4,2,1
8,5,2,1
8,10,2,1
8,11,2,2
9,5,2,1
9,8,2,2
9,10,2,2
9,13,2,1
10,11,2,1
11,3,2,1
13,5,2,1
13,7,2,1
13,13,2,1
13,15,2,1
14,0,2,82
14,1,2,1
14,4,2,3
14,5,2,2
14,6,2,1
14,8,2,1
14,10,2,1
15,1,2,1
15,3,2,1
15,8,2,3
15,15,2,30
16,10,2,1
16,11,2,6
16,13,2,1
16,15,2,43
17,9,2,2
17,12,2,6
18,5,2,1
18,7,2,1
18,11,2,254
19,2,2,4
19,8,2,1
20,4,2,1
20,7,2,3
20,14,2,1
20,15,2,8
21,1,2,76
21,3,2,1
21,8,2,1
21,12,2,2
22,0,2,13
22,1,2,3
22,3,2,1
22,7,2,1
22,9,2,1
23,0,2,1
23,1,2,4
23,6,2,7
23,7,2,10
23,9,2,11
23,11,2,254
23,12,2,1
23,13,2,3
24,3,2,1
24,5,2,11
24,8,2,6
24,11,2,4
24,14,2,1
25,4,2,2
25,11,2,1
25,13,2,41
25,15,2,2
26,3,2,3
26,10,2,1
27,0,2,99
27,6,2,6
27,7,2,1
28,3,2,1
28,6,2,2
28,11,2,254
28,13,2,11
29,6,2,4
29,8,2,4
29,15,2,1
30,3,2,1
30,7,2,1
30,14,2,5
31,1,2,7
31,4,2,254
31,8,2,4
31,11,2,8
31,14,2,1
31,15,2,180
32,0,2,1
32,7,2,1
32,9,2,4
32,15,2,1
33,1,2,1
33,7,2,1
33,9,2,6
33,11,2,1
34,2,2,2
34,7,2,1
34,14,2,4
35,1,2,11
35,4,2,25
35,7,2,1
35,8,2,46
35,10,2,4
35,14,2,2
35,15,2,8
36,4,2,1
36,5,2,11
36,6,2,95
36,13,2,2
37,2,2,2
37,8,2,3
37,11,2,1
38,7,2,1
38,13,2,7
38,15,2,1
39,2,2,1
