# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:100, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 11:48:16.079
===== 0 =====
0,0,2,23
0,4,2,253
0,5,2,254
0,6,2,133
0,7,2,25
0,8,2,2
0,9,2,254
0,10,2,127
0,11,2,1
0,12,2,31
0,13,2,254
0,15,2,6
1,1,2,16
1,3,2,254
1,4,2,254
1,5,2,23
1,7,2,1
1,8,2,53
1,9,2,11
1,10,2,190
1,12,2,254
1,14,2,248
1,15,2,59
2,0,2,35
2,1,2,254
2,2,2,83
2,4,2,90
2,6,2,1
2,7,2,16
2,8,2,254
2,10,2,7
2,11,2,1
2,12,2,20
3,1,2,11
3,2,2,3
3,4,2,1
3,5,2,254
3,6,2,187
3,7,2,2
3,8,2,3
3,9,2,1
3,12,2,3
3,13,2,1
3,15,2,175
4,0,2,12
4,3,2,254
4,4,2,254
4,6,2,1
4,8,2,4
4,9,2,254
4,10,2,40
4,11,2,4
4,12,2,11
4,15,2,119
5,0,2,254
5,1,2,100
5,4,2,254
5,5,2,80
5,7,2,254
5,8,2,254
5,9,2,6
5,12,2,254
5,13,2,3
5,14,2,254
5,15,2,13
6,0,2,10
6,1,2,2
6,2,2,6
6,3,2,254
6,4,2,254
6,6,2,130
6,7,2,254
6,8,2,11
6,9,2,124
6,12,2,254
6,13,2,71
6,15,2,13
7,0,2,1
7,1,2,6
7,2,2,119
7,3,2,26
7,4,2,1
7,5,2,60
7,6,2,1
7,7,2,254
7,8,2,1
7,9,2,57
7,10,2,221
7,13,2,63
7,15,2,74
8,0,2,6
8,1,2,3
8,2,2,3
8,4,2,14
8,5,2,2
8,6,2,68
8,7,2,4
8,9,2,254
8,12,2,157
8,13,2,254
8,14,2,99
8,15,2,44
9,0,2,19
9,1,2,3
9,2,2,14
9,3,2,254
9,4,2,5
9,7,2,254
9,9,2,19
9,12,2,124
9,14,2,254
9,15,2,254
10,2,2,2
10,3,2,137
10,4,2,254
10,5,2,254
10,7,2,254
10,8,2,254
10,9,2,9
10,12,2,135
10,13,2,99
10,14,2,254
10,15,2,26
11,0,2,24
11,1,2,2
11,4,2,254
11,5,2,3
11,6,2,254
11,7,2,254
11,9,2,254
11,11,2,114
11,12,2,16
11,13,2,28
11,14,2,8
11,15,2,8
12,0,2,25
12,1,2,254
12,2,2,254
12,3,2,254
12,4,2,3
12,6,2,3
12,7,2,118
12,8,2,18
12,9,2,254
12,10,2,254
12,11,2,254
12,13,2,254
12,14,2,139
13,0,2,254
13,1,2,6
13,2,2,254
13,3,2,159
13,4,2,254
13,8,2,9
13,9,2,1
13,11,2,10
13,14,2,6
14,1,2,25
14,2,2,254
14,3,2,3
14,7,2,187
14,8,2,20
14,9,2,26
14,10,2,128
14,11,2,254
14,13,2,254
14,14,2,254
14,15,2,254
15,0,2,2
15,5,2,31
15,6,2,6
15,7,2,254
15,8,2,3
15,9,2,109
15,11,2,254
15,12,2,4
15,14,2,1
16,0,2,24
16,1,2,3
16,2,2,254
16,5,2,12
16,6,2,179
16,7,2,254
16,8,2,14
16,9,2,3
16,10,2,1
16,12,2,254
16,13,2,2
17,0,2,254
17,1,2,2
17,2,2,254
17,3,2,14
17,4,2,254
17,5,2,254
17,6,2,254
17,7,2,21
17,8,2,4
17,9,2,10
17,11,2,102
17,12,2,254
17,13,2,62
17,14,2,254
18,0,2,40
18,1,2,254
18,2,2,254
18,3,2,254
18,4,2,145
18,5,2,21
18,6,2,1
18,10,2,254
18,12,2,58
18,13,2,164
18,14,2,162
19,0,2,6
19,1,2,254
19,3,2,181
19,4,2,1
19,5,2,254
19,7,2,254
19,9,2,254
19,10,2,12
19,11,2,254
19,12,2,254
19,13,2,166
19,14,2,9
19,15,2,254
20,0,2,27
20,1,2,254
20,2,2,254
20,3,2,254
20,5,2,7
20,6,2,254
20,8,2,7
20,9,2,241
20,10,2,4
20,12,2,40
20,13,2,13
20,15,2,11
21,0,2,254
21,2,2,254
21,3,2,254
21,5,2,22
21,6,2,126
21,7,2,254
21,9,2,58
21,10,2,254
21,11,2,16
21,12,2,156
21,13,2,254
21,14,2,209
21,15,2,3
22,1,2,1
22,2,2,138
22,4,2,2
22,5,2,7
22,6,2,46
22,7,2,3
22,8,2,6
22,10,2,165
22,11,2,14
22,12,2,254
22,13,2,199
22,14,2,254
22,15,2,254
23,0,2,191
23,2,2,254
23,3,2,76
23,4,2,204
23,5,2,22
23,7,2,5
23,12,2,9
23,14,2,21
23,15,2,254
24,0,2,218
24,1,2,254
24,2,2,254
24,3,2,63
24,6,2,1
24,9,2,254
24,10,2,254
24,11,2,4
24,12,2,4
24,13,2,254
24,14,2,199
24,15,2,29
25,0,2,254
25,1,2,176
25,2,2,254
25,3,2,19
25,5,2,254
25,7,2,158
25,8,2,210
25,11,2,1
25,12,2,31
25,14,2,23
26,0,2,254
26,1,2,33
26,2,2,2
26,4,2,27
26,5,2,45
26,6,2,2
26,7,2,254
26,10,2,3
26,11,2,2
26,12,2,254
26,14,2,6
26,15,2,14
27,2,2,98
27,3,2,95
27,4,2,1
27,5,2,12
27,7,2,52
27,9,2,39
27,10,2,4
27,11,2,254
27,12,2,254
27,13,2,7
27,14,2,254
27,15,2,144
28,0,2,11
28,2,2,22
28,3,2,2
28,4,2,254
28,5,2,254
28,6,2,4
28,7,2,1
28,8,2,58
28,9,2,254
28,10,2,5
28,11,2,254
28,14,2,72
28,15,2,2
29,2,2,211
29,3,2,18
29,4,2,254
29,5,2,254
29,7,2,254
29,9,2,101
29,10,2,254
29,11,2,11
29,12,2,254
29,14,2,46
29,15,2,2
30,0,2,111
30,2,2,254
30,4,2,31
30,6,2,102
30,7,2,22
30,8,2,4
30,10,2,254
30,11,2,163
30,12,2,254
30,13,2,254
30,15,2,129
31,0,2,254
31,1,2,3
31,3,2,13
31,5,2,16
31,6,2,39
31,7,2,20
31,8,2,11
31,9,2,254
31,10,2,18
31,11,2,83
31,12,2,195
31,14,2,25
32,0,2,36
32,1,2,254
32,3,2,2
32,4,2,41
32,5,2,254
32,6,2,254
32,7,2,254
32,8,2,254
32,10,2,254
32,12,2,65
