# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:104, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 11:58:23.645
===== 0 =====
13,0,2,1
28,11,2,254
===== 1 =====
13,0,2,2
28,11,2,254
===== 2 =====
28,11,2,254
===== 3 =====
13,0,2,6
28,11,2,254
===== 4 =====
13,0,2,1
24,13,2,1
28,11,2,254
===== 5 =====
16,7,2,1
28,11,2,254
===== 6 =====
24,13,2,1
28,11,2,254
===== 7 =====
28,11,2,254
===== 8 =====
13,0,2,1
28,11,2,254
===== 9 =====
24,13,2,1
28,11,2,254
===== 10 =====
13,0,2,2
28,11,2,254
===== 11 =====
10,14,2,1
===== 12 =====
13,0,2,3
28,11,2,254
31,14,2,1
===== 13 =====
28,11,2,254
===== 14 =====
13,0,2,2
28,11,2,254
===== 15 =====
13,0,2,1
28,11,2,254
62,13,2,3
===== 16 =====
10,14,2,2
13,0,2,1
28,11,2,254
62,13,2,1
===== 17 =====
13,0,2,1
28,11,2,254
===== 18 =====
28,11,2,254
52,4,2,1
===== 19 =====
13,0,2,5
28,11,2,254
===== 20 =====
13,0,2,4
28,11,2,254
===== 21 =====
13,0,2,3
28,11,2,254
62,13,2,3
===== 22 =====
28,11,2,254
===== 23 =====
24,13,2,1
62,13,2,3
===== 24 =====
13,0,2,4
28,11,2,254
===== 25 =====
13,0,2,1
28,11,2,254
===== 26 =====
28,11,2,254
===== 27 =====
24,13,2,1
28,11,2,254
===== 28 =====
28,11,2,254
===== 29 =====
13,0,2,1
28,11,2,254
62,13,2,1
===== 30 =====
28,11,2,254
===== 31 =====
28,11,2,254
===== 32 =====
===== 33 =====
13,0,2,1
19,5,2,2
28,11,2,254
===== 34 =====
13,0,2,2
28,11,2,254
62,13,2,2
===== 35 =====
28,11,2,254
===== 36 =====
13,0,2,3
28,11,2,254
===== 37 =====
28,11,2,254
===== 38 =====
13,0,2,1
28,11,2,254
62,13,2,3
===== 39 =====
13,0,2,3
24,13,2,1
28,11,2,254
62,13,2,2
===== 40 =====
13,0,2,4
28,11,2,254
===== 41 =====
28,11,2,254
===== 42 =====
13,0,2,2
28,11,2,254
===== 43 =====
28,11,2,254
===== 44 =====
13,0,2,1
28,11,2,254
===== 45 =====
28,11,2,254
===== 46 =====
28,11,2,254
===== 47 =====
28,11,2,254
===== 48 =====
===== 49 =====
