# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:76, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:43:05.010
===== 0 =====
0,0,2,254
0,1,2,254
0,3,2,56
0,7,2,42
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,0,2,1
3,7,2,254
4,8,2,14
5,6,2,203
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,11
11,8,2,217
11,12,2,254
12,1,2,254
14,0,2,16
14,4,2,254
14,10,2,5
16,8,2,12
17,2,2,254
17,15,2,1
21,1,2,254
22,1,2,254
23,1,2,254
25,9,2,19
25,11,2,149
26,12,2,2
26,14,2,254
27,7,2,25
29,0,2,254
31,4,2,254
31,9,2,254
34,12,2,42
35,14,2,254
35,15,2,120
36,6,2,2
36,13,2,1
37,3,2,30
38,8,2,7
38,11,2,47
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,155
40,9,2,134
41,1,2,3
41,11,2,2
41,14,2,254
42,1,2,1
42,13,2,23
43,5,2,254
43,9,2,254
43,13,2,36
43,15,2,254
44,5,2,24
44,12,2,254
45,6,2,20
45,7,2,254
46,2,2,90
46,7,2,254
47,9,2,254
48,8,2,254
48,13,2,7
50,14,2,254
51,3,2,4
51,5,2,254
51,13,2,157
52,7,2,75
52,11,2,10
53,7,2,254
53,13,2,254
54,2,2,254
56,11,2,84
58,15,2,108
59,8,2,254
61,12,2,254
61,13,2,213
===== 1 =====
0,0,2,254
0,1,2,254
0,3,2,74
0,7,2,31
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,0,2,1
3,7,2,254
4,8,2,16
5,6,2,134
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,11
11,8,2,214
11,12,2,254
12,1,2,254
14,0,2,7
14,4,2,254
14,10,2,1
16,8,2,13
17,2,2,254
21,1,2,254
22,1,2,254
23,1,2,254
25,9,2,19
25,11,2,130
26,12,2,4
26,14,2,254
27,7,2,34
28,13,2,1
29,0,2,254
29,3,2,1
31,4,2,254
31,9,2,254
34,12,2,45
35,14,2,254
35,15,2,101
36,6,2,4
36,13,2,1
37,3,2,21
38,8,2,4
38,11,2,38
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,185
40,9,2,130
41,1,2,2
41,11,2,2
41,14,2,254
42,1,2,1
42,10,2,3
42,13,2,16
43,5,2,254
43,9,2,254
43,13,2,25
43,15,2,254
44,5,2,28
44,12,2,254
45,6,2,11
45,7,2,254
46,2,2,68
46,7,2,254
47,4,2,1
47,9,2,254
48,8,2,254
48,13,2,5
50,14,2,254
51,3,2,2
51,5,2,254
51,13,2,145
52,7,2,99
52,11,2,17
53,7,2,254
53,13,2,254
54,2,2,254
56,11,2,84
58,15,2,89
59,8,2,254
61,12,2,254
61,13,2,249
===== 2 =====
0,0,2,254
0,1,2,254
0,3,2,66
0,7,2,44
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,7,2,254
4,8,2,25
5,6,2,178
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,9
11,8,2,217
11,12,2,254
12,1,2,254
14,0,2,17
14,4,2,254
14,10,2,7
16,8,2,8
17,2,2,254
17,15,2,1
21,1,2,254
22,1,2,254
23,1,2,254
25,9,2,24
25,11,2,142
26,12,2,3
26,14,2,254
27,7,2,34
29,0,2,254
31,4,2,254
31,9,2,254
34,12,2,90
35,2,2,1
35,13,2,1
35,14,2,254
35,15,2,97
36,6,2,7
36,13,2,1
37,3,2,18
38,11,2,42
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,152
40,9,2,144
41,1,2,5
41,11,2,2
41,14,2,254
42,1,2,2
42,13,2,13
43,5,2,254
43,9,2,254
43,13,2,41
43,15,2,254
44,5,2,22
44,12,2,254
45,6,2,18
45,7,2,254
46,2,2,63
46,7,2,254
47,9,2,254
48,8,2,254
48,13,2,2
49,0,2,3
50,14,2,254
51,3,2,7
51,5,2,254
51,13,2,113
52,7,2,129
52,11,2,17
53,7,2,254
53,13,2,254
54,2,2,254
56,11,2,86
58,15,2,116
59,8,2,254
60,9,2,1
61,12,2,254
61,13,2,188
===== 3 =====
0,0,2,254
0,1,2,254
0,3,2,57
0,7,2,39
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,0,2,1
3,7,2,254
4,8,2,7
5,6,2,164
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,3
11,8,2,135
11,12,2,254
12,1,2,254
14,0,2,15
14,4,2,254
14,10,2,7
16,8,2,6
17,2,2,254
21,1,2,254
22,1,2,254
23,1,2,254
25,9,2,19
25,11,2,119
26,12,2,6
26,14,2,254
27,7,2,22
28,13,2,1
29,0,2,254
29,3,2,1
31,4,2,254
31,9,2,254
34,12,2,49
35,14,2,254
35,15,2,85
36,6,2,8
37,3,2,30
38,8,2,5
38,11,2,31
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,132
40,9,2,119
41,1,2,6
41,11,2,5
41,14,2,254
42,13,2,21
43,5,2,254
43,9,2,254
43,13,2,38
43,15,2,254
44,5,2,25
44,12,2,254
45,6,2,14
45,7,2,254
46,2,2,62
46,7,2,254
47,9,2,254
48,8,2,254
48,13,2,5
51,3,2,4
51,5,2,254
51,13,2,161
52,7,2,135
52,11,2,18
53,7,2,254
53,13,2,254
54,2,2,254
56,11,2,75
58,15,2,106
59,8,2,254
61,12,2,254
61,13,2,200
===== 4 =====
0,0,2,254
0,3,2,82
0,7,2,35
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,0,2,1
3,7,2,254
4,8,2,20
5,6,2,183
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,11
11,8,2,176
11,12,2,254
12,1,2,254
14,0,2,15
14,4,2,254
14,10,2,8
16,8,2,7
17,2,2,254
21,1,2,254
22,1,2,254
23,1,2,254
25,9,2,19
25,11,2,180
26,12,2,3
26,14,2,254
27,7,2,40
28,13,2,1
29,0,2,254
31,4,2,254
31,9,2,254
34,12,2,51
35,14,2,254
35,15,2,88
36,6,2,5
37,3,2,33
38,11,2,46
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,139
40,9,2,135
41,1,2,2
41,14,2,254
42,1,2,2
42,13,2,13
43,5,2,254
43,9,2,254
43,13,2,38
43,15,2,254
44,5,2,28
44,12,2,254
45,6,2,22
45,7,2,254
46,2,2,64
46,7,2,254
47,4,2,1
47,9,2,254
48,8,2,254
48,13,2,4
49,0,2,4
50,14,2,254
51,3,2,3
51,5,2,254
51,13,2,175
52,7,2,120
52,11,2,16
53,7,2,254
53,13,2,254
54,2,2,254
56,11,2,71
58,15,2,129
59,8,2,254
61,12,2,254
61,13,2,113
===== 5 =====
0,0,2,254
0,1,2,254
0,3,2,66
0,7,2,40
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,7,2,254
4,8,2,23
5,6,2,205
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,9
11,8,2,212
11,12,2,254
12,1,2,254
14,0,2,4
14,4,2,254
14,10,2,6
16,8,2,11
17,2,2,254
21,1,2,254
22,1,2,254
23,1,2,254
25,9,2,20
25,11,2,161
26,12,2,3
26,14,2,254
27,7,2,44
29,0,2,254
29,3,2,1
31,4,2,254
31,9,2,254
34,12,2,230
35,14,2,254
35,15,2,87
36,6,2,4
37,3,2,27
38,8,2,2
38,11,2,45
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,141
40,9,2,166
41,1,2,3
41,11,2,4
41,14,2,254
42,13,2,17
43,5,2,254
43,9,2,254
43,13,2,33
43,15,2,254
44,5,2,45
44,12,2,254
45,6,2,10
45,7,2,254
46,2,2,55
46,7,2,254
47,4,2,1
47,9,2,254
48,8,2,254
48,13,2,4
49,0,2,1
50,14,2,254
51,3,2,2
51,5,2,254
51,13,2,152
52,7,2,103
52,11,2,16
53,7,2,254
54,2,2,254
56,11,2,74
58,15,2,100
59,8,2,254
61,12,2,254
61,13,2,179
===== 6 =====
0,0,2,254
0,1,2,254
0,3,2,72
0,7,2,34
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,0,2,2
3,7,2,254
4,8,2,19
5,6,2,181
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,9
11,8,2,204
11,12,2,254
12,1,2,254
14,0,2,15
14,4,2,254
14,10,2,5
16,8,2,5
16,13,2,1
17,2,2,254
22,1,2,254
23,1,2,254
25,9,2,21
25,11,2,132
26,12,2,4
26,14,2,254
27,7,2,27
29,0,2,254
31,9,2,254
34,12,2,47
35,14,2,254
35,15,2,101
36,6,2,6
36,13,2,4
37,3,2,17
38,8,2,2
38,11,2,40
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,126
40,9,2,130
41,1,2,1
41,11,2,3
41,14,2,254
42,1,2,1
42,13,2,18
43,5,2,254
43,9,2,254
43,13,2,25
43,15,2,254
44,5,2,38
44,12,2,254
45,6,2,13
45,7,2,254
46,2,2,54
46,7,2,254
47,9,2,254
48,8,2,254
48,13,2,6
49,0,2,3
50,14,2,254
51,3,2,4
51,5,2,254
51,13,2,149
52,7,2,120
52,11,2,17
53,7,2,254
53,13,2,254
54,2,2,254
56,11,2,59
58,15,2,120
59,8,2,254
60,9,2,4
61,12,2,254
61,13,2,191
===== 7 =====
0,0,2,254
0,1,2,254
0,3,2,54
0,7,2,35
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,7,2,254
4,8,2,20
5,6,2,217
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,10
11,8,2,212
11,12,2,254
12,1,2,254
14,0,2,15
14,4,2,254
14,10,2,6
16,8,2,4
17,2,2,254
17,15,2,1
21,1,2,254
22,1,2,254
23,1,2,254
25,9,2,26
26,12,2,3
26,14,2,254
27,7,2,44
29,0,2,254
31,4,2,254
31,9,2,254
34,12,2,79
35,14,2,254
35,15,2,76
36,6,2,10
36,13,2,1
37,3,2,13
38,8,2,1
38,11,2,38
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,122
40,9,2,124
41,1,2,2
41,11,2,2
41,14,2,254
42,13,2,28
43,5,2,254
43,9,2,254
43,13,2,49
43,15,2,254
44,5,2,31
44,12,2,254
45,6,2,25
45,7,2,254
46,2,2,60
46,7,2,254
47,9,2,254
48,8,2,254
48,13,2,7
49,0,2,1
50,14,2,254
51,3,2,5
51,5,2,254
51,13,2,162
52,7,2,121
52,11,2,10
53,7,2,254
53,13,2,254
54,2,2,254
56,11,2,78
58,15,2,104
59,8,2,254
61,12,2,254
61,13,2,200
===== 8 =====
0,0,2,254
0,1,2,254
0,3,2,65
0,7,2,31
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,0,2,1
3,7,2,254
4,8,2,9
5,6,2,145
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,16
11,8,2,190
11,12,2,254
12,1,2,254
14,0,2,12
14,4,2,254
14,10,2,7
16,8,2,2
17,2,2,254
21,1,2,254
22,1,2,254
23,1,2,254
25,9,2,18
25,11,2,171
26,12,2,7
26,14,2,254
27,7,2,20
28,13,2,1
29,0,2,254
31,4,2,254
31,9,2,254
34,12,2,60
35,14,2,254
35,15,2,48
36,6,2,1
37,3,2,19
38,8,2,1
38,11,2,37
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,102
40,9,2,170
41,1,2,6
41,11,2,1
41,14,2,254
42,13,2,19
43,5,2,254
43,9,2,254
43,13,2,31
43,15,2,254
44,5,2,35
44,12,2,254
45,6,2,13
45,7,2,254
46,2,2,74
46,7,2,254
47,9,2,254
48,8,2,254
48,13,2,3
49,0,2,1
50,14,2,254
51,3,2,5
51,5,2,254
51,13,2,182
52,7,2,101
52,11,2,11
53,7,2,254
53,13,2,254
54,2,2,254
56,11,2,78
58,15,2,97
59,8,2,254
61,12,2,254
61,13,2,186
62,13,2,1
