# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:74, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:38:02.013
===== 0 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,23
1,11,2,254
1,14,2,234
2,8,2,254
3,0,2,254
3,4,2,12
3,7,2,254
3,11,2,254
4,8,2,254
5,6,2,254
5,8,2,182
6,5,2,245
6,12,2,254
6,15,2,25
7,1,2,254
7,13,2,142
8,9,2,254
9,6,2,67
10,6,2,254
11,1,2,254
11,7,2,15
11,8,2,254
11,12,2,254
11,14,2,32
12,1,2,254
12,2,2,1
12,5,2,2
12,8,2,188
12,13,2,1
13,10,2,2
14,0,2,254
14,3,2,37
14,4,2,254
14,9,2,39
14,10,2,254
15,13,2,5
16,8,2,254
16,13,2,254
17,2,2,254
17,12,2,3
17,15,2,254
20,9,2,1
21,1,2,254
21,6,2,4
21,9,2,138
21,14,2,254
22,1,2,254
22,2,2,74
23,6,2,254
25,9,2,254
25,11,2,254
25,15,2,65
26,11,2,209
26,12,2,254
26,14,2,254
27,7,2,254
27,10,2,1
28,2,2,2
28,7,2,254
28,11,2,254
28,13,2,254
29,0,2,254
29,3,2,254
30,13,2,64
31,0,2,15
31,4,2,254
31,9,2,254
33,2,2,1
33,9,2,254
33,15,2,254
34,12,2,254
35,0,2,1
35,2,2,254
35,13,2,254
35,14,2,254
35,15,2,254
36,6,2,254
36,7,2,70
36,13,2,254
37,3,2,254
37,6,2,2
38,4,2,16
38,5,2,254
38,8,2,254
38,9,2,1
38,11,2,254
38,13,2,112
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,254
40,3,2,17
40,9,2,254
41,0,2,254
41,1,2,254
41,11,2,254
41,14,2,254
42,1,2,254
42,5,2,2
42,7,2,254
42,13,2,254
42,15,2,254
43,5,2,254
43,9,2,254
43,13,2,254
43,15,2,254
44,4,2,5
44,5,2,254
44,6,2,4
44,12,2,254
45,6,2,254
45,7,2,254
45,15,2,4
46,2,2,254
46,7,2,254
47,4,2,254
47,9,2,254
48,6,2,254
48,8,2,254
48,13,2,254
49,0,2,254
49,7,2,254
50,2,2,217
50,4,2,2
50,14,2,254
51,2,2,254
51,3,2,2
51,4,2,15
51,5,2,254
51,13,2,254
52,0,2,2
52,1,2,18
52,2,2,254
52,7,2,254
52,11,2,254
52,12,2,254
52,14,2,14
53,7,2,254
53,13,2,254
54,1,2,248
54,2,2,254
54,3,2,33
54,5,2,254
55,1,2,6
56,11,2,254
56,12,2,18
58,15,2,254
59,2,2,254
59,7,2,65
59,8,2,254
60,5,2,254
60,9,2,254
61,12,2,254
61,13,2,254
61,14,2,26
62,8,2,11
62,9,2,3
62,10,2,254
62,13,2,254
63,1,2,254
===== 1 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,24
1,11,2,254
1,14,2,237
2,8,2,254
2,11,2,254
3,0,2,254
3,4,2,34
3,7,2,254
3,9,2,2
3,11,2,254
4,8,2,254
5,6,2,254
5,8,2,189
6,5,2,240
6,12,2,254
6,15,2,28
7,1,2,254
7,13,2,128
8,9,2,254
9,6,2,149
10,6,2,254
11,1,2,254
11,7,2,13
11,8,2,254
11,12,2,254
11,14,2,25
12,1,2,254
12,2,2,1
12,5,2,11
12,8,2,146
12,13,2,1
13,10,2,6
14,0,2,254
14,3,2,23
14,4,2,254
14,9,2,58
14,10,2,254
15,11,2,2
15,13,2,2
16,8,2,254
16,13,2,254
17,2,2,254
17,12,2,2
17,15,2,254
20,9,2,2
21,1,2,254
21,6,2,1
21,9,2,108
21,14,2,254
22,1,2,254
23,1,2,254
23,6,2,254
25,9,2,254
25,11,2,254
25,15,2,65
26,11,2,254
26,12,2,254
26,14,2,254
27,7,2,254
28,2,2,4
28,7,2,254
28,11,2,254
28,13,2,254
29,0,2,254
29,3,2,254
30,13,2,89
31,0,2,26
31,4,2,254
31,9,2,254
33,2,2,1
33,9,2,254
33,15,2,254
34,12,2,254
35,2,2,254
35,13,2,254
35,14,2,254
35,15,2,254
36,6,2,254
36,7,2,77
36,13,2,254
37,3,2,254
38,4,2,14
38,5,2,254
38,8,2,254
38,11,2,254
38,13,2,84
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,254
40,3,2,17
40,9,2,254
41,0,2,254
41,1,2,254
41,11,2,254
41,14,2,254
42,1,2,254
42,7,2,254
42,10,2,254
42,13,2,254
42,15,2,254
43,5,2,254
43,9,2,254
43,13,2,254
43,15,2,254
44,5,2,254
44,6,2,4
44,12,2,254
45,6,2,254
45,7,2,254
45,15,2,1
46,2,2,254
46,7,2,254
47,4,2,254
47,9,2,254
48,6,2,254
48,8,2,254
48,13,2,254
49,0,2,254
49,7,2,254
49,11,2,2
50,2,2,210
50,14,2,254
51,2,2,254
51,3,2,6
51,4,2,17
51,5,2,254
51,13,2,254
52,1,2,12
52,2,2,254
52,7,2,254
52,11,2,254
52,12,2,254
52,14,2,18
53,7,2,254
53,13,2,254
54,1,2,148
54,2,2,254
54,3,2,30
54,5,2,254
55,1,2,5
56,11,2,254
56,12,2,17
58,15,2,254
59,2,2,254
59,7,2,43
59,8,2,254
60,5,2,181
60,9,2,254
61,12,2,254
61,13,2,254
61,14,2,33
62,8,2,13
62,9,2,4
62,10,2,254
62,13,2,254
63,1,2,254
===== 2 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,36
1,11,2,254
1,14,2,127
2,0,2,2
2,8,2,254
2,11,2,254
3,0,2,254
3,4,2,25
3,7,2,254
3,11,2,254
4,8,2,254
5,6,2,254
5,8,2,170
6,5,2,254
6,12,2,254
6,15,2,15
7,1,2,254
7,13,2,125
8,9,2,254
9,6,2,78
10,6,2,254
11,1,2,254
11,7,2,11
11,8,2,254
11,12,2,254
11,14,2,23
12,1,2,254
12,5,2,4
12,8,2,138
12,13,2,1
13,10,2,4
14,0,2,254
14,3,2,22
14,4,2,254
14,9,2,61
15,11,2,3
15,13,2,2
16,8,2,254
16,13,2,254
17,12,2,6
17,15,2,254
20,9,2,1
21,1,2,254
21,6,2,1
21,9,2,124
21,14,2,254
22,1,2,254
22,2,2,90
23,6,2,254
25,9,2,254
25,11,2,254
25,15,2,52
26,0,2,1
26,11,2,254
26,12,2,254
27,7,2,254
28,2,2,2
28,7,2,254
28,11,2,254
28,13,2,254
29,0,2,254
29,3,2,254
30,13,2,64
31,0,2,20
31,9,2,254
33,2,2,4
33,9,2,254
33,15,2,254
34,12,2,254
35,2,2,254
35,13,2,254
35,14,2,254
35,15,2,254
36,6,2,254
36,7,2,86
36,13,2,254
37,3,2,254
38,4,2,20
38,5,2,254
38,8,2,254
38,11,2,254
38,13,2,51
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,254
40,3,2,11
40,9,2,254
41,0,2,254
41,1,2,254
41,11,2,254
41,14,2,254
42,1,2,254
42,7,2,254
42,10,2,254
42,13,2,254
42,15,2,254
43,4,2,1
43,5,2,254
43,9,2,254
43,13,2,254
43,15,2,254
44,4,2,2
44,5,2,254
44,6,2,2
44,12,2,254
45,6,2,254
45,7,2,254
45,15,2,6
46,2,2,254
46,7,2,254
47,4,2,254
47,9,2,254
48,6,2,254
48,8,2,254
48,13,2,254
49,0,2,254
49,7,2,254
50,2,2,208
50,14,2,254
51,2,2,254
51,3,2,7
51,4,2,19
51,5,2,254
51,13,2,254
52,0,2,1
52,1,2,18
52,7,2,254
52,11,2,254
52,12,2,254
52,14,2,16
53,7,2,254
53,13,2,254
54,1,2,154
54,2,2,254
54,3,2,50
54,5,2,254
55,1,2,2
56,11,2,254
56,12,2,10
58,15,2,254
59,2,2,254
59,7,2,62
59,8,2,254
60,5,2,254
60,9,2,254
61,12,2,254
61,14,2,21
62,8,2,9
62,9,2,7
62,10,2,254
62,13,2,254
63,1,2,254
===== 3 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,30
1,11,2,254
1,14,2,254
2,0,2,2
2,8,2,254
2,11,2,254
3,0,2,254
3,4,2,24
3,7,2,254
3,11,2,254
4,8,2,254
5,6,2,254
5,8,2,148
6,5,2,254
6,12,2,254
6,15,2,24
7,1,2,254
7,13,2,128
8,9,2,254
9,6,2,79
10,6,2,254
11,1,2,254
11,7,2,8
11,8,2,254
11,12,2,254
11,14,2,31
12,1,2,254
12,5,2,9
12,8,2,137
12,13,2,1
13,10,2,3
14,0,2,254
14,3,2,31
14,4,2,254
14,9,2,52
14,10,2,254
15,11,2,4
15,13,2,1
16,8,2,254
16,13,2,254
17,2,2,254
17,12,2,1
17,15,2,254
20,9,2,3
21,1,2,254
21,9,2,165
21,14,2,254
22,1,2,254
22,2,2,90
23,1,2,254
23,6,2,254
25,9,2,254
25,11,2,254
25,15,2,39
26,11,2,254
26,12,2,254
26,14,2,254
27,7,2,254
28,7,2,254
28,11,2,254
28,13,2,254
29,0,2,254
29,3,2,254
30,13,2,67
31,0,2,22
31,4,2,254
31,9,2,254
33,2,2,3
33,9,2,254
33,15,2,254
34,12,2,254
35,2,2,254
35,13,2,254
35,14,2,254
35,15,2,254
36,6,2,254
36,7,2,72
36,13,2,254
37,3,2,254
38,4,2,12
38,5,2,254
38,8,2,254
38,11,2,254
38,13,2,85
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,254
40,3,2,4
40,9,2,254
41,0,2,254
41,11,2,254
41,14,2,254
42,1,2,254
42,5,2,1
42,7,2,254
42,10,2,254
42,13,2,254
42,15,2,254
43,5,2,254
43,8,2,1
43,9,2,254
43,13,2,254
43,15,2,254
44,4,2,2
44,5,2,254
44,6,2,8
44,12,2,254
45,6,2,254
45,7,2,254
45,15,2,3
46,2,2,254
46,7,2,254
47,1,2,1
47,4,2,254
47,9,2,254
48,6,2,254
48,8,2,254
48,13,2,254
49,0,2,254
49,7,2,254
49,11,2,1
50,2,2,181
50,4,2,1
50,14,2,254
51,2,2,254
51,3,2,7
51,4,2,10
51,5,2,254
51,13,2,254
52,0,2,1
52,1,2,18
52,2,2,254
52,7,2,254
52,11,2,254
52,12,2,254
52,14,2,16
53,7,2,254
53,13,2,254
54,1,2,122
54,2,2,254
54,3,2,21
54,5,2,254
55,1,2,3
56,1,2,1
56,11,2,254
56,12,2,17
58,15,2,254
59,2,2,254
59,7,2,50
59,8,2,254
60,5,2,224
60,9,2,254
61,12,2,254
61,13,2,254
61,14,2,25
62,8,2,5
62,9,2,4
62,10,2,254
62,13,2,254
63,1,2,254
===== 4 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,21
1,11,2,254
1,14,2,50
2,0,2,1
2,8,2,254
2,11,2,254
3,0,2,254
3,4,2,27
3,7,2,254
3,11,2,254
4,8,2,254
5,6,2,254
5,8,2,179
6,5,2,241
6,12,2,254
6,15,2,14
7,1,2,254
7,13,2,106
8,9,2,254
9,6,2,64
10,6,2,254
11,1,2,254
11,7,2,10
11,8,2,254
11,12,2,254
11,14,2,23
12,1,2,254
12,5,2,7
12,8,2,197
12,13,2,2
13,10,2,6
14,0,2,254
14,3,2,26
14,4,2,254
14,9,2,64
15,11,2,2
15,13,2,3
16,8,2,254
16,13,2,254
17,2,2,254
17,12,2,4
17,15,2,254
20,9,2,4
21,1,2,254
21,6,2,1
21,9,2,124
21,14,2,254
22,1,2,254
22,2,2,108
23,6,2,254
25,9,2,254
25,11,2,254
25,15,2,47
26,11,2,254
26,12,2,254
26,14,2,254
27,7,2,254
28,2,2,1
28,7,2,254
28,11,2,254
28,13,2,254
29,0,2,254
29,3,2,254
30,13,2,75
31,0,2,17
31,4,2,254
31,9,2,254
32,14,2,1
33,2,2,1
33,9,2,254
33,15,2,254
34,12,2,254
35,2,2,254
35,13,2,254
35,14,2,254
35,15,2,254
36,6,2,254
36,7,2,56
36,13,2,254
37,3,2,254
38,4,2,10
38,5,2,254
38,8,2,254
38,11,2,254
38,13,2,94
39,2,2,254
39,9,2,254
39,15,2,254
