# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:73, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:35:30.293
===== 0 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,254
1,7,2,8
1,11,2,254
1,14,2,3
2,0,2,117
2,7,2,2
2,8,2,254
2,11,2,254
3,0,2,254
3,4,2,254
3,7,2,254
3,9,2,1
3,11,2,254
4,1,2,3
4,8,2,254
5,6,2,254
5,8,2,254
5,10,2,8
6,5,2,254
6,6,2,47
6,10,2,24
6,12,2,254
6,15,2,254
7,1,2,254
7,13,2,254
7,14,2,1
8,9,2,254
9,2,2,2
9,6,2,254
9,8,2,2
10,6,2,254
11,1,2,254
11,6,2,4
11,7,2,254
11,8,2,254
11,10,2,21
11,12,2,254
11,14,2,254
12,1,2,254
12,2,2,66
12,5,2,254
12,8,2,254
12,13,2,116
13,10,2,254
14,0,2,254
14,3,2,254
14,4,2,254
14,9,2,254
14,10,2,254
15,3,2,2
15,11,2,190
15,12,2,28
15,13,2,251
16,8,2,254
16,13,2,254
17,2,2,254
17,6,2,13
17,12,2,254
17,15,2,254
18,9,2,2
20,9,2,249
21,1,2,254
21,3,2,3
21,6,2,254
21,9,2,254
21,12,2,5
21,14,2,254
22,1,2,254
22,2,2,254
23,1,2,254
23,6,2,254
25,9,2,254
25,11,2,254
25,15,2,254
26,0,2,3
26,11,2,254
26,12,2,254
26,14,2,254
27,7,2,254
27,10,2,6
27,14,2,9
28,2,2,254
28,7,2,254
28,11,2,254
28,13,2,254
29,0,2,203
29,3,2,254
29,11,2,2
30,8,2,1
30,13,2,254
30,14,2,1
31,0,2,254
31,4,2,254
31,5,2,3
31,9,2,254
32,9,2,1
32,14,2,30
33,2,2,254
33,9,2,254
33,15,2,254
34,12,2,254
34,14,2,20
35,0,2,7
35,2,2,254
35,13,2,254
35,14,2,254
35,15,2,254
36,4,2,32
36,6,2,254
36,7,2,254
36,11,2,2
36,13,2,254
37,3,2,254
37,6,2,94
37,7,2,1
38,4,2,254
38,5,2,254
38,8,2,254
38,9,2,6
38,11,2,254
38,13,2,254
38,15,2,9
39,2,2,254
39,8,2,17
39,9,2,254
39,13,2,2
39,15,2,254
40,2,2,254
40,3,2,254
40,9,2,254
41,0,2,254
41,1,2,254
41,11,2,254
41,14,2,254
42,1,2,254
42,5,2,20
42,7,2,254
42,10,2,254
42,13,2,254
42,15,2,254
43,4,2,8
43,5,2,254
43,8,2,69
43,9,2,254
43,11,2,1
43,13,2,254
43,15,2,254
44,4,2,254
44,5,2,254
44,6,2,254
44,8,2,14
44,12,2,254
45,7,2,254
45,8,2,11
45,10,2,7
45,15,2,254
46,2,2,254
46,7,2,254
46,14,2,13
47,1,2,9
47,4,2,254
47,9,2,254
47,10,2,9
47,14,2,48
48,0,2,2
48,6,2,254
48,8,2,254
49,0,2,254
49,7,2,254
49,11,2,163
50,2,2,254
50,4,2,254
50,14,2,254
51,2,2,254
51,3,2,10
51,4,2,254
51,5,2,254
51,10,2,2
51,13,2,254
52,0,2,98
52,1,2,254
52,2,2,254
52,7,2,254
52,11,2,254
52,12,2,254
52,14,2,254
53,7,2,254
53,8,2,14
53,9,2,2
53,13,2,254
54,1,2,254
54,2,2,254
54,3,2,254
54,5,2,254
55,1,2,254
56,1,2,19
56,3,2,16
56,8,2,31
56,11,2,254
56,12,2,254
56,14,2,56
57,0,2,34
57,2,2,3
58,15,2,254
59,2,2,254
59,7,2,254
59,8,2,254
60,5,2,254
60,9,2,254
61,12,2,254
61,13,2,254
61,14,2,254
62,5,2,10
62,8,2,254
62,9,2,254
62,10,2,254
62,13,2,254
63,1,2,254
63,7,2,7
63,10,2,12
63,12,2,1
63,13,2,13
===== 1 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,254
1,7,2,9
1,11,2,254
1,14,2,3
2,0,2,107
2,7,2,2
2,8,2,254
2,11,2,254
3,0,2,254
3,2,2,2
3,4,2,254
3,7,2,254
3,9,2,1
3,11,2,254
4,1,2,2
4,8,2,254
5,6,2,254
5,8,2,254
5,10,2,1
6,5,2,254
6,6,2,37
6,10,2,42
6,12,2,254
6,15,2,254
7,1,2,254
7,10,2,7
7,13,2,254
8,9,2,254
9,2,2,3
9,6,2,254
9,8,2,1
10,6,2,254
11,1,2,254
11,6,2,2
11,7,2,254
11,8,2,254
11,10,2,34
11,12,2,254
11,14,2,254
12,1,2,254
12,2,2,83
12,5,2,254
12,8,2,254
12,9,2,1
12,13,2,182
13,10,2,254
14,0,2,254
14,3,2,254
14,4,2,254
14,9,2,254
14,10,2,254
15,11,2,188
15,12,2,22
15,13,2,241
16,8,2,254
16,13,2,254
17,2,2,254
17,6,2,16
17,12,2,254
17,15,2,254
18,9,2,4
18,10,2,1
20,9,2,254
21,1,2,254
21,3,2,1
21,6,2,106
21,9,2,254
21,12,2,4
21,14,2,254
22,1,2,254
22,2,2,254
23,1,2,254
23,4,2,1
23,6,2,254
25,9,2,254
25,11,2,254
25,15,2,254
26,0,2,7
26,11,2,254
26,12,2,254
26,14,2,254
26,15,2,1
27,7,2,254
27,10,2,8
27,14,2,11
28,2,2,254
28,7,2,254
28,11,2,254
28,13,2,254
29,0,2,232
29,3,2,254
29,11,2,2
30,8,2,5
30,13,2,254
30,14,2,3
31,0,2,254
31,4,2,254
31,5,2,1
31,9,2,254
32,14,2,29
33,2,2,254
33,9,2,254
33,15,2,254
34,12,2,254
34,14,2,23
35,0,2,11
35,2,2,254
35,13,2,254
35,14,2,254
35,15,2,254
36,4,2,20
36,6,2,254
36,7,2,254
36,11,2,2
36,13,2,254
37,3,2,254
37,6,2,110
37,9,2,1
38,4,2,254
38,5,2,254
38,8,2,254
38,9,2,4
38,11,2,254
38,13,2,254
39,0,2,1
39,2,2,254
39,8,2,24
39,9,2,254
39,13,2,1
39,15,2,254
40,2,2,254
40,3,2,254
40,9,2,254
41,0,2,254
41,11,2,254
41,14,2,254
42,1,2,254
42,5,2,18
42,7,2,254
42,10,2,254
42,13,2,254
42,15,2,254
43,4,2,6
43,5,2,254
43,8,2,112
43,9,2,254
43,13,2,254
43,15,2,254
44,4,2,108
44,5,2,254
44,6,2,254
44,8,2,5
44,12,2,254
45,6,2,254
45,7,2,254
45,8,2,21
45,10,2,8
45,15,2,254
46,2,2,254
46,7,2,254
46,14,2,12
47,1,2,7
47,4,2,254
47,9,2,254
47,10,2,6
47,14,2,43
48,0,2,1
48,6,2,254
48,8,2,254
48,13,2,254
49,0,2,254
49,7,2,254
49,11,2,168
50,2,2,254
50,4,2,254
50,11,2,1
50,14,2,254
51,2,2,254
51,3,2,13
51,4,2,254
51,5,2,254
51,10,2,1
51,13,2,254
52,0,2,88
52,1,2,254
52,2,2,254
52,7,2,254
52,11,2,254
52,12,2,254
52,13,2,1
52,14,2,254
53,7,2,254
53,8,2,9
53,9,2,1
53,13,2,254
54,1,2,254
54,2,2,254
54,3,2,254
54,5,2,254
55,1,2,254
56,1,2,25
56,3,2,16
56,8,2,45
56,11,2,254
56,12,2,254
56,14,2,42
57,0,2,40
57,2,2,3
58,15,2,254
59,2,2,254
59,7,2,254
59,8,2,254
60,5,2,254
60,9,2,254
61,12,2,254
61,13,2,254
61,14,2,254
62,5,2,4
62,8,2,254
62,9,2,254
62,10,2,254
62,13,2,254
63,1,2,254
63,7,2,8
63,10,2,27
63,13,2,12
===== 2 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,254
1,7,2,8
1,11,2,254
1,14,2,1
2,0,2,111
2,8,2,254
2,11,2,254
3,0,2,254
3,4,2,254
3,7,2,254
3,9,2,6
3,11,2,254
4,1,2,4
4,8,2,254
5,6,2,254
5,8,2,254
5,10,2,1
6,5,2,254
6,6,2,31
6,10,2,47
6,12,2,254
6,15,2,254
7,1,2,254
7,10,2,4
7,13,2,254
7,14,2,2
8,9,2,254
9,2,2,2
9,4,2,1
9,6,2,254
9,8,2,1
10,6,2,254
11,1,2,254
11,6,2,4
11,7,2,254
11,8,2,254
11,10,2,27
11,12,2,254
11,14,2,254
12,1,2,254
12,2,2,56
12,5,2,254
12,8,2,254
12,9,2,3
12,13,2,145
13,10,2,254
14,0,2,254
14,3,2,254
14,4,2,254
14,9,2,254
14,10,2,254
15,11,2,162
15,12,2,12
15,13,2,254
16,8,2,254
16,13,2,254
17,6,2,15
17,12,2,254
17,15,2,254
18,9,2,4
18,10,2,1
19,5,2,3
20,9,2,254
21,1,2,254
21,3,2,1
21,6,2,100
21,9,2,254
21,12,2,5
21,14,2,254
22,1,2,254
22,2,2,254
23,1,2,254
23,4,2,1
23,6,2,254
25,9,2,254
25,11,2,254
25,15,2,254
26,0,2,4
26,7,2,1
26,11,2,254
26,12,2,254
26,14,2,254
26,15,2,2
27,7,2,254
27,10,2,15
27,14,2,10
28,2,2,254
28,7,2,254
28,11,2,254
28,13,2,254
29,0,2,221
29,3,2,254
29,11,2,1
30,8,2,4
30,13,2,254
30,14,2,1
31,0,2,254
31,4,2,254
31,5,2,1
31,9,2,254
32,14,2,42
33,2,2,254
33,9,2,254
33,15,2,254
34,12,2,254
34,14,2,26
35,0,2,11
35,2,2,254
35,13,2,254
35,14,2,254
35,15,2,254
36,4,2,27
36,6,2,254
36,7,2,254
36,11,2,1
36,13,2,254
37,3,2,254
37,6,2,141
37,9,2,1
38,4,2,254
38,5,2,254
38,8,2,254
38,9,2,5
38,11,2,254
38,13,2,254
38,15,2,33
39,2,2,254
39,8,2,11
39,9,2,254
39,15,2,254
40,2,2,254
40,3,2,254
40,9,2,254
41,0,2,254
41,1,2,254
41,11,2,254
41,14,2,254
42,1,2,254
42,5,2,27
42,7,2,254
42,10,2,254
42,13,2,254
42,15,2,254
43,4,2,12
43,5,2,254
43,8,2,108
43,9,2,254
43,11,2,1
43,13,2,254
43,15,2,254
44,4,2,254
44,5,2,254
44,6,2,254
44,8,2,5
44,12,2,254
45,6,2,254
45,7,2,254
45,8,2,16
45,10,2,15
45,15,2,254
46,2,2,254
46,7,2,254
46,14,2,15
47,1,2,10
47,4,2,254
47,9,2,254
47,10,2,7
47,14,2,53
48,0,2,2
48,6,2,254
48,8,2,254
48,13,2,254
49,0,2,254
49,7,2,254
49,11,2,196
50,2,2,254
50,4,2,254
50,14,2,254
51,2,2,254
51,3,2,13
51,4,2,254
51,5,2,254
51,13,2,254
52,0,2,98
52,1,2,254
52,2,2,254
52,7,2,254
52,11,2,254
52,12,2,254
52,14,2,254
53,7,2,254
53,8,2,6
53,9,2,1
54,1,2,254
54,2,2,254
54,3,2,254
54,5,2,254
55,1,2,254
56,1,2,20
56,3,2,22
56,8,2,41
56,12,2,254
56,14,2,43
57,0,2,44
58,15,2,254
59,2,2,254
59,7,2,254
59,8,2,254
60,5,2,254
60,9,2,254
61,12,2,254
61,13,2,254
61,14,2,254
62,5,2,20
62,8,2,254
62,9,2,254
62,10,2,254
62,13,2,254
63,1,2,254
63,7,2,6
63,10,2,15
63,13,2,13
===== 3 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,254
1,7,2,5
1,11,2,254
1,13,2,1
1,14,2,3
2,0,2,116
2,7,2,1
2,8,2,254
3,0,2,254
3,2,2,1
3,7,2,254
3,9,2,6
3,11,2,254
4,1,2,1
4,8,2,254
5,6,2,254
5,8,2,254
5,10,2,3
6,5,2,254
6,6,2,37
6,10,2,31
6,12,2,254
6,15,2,254
7,1,2,254
7,10,2,2
7,13,2,254
8,9,2,254
9,6,2,254
9,8,2,3
10,6,2,254
11,1,2,254
11,6,2,6
11,7,2,254
11,8,2,254
11,10,2,18
11,12,2,254
11,14,2,254
12,1,2,254
12,2,2,63
12,5,2,254
12,8,2,254
12,9,2,5
12,13,2,254
13,10,2,254
14,0,2,254
14,3,2,254
14,4,2,254
14,9,2,254
14,10,2,254
15,11,2,182
15,12,2,25
15,13,2,254
16,8,2,254
16,13,2,254
