# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:79, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:50:38.833
===== 0 =====
1,11,2,57
1,14,2,254
2,11,2,254
23,1,2,254
29,0,2,254
31,4,2,1
35,14,2,254
39,2,2,123
43,5,2,10
43,9,2,3
43,15,2,2
48,8,2,54
50,14,2,254
53,7,2,254
53,13,2,4
54,2,2,3
61,12,2,14
===== 1 =====
1,11,2,48
1,14,2,254
2,11,2,254
10,6,2,1
17,2,2,2
23,1,2,192
29,0,2,254
31,4,2,2
35,14,2,254
39,2,2,134
43,5,2,17
43,9,2,1
48,8,2,49
50,14,2,254
53,7,2,254
53,13,2,4
54,2,2,2
61,12,2,14
===== 2 =====
1,11,2,43
1,14,2,254
2,11,2,254
10,6,2,1
23,1,2,254
29,0,2,254
31,4,2,1
35,14,2,254
39,2,2,104
43,5,2,37
43,9,2,2
43,15,2,2
48,8,2,67
50,14,2,254
51,3,2,2
53,7,2,254
53,13,2,6
54,2,2,3
61,12,2,13
===== 3 =====
1,11,2,48
1,14,2,254
2,11,2,254
23,1,2,194
29,0,2,254
35,14,2,254
39,2,2,129
43,5,2,22
48,8,2,61
50,14,2,254
51,3,2,1
53,7,2,254
53,13,2,7
54,2,2,2
61,12,2,19
===== 4 =====
1,11,2,56
1,14,2,254
2,11,2,254
23,1,2,188
29,0,2,254
35,14,2,254
39,2,2,137
43,5,2,18
43,9,2,3
43,15,2,2
48,8,2,68
50,14,2,254
53,7,2,254
53,13,2,11
54,2,2,1
61,12,2,14
===== 5 =====
1,11,2,48
1,14,2,254
2,11,2,254
29,0,2,254
31,4,2,2
35,14,2,254
39,2,2,155
43,5,2,29
43,9,2,2
43,15,2,2
48,8,2,64
50,14,2,254
51,3,2,1
53,7,2,254
53,13,2,4
61,12,2,18
===== 6 =====
1,11,2,38
1,14,2,254
2,11,2,254
17,2,2,1
23,1,2,231
29,0,2,254
31,4,2,2
35,14,2,254
39,2,2,141
43,5,2,13
43,9,2,3
43,15,2,6
48,8,2,92
50,14,2,254
53,7,2,254
53,13,2,4
54,2,2,5
61,12,2,17
===== 7 =====
1,11,2,42
1,14,2,254
2,11,2,254
23,1,2,77
29,0,2,254
35,14,2,254
39,2,2,129
43,5,2,18
43,9,2,1
43,15,2,1
48,8,2,60
50,14,2,254
53,7,2,254
53,13,2,11
54,2,2,2
61,12,2,15
===== 8 =====
1,11,2,54
1,14,2,254
2,11,2,254
12,1,2,1
17,2,2,1
23,1,2,254
29,0,2,254
31,4,2,6
35,14,2,254
39,2,2,158
43,5,2,10
43,9,2,2
43,15,2,3
48,8,2,64
50,14,2,254
51,3,2,1
53,7,2,254
53,13,2,16
54,2,2,1
61,12,2,17
===== 9 =====
1,11,2,54
1,14,2,254
2,11,2,254
23,1,2,236
29,0,2,254
31,4,2,1
35,14,2,254
39,2,2,154
43,5,2,13
43,9,2,3
43,15,2,3
48,8,2,72
50,14,2,254
51,3,2,1
53,7,2,254
53,13,2,2
54,2,2,2
61,12,2,20
===== 10 =====
1,11,2,54
1,14,2,254
2,11,2,254
17,2,2,1
23,1,2,188
29,0,2,254
31,4,2,1
35,14,2,254
39,2,2,122
43,5,2,18
43,9,2,1
43,15,2,1
48,8,2,79
50,14,2,254
53,7,2,254
53,13,2,9
61,12,2,12
===== 11 =====
1,11,2,58
1,14,2,254
2,11,2,254
23,1,2,60
29,0,2,254
31,4,2,3
35,14,2,254
39,2,2,128
43,5,2,23
43,15,2,1
48,8,2,52
50,14,2,254
53,7,2,254
53,13,2,6
61,12,2,14
===== 12 =====
1,11,2,43
1,14,2,254
2,11,2,254
23,1,2,201
31,4,2,1
35,14,2,254
39,2,2,121
41,14,2,2
43,5,2,13
43,9,2,3
43,15,2,5
48,8,2,63
50,14,2,254
51,3,2,1
53,7,2,254
53,13,2,10
54,2,2,2
61,12,2,12
===== 13 =====
1,11,2,53
1,14,2,254
2,11,2,254
17,2,2,1
23,1,2,204
29,0,2,254
31,4,2,1
35,14,2,254
39,2,2,129
43,5,2,22
43,9,2,1
43,15,2,1
48,8,2,70
