# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:102, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 18:29:31.034
===== 0 =====
1,15,2,1
2,8,2,1
5,0,2,5
9,3,2,7
10,14,2,254
12,2,2,2
12,14,2,21
13,0,2,17
14,2,2,90
16,12,2,1
16,13,2,3
21,14,2,2
22,9,2,254
22,15,2,1
24,0,2,3
24,13,2,9
26,1,2,13
26,3,2,1
26,7,2,105
26,9,2,2
27,11,2,19
27,12,2,1
28,11,2,254
33,6,2,1
34,5,2,5
35,2,2,1
35,5,2,1
38,11,2,37
39,1,2,4
41,0,2,1
41,13,2,1
43,11,2,1
45,11,2,21
46,2,2,1
46,9,2,1
48,6,2,1
49,8,2,1
51,14,2,1
55,1,2,1
55,10,2,1
56,0,2,1
56,1,2,1
56,2,2,1
56,3,2,3
60,4,2,1
60,14,2,2
61,8,2,1
62,13,2,87
===== 1 =====
5,0,2,7
7,0,2,1
8,12,2,1
9,3,2,10
10,14,2,254
12,2,2,1
12,14,2,11
13,0,2,6
14,2,2,85
15,14,2,1
16,7,2,1
16,13,2,2
17,5,2,1
19,7,2,1
20,7,2,1
22,9,2,254
23,7,2,2
24,0,2,4
24,13,2,13
26,1,2,16
26,7,2,114
27,11,2,17
28,11,2,254
29,7,2,1
29,12,2,2
30,3,2,1
31,0,2,2
31,3,2,2
34,4,2,1
34,5,2,7
38,11,2,40
39,3,2,1
42,8,2,1
43,13,2,1
44,7,2,1
45,11,2,33
46,7,2,1
46,9,2,2
48,4,2,1
51,2,2,2
51,7,2,3
51,14,2,2
53,4,2,3
56,3,2,7
58,7,2,1
60,2,2,1
60,6,2,2
60,14,2,1
62,13,2,129
===== 2 =====
1,11,2,1
3,0,2,1
3,1,2,1
4,15,2,1
5,0,2,7
7,15,2,1
9,3,2,4
10,2,2,1
10,14,2,254
11,0,2,1
12,14,2,11
13,0,2,5
14,2,2,79
15,7,2,1
16,7,2,1
17,15,2,1
22,2,2,1
22,9,2,254
23,7,2,3
24,0,2,2
24,13,2,4
26,1,2,21
26,7,2,106
27,11,2,23
28,3,2,1
28,11,2,254
29,10,2,1
30,15,2,2
33,14,2,1
34,4,2,6
34,5,2,1
38,11,2,48
39,1,2,1
39,6,2,1
40,1,2,1
40,2,2,1
44,4,2,1
44,5,2,1
45,11,2,18
49,8,2,3
