# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:143, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 20:12:48.835
===== 0 =====
23,5,2,1
44,4,2,1
48,15,2,1
58,11,2,1
===== 1 =====
15,8,2,1
29,13,2,1
34,6,2,2
===== 2 =====
19,8,2,1
38,12,2,1
43,14,2,1
52,13,2,1
53,14,2,1
58,3,2,1
===== 3 =====
17,15,2,1
===== 4 =====
25,14,2,1
40,7,2,1
===== 5 =====
13,6,2,1
17,3,2,1
24,5,2,2
46,6,2,1
===== 6 =====
19,11,2,1
21,8,2,1
37,8,2,2
===== 7 =====
56,15,2,1
===== 8 =====
58,13,2,1
===== 9 =====
30,6,2,1
===== 10 =====
5,1,2,1
17,5,2,1
===== 11 =====
23,10,2,1
42,13,2,1
48,10,2,1
===== 12 =====
17,5,2,1
60,14,2,1
===== 13 =====
23,5,2,1
37,6,2,1
54,5,2,2
===== 14 =====
18,11,2,1
58,14,2,1
===== 15 =====
24,11,2,1
36,15,2,2
39,4,2,1
49,12,2,1
===== 16 =====
21,8,2,1
24,0,2,1
41,1,2,1
46,1,2,1
===== 17 =====
14,0,2,1
27,5,2,1
===== 18 =====
3,2,2,1
15,4,2,1
===== 19 =====
57,7,2,1
===== 20 =====
10,10,2,1
49,7,2,1
55,3,2,1
===== 21 =====
===== 22 =====
12,11,2,1
19,2,2,1
28,9,2,1
29,9,2,1
===== 23 =====
16,12,2,1
21,14,2,1
32,13,2,1
45,5,2,1
===== 24 =====
10,6,2,1
46,15,2,2
51,4,2,2
57,8,2,1
===== 25 =====
12,1,2,1
32,7,2,2
39,2,2,1
40,15,2,1
51,12,2,1
===== 26 =====
6,7,2,1
22,9,2,1
23,6,2,1
53,11,2,1
===== 27 =====
10,10,2,1
18,2,2,1
===== 28 =====
28,11,2,2
45,4,2,1
50,5,2,1
===== 29 =====
11,8,2,1
35,1,2,1
===== 30 =====
25,10,2,1
===== 31 =====
27,10,2,1
===== 32 =====
2,1,2,1
37,3,2,2
59,15,2,1
60,6,2,1
===== 33 =====
18,0,2,1
19,14,2,2
34,3,2,1
59,7,2,1
===== 34 =====
19,7,2,1
35,6,2,2
49,11,2,1
54,8,2,1
59,2,2,2
===== 35 =====
9,15,2,1
12,12,2,1
29,12,2,2
===== 36 =====
13,15,2,1
===== 37 =====
10,14,2,1
16,9,2,1
27,7,2,1
===== 38 =====
6,12,2,1
23,6,2,1
===== 39 =====
6,1,2,1
7,12,2,1
9,14,2,1
28,6,2,2
34,7,2,1
45,5,2,1
===== 40 =====
===== 41 =====
32,9,2,2
33,10,2,1
===== 42 =====
12,8,2,1
51,7,2,1
59,0,2,1
61,6,2,1
===== 43 =====
10,1,2,1
21,11,2,1
40,4,2,2
===== 44 =====
17,5,2,1
===== 45 =====
28,4,2,1
40,4,2,1
===== 46 =====
6,14,2,1
15,15,2,2
21,6,2,1
27,9,2,2
===== 47 =====
9,1,2,2
25,0,2,1
27,14,2,2
===== 48 =====
25,15,2,1
37,9,2,1
40,15,2,1
41,12,2,1
42,8,2,1
===== 49 =====
6,15,2,1
14,15,2,1
===== 50 =====
45,3,2,1
45,15,2,2
54,10,2,1
===== 51 =====
48,10,2,1
61,11,2,1
===== 52 =====
17,0,2,1
28,4,2,2
32,6,2,1
===== 53 =====
18,3,2,1
30,7,2,1
32,10,2,1
62,7,2,1
===== 54 =====
7,14,2,1
16,15,2,2
===== 55 =====
36,13,2,1
40,4,2,2
48,10,2,1
===== 56 =====
13,8,2,1
33,7,2,1
52,11,2,1
56,12,2,1
===== 57 =====
13,1,2,1
27,15,2,2
===== 58 =====
27,2,2,1
===== 59 =====
34,1,2,1
===== 60 =====
0,2,2,1
33,0,2,1
41,2,2,1
57,4,2,2
===== 61 =====
8,5,2,2
47,10,2,1
===== 62 =====
===== 63 =====
6,6,2,1
34,3,2,2
===== 64 =====
36,5,2,1
44,7,2,1
59,8,2,1
===== 65 =====
4,2,2,1
14,14,2,1
48,13,2,1
61,6,2,1
===== 66 =====
21,13,2,2
59,15,2,1
===== 67 =====
9,15,2,1
19,14,2,1
23,15,2,1
===== 68 =====
16,3,2,1
44,8,2,1
59,9,2,1
===== 69 =====
30,12,2,1
52,7,2,1
53,1,2,1
57,13,2,1
===== 70 =====
42,8,2,1
48,12,2,1
===== 71 =====
46,3,2,1
48,9,2,2
52,7,2,1
===== 72 =====
===== 73 =====
19,14,2,1
===== 74 =====
14,11,2,1
15,8,2,2
44,8,2,1
55,1,2,1
===== 75 =====
9,11,2,1
61,3,2,1
===== 76 =====
1,3,2,1
51,4,2,1
55,10,2,2
===== 77 =====
46,6,2,1
48,7,2,1
===== 78 =====
45,4,2,1
===== 79 =====
57,11,2,1
===== 80 =====
10,7,2,2
28,11,2,1
35,5,2,1
===== 81 =====
19,4,2,1
20,13,2,1
21,6,2,1
22,9,2,1
24,7,2,1
57,6,2,1
===== 82 =====
1,5,2,1
