# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:81, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:36:08.205
===== 0 =====
3,12,2,2
4,15,2,1
6,11,2,1
16,12,2,1
23,7,2,3
31,14,2,2
===== 1 =====
1,6,2,1
2,4,2,2
2,14,2,2
5,12,2,2
15,3,2,1
15,5,2,3
28,14,2,1
31,1,2,1
50,6,2,1
60,8,2,1
60,10,2,2
===== 2 =====
5,13,2,2
14,5,2,2
23,14,2,1
24,5,2,1
26,13,2,1
30,15,2,1
41,7,2,2
===== 3 =====
1,3,2,1
6,9,2,1
12,8,2,1
20,15,2,1
33,4,2,1
34,11,2,3
36,6,2,1
46,1,2,2
50,12,2,2
===== 4 =====
43,7,2,2
49,7,2,2
52,5,2,2
56,3,2,1
61,3,2,3
===== 5 =====
22,3,2,1
22,14,2,2
26,6,2,1
27,13,2,2
28,6,2,1
28,11,2,1
41,12,2,1
47,7,2,2
52,4,2,4
52,6,2,2
===== 6 =====
4,10,2,1
11,3,2,1
13,3,2,2
16,10,2,4
18,11,2,3
41,4,2,1
42,0,2,1
55,8,2,1
===== 7 =====
14,5,2,1
22,14,2,1
23,5,2,2
31,8,2,3
36,15,2,1
48,13,2,3
50,8,2,1
57,2,2,1
60,14,2,2
===== 8 =====
6,15,2,2
30,14,2,1
36,12,2,2
===== 9 =====
1,2,2,3
7,6,2,1
11,6,2,2
29,13,2,3
55,6,2,1
60,12,2,2
61,1,2,1
63,12,2,1
63,15,2,1
===== 10 =====
7,10,2,3
10,3,2,1
34,9,2,1
36,5,2,3
36,10,2,1
47,5,2,4
56,4,2,1
===== 11 =====
1,10,2,2
6,12,2,1
19,14,2,2
21,13,2,3
36,8,2,1
58,8,2,2
63,14,2,1
===== 12 =====
3,9,2,1
9,14,2,2
29,4,2,2
35,15,2,1
51,15,2,1
55,3,2,1
===== 13 =====
4,12,2,1
13,4,2,2
16,7,2,1
28,15,2,1
46,10,2,1
50,3,2,1
50,8,2,1
54,13,2,1
57,2,2,1
===== 14 =====
12,13,2,1
23,10,2,1
26,11,2,1
51,2,2,1
58,5,2,2
60,5,2,1
===== 15 =====
11,9,2,1
14,15,2,2
21,3,2,1
27,14,2,3
35,1,2,1
56,7,2,1
===== 16 =====
25,4,2,4
32,2,2,2
40,7,2,2
43,13,2,2
56,3,2,1
57,9,2,1
===== 17 =====
7,7,2,1
8,13,2,1
17,15,2,3
23,9,2,2
