# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:144, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 20:15:19.978
===== 0 =====
44,9,2,1
57,14,2,1
58,10,2,1
===== 1 =====
4,7,2,1
14,8,2,1
19,0,2,1
39,15,2,1
60,14,2,1
===== 2 =====
24,6,2,1
50,10,2,1
===== 3 =====
10,14,2,1
===== 4 =====
27,7,2,2
31,7,2,2
50,2,2,1
===== 5 =====
49,13,2,1
===== 6 =====
62,4,2,1
===== 7 =====
11,4,2,1
29,13,2,1
49,10,2,1
===== 8 =====
===== 9 =====
===== 10 =====
28,8,2,1
38,11,2,1
44,10,2,1
===== 11 =====
===== 12 =====
===== 13 =====
58,2,2,1
===== 14 =====
2,13,2,1
22,12,2,1
===== 15 =====
6,11,2,1
7,15,2,1
20,11,2,1
48,9,2,2
53,4,2,1
===== 16 =====
44,12,2,1
61,3,2,1
===== 17 =====
39,15,2,1
50,10,2,1
60,12,2,2
===== 18 =====
6,0,2,1
25,7,2,1
28,0,2,1
28,5,2,1
33,8,2,1
62,1,2,1
===== 19 =====
56,6,2,1
===== 20 =====
23,9,2,2
33,15,2,1
===== 21 =====
12,5,2,1
59,12,2,1
===== 22 =====
24,11,2,1
41,3,2,1
===== 23 =====
13,5,2,1
23,7,2,2
29,8,2,2
===== 24 =====
===== 25 =====
31,0,2,1
59,2,2,1
===== 26 =====
38,13,2,1
54,15,2,1
55,1,2,2
===== 27 =====
===== 28 =====
3,12,2,1
24,15,2,1
===== 29 =====
33,5,2,1
===== 30 =====
35,15,2,1
===== 31 =====
4,8,2,1
===== 32 =====
39,6,2,1
===== 33 =====
===== 34 =====
7,5,2,1
11,9,2,1
60,6,2,1
===== 35 =====
24,8,2,1
61,4,2,1
===== 36 =====
56,1,2,1
===== 37 =====
34,13,2,1
37,15,2,1
===== 38 =====
===== 39 =====
60,3,2,1
===== 40 =====
22,3,2,1
===== 41 =====
48,1,2,1
===== 42 =====
44,10,2,1
===== 43 =====
27,5,2,2
40,6,2,1
45,4,2,1
===== 44 =====
===== 45 =====
===== 46 =====
34,6,2,2
===== 47 =====
4,6,2,1
18,14,2,2
22,14,2,1
48,9,2,1
===== 48 =====
18,15,2,1
===== 49 =====
24,6,2,1
44,13,2,1
===== 50 =====
7,4,2,1
21,13,2,1
25,10,2,1
33,12,2,1
