# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:89, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:56:17.778
===== 0 =====
0,0,2,9
0,1,2,1
0,3,2,190
0,8,2,8
0,9,2,254
0,10,2,24
0,14,2,1
1,0,2,44
1,3,2,2
1,4,2,1
1,9,2,90
1,15,2,3
2,1,2,8
2,11,2,17
2,12,2,1
2,13,2,3
3,1,2,1
3,2,2,6
3,3,2,129
3,7,2,3
3,8,2,1
3,9,2,13
4,3,2,1
4,4,2,1
4,9,2,2
4,10,2,1
4,13,2,12
4,14,2,5
5,0,2,254
5,2,2,53
5,3,2,1
5,4,2,128
5,5,2,1
5,6,2,2
5,11,2,1
5,12,2,254
5,14,2,2
5,15,2,13
6,0,2,9
6,1,2,6
6,6,2,1
6,10,2,1
6,12,2,4
6,14,2,1
6,15,2,12
7,1,2,17
7,2,2,207
7,4,2,1
7,8,2,7
7,10,2,1
7,11,2,254
7,13,2,3
8,4,2,14
8,5,2,7
8,6,2,21
8,9,2,4
8,15,2,1
9,0,2,79
9,1,2,1
10,1,2,48
10,3,2,46
10,4,2,1
10,5,2,9
10,8,2,4
10,9,2,1
10,10,2,19
10,12,2,14
10,13,2,38
11,3,2,26
11,11,2,180
11,13,2,202
11,15,2,1
12,1,2,1
12,4,2,1
12,5,2,3
12,7,2,1
12,8,2,35
13,4,2,13
13,12,2,1
13,13,2,1
13,15,2,28
14,0,2,1
14,1,2,49
14,3,2,6
14,4,2,1
14,5,2,2
14,6,2,41
14,9,2,3
14,10,2,8
14,14,2,4
14,15,2,24
15,1,2,1
15,2,2,1
15,3,2,4
15,6,2,21
15,8,2,2
15,10,2,44
15,15,2,207
16,1,2,31
16,8,2,1
16,10,2,1
16,11,2,3
16,14,2,18
17,1,2,1
17,7,2,1
17,9,2,30
17,11,2,16
17,12,2,163
18,2,2,10
18,4,2,1
18,5,2,1
18,6,2,3
18,7,2,1
18,9,2,3
18,10,2,8
18,11,2,11
18,12,2,4
19,2,2,157
19,4,2,1
19,5,2,1
19,6,2,2
19,11,2,39
19,12,2,1
19,15,2,1
20,1,2,1
20,2,2,1
20,4,2,1
20,5,2,1
20,8,2,1
20,10,2,2
20,13,2,2
21,0,2,169
21,3,2,254
21,4,2,16
21,7,2,6
21,8,2,1
21,9,2,1
21,10,2,30
21,14,2,16
21,15,2,1
22,0,2,3
22,1,2,24
22,4,2,22
22,5,2,2
22,8,2,3
22,10,2,4
22,15,2,36
23,0,2,2
23,1,2,8
23,3,2,1
23,4,2,186
23,6,2,86
23,8,2,2
23,9,2,65
23,10,2,1
23,11,2,254
23,13,2,7
23,15,2,7
24,3,2,6
24,5,2,4
24,7,2,10
24,9,2,2
24,11,2,62
24,12,2,4
24,14,2,254
25,1,2,2
25,4,2,187
25,5,2,12
25,6,2,1
25,11,2,1
25,14,2,1
25,15,2,3
26,0,2,4
26,3,2,1
26,5,2,16
26,6,2,2
26,8,2,1
26,11,2,3
26,12,2,1
26,14,2,1
27,0,2,2
27,4,2,2
27,6,2,2
27,7,2,21
27,11,2,16
27,12,2,4
27,13,2,1
28,0,2,2
28,1,2,1
28,6,2,1
28,10,2,3
28,11,2,254
28,13,2,1
28,14,2,38
28,15,2,10
29,3,2,5
29,5,2,28
29,6,2,7
29,11,2,182
30,2,2,1
30,3,2,3
