# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:137, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 19:57:41.959
===== 0 =====
0,0,2,1
2,4,2,1
20,11,2,1
26,8,2,1
29,2,2,1
30,14,2,1
47,10,2,2
52,15,2,1
===== 1 =====
12,7,2,2
14,13,2,1
16,12,2,1
17,2,2,1
23,5,2,2
24,0,2,1
24,10,2,1
46,14,2,2
58,8,2,1
===== 2 =====
8,5,2,1
11,14,2,1
26,7,2,1
31,10,2,1
34,9,2,1
57,1,2,1
===== 3 =====
15,13,2,1
18,9,2,1
20,5,2,1
24,6,2,1
39,0,2,2
45,6,2,1
45,8,2,1
53,8,2,1
54,4,2,1
55,9,2,2
===== 4 =====
0,1,2,1
2,3,2,1
18,9,2,1
23,6,2,1
26,12,2,1
28,13,2,1
35,2,2,1
35,11,2,1
48,8,2,1
===== 5 =====
3,3,2,1
9,2,2,1
16,3,2,1
19,14,2,2
20,1,2,1
25,5,2,1
35,6,2,1
44,6,2,1
45,0,2,1
===== 6 =====
3,3,2,1
8,8,2,1
12,15,2,1
28,12,2,2
32,6,2,1
45,1,2,1
===== 7 =====
0,1,2,1
5,10,2,3
17,7,2,1
19,7,2,1
20,10,2,1
21,12,2,2
25,14,2,1
29,2,2,1
43,3,2,1
44,15,2,1
50,2,2,1
===== 8 =====
6,14,2,2
27,15,2,1
40,7,2,1
43,4,2,1
49,14,2,2
58,11,2,1
58,14,2,2
===== 9 =====
4,10,2,1
30,3,2,1
51,15,2,1
52,14,2,1
===== 10 =====
1,11,2,1
14,11,2,2
14,14,2,1
15,7,2,1
24,7,2,1
36,4,2,1
44,8,2,1
48,0,2,2
===== 11 =====
3,10,2,1
13,7,2,1
21,9,2,2
26,2,2,1
28,13,2,1
34,6,2,1
34,7,2,2
42,1,2,1
===== 12 =====
13,6,2,1
35,1,2,1
44,12,2,1
===== 13 =====
5,0,2,1
6,13,2,1
12,12,2,1
16,0,2,1
21,7,2,1
36,9,2,1
53,8,2,1
57,6,2,1
57,9,2,1
===== 14 =====
2,9,2,1
3,15,2,1
4,6,2,1
10,11,2,1
12,8,2,2
14,5,2,1
20,7,2,1
23,6,2,1
28,0,2,1
32,7,2,1
35,13,2,2
39,8,2,1
54,2,2,1
56,9,2,1
===== 15 =====
12,0,2,1
27,6,2,1
27,13,2,1
32,13,2,1
34,11,2,1
35,10,2,1
36,8,2,1
47,6,2,1
61,8,2,1
===== 16 =====
2,6,2,1
5,10,2,1
8,5,2,1
8,8,2,1
12,13,2,1
15,11,2,1
24,2,2,1
35,10,2,1
44,12,2,1
