# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:141, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 20:07:46.545
===== 0 =====
47,5,2,1
===== 1 =====
26,15,2,1
27,6,2,2
48,14,2,1
===== 2 =====
6,0,2,1
9,15,2,1
25,2,2,1
53,4,2,1
===== 3 =====
1,5,2,1
9,10,2,1
23,11,2,2
36,15,2,1
===== 4 =====
0,12,2,1
23,13,2,1
28,9,2,1
50,12,2,1
===== 5 =====
9,10,2,1
47,12,2,1
62,8,2,1
===== 6 =====
13,4,2,1
19,9,2,1
25,12,2,1
29,5,2,1
41,10,2,1
61,13,2,1
===== 7 =====
9,3,2,1
25,15,2,2
27,14,2,1
31,10,2,2
40,5,2,1
49,14,2,1
===== 8 =====
4,2,2,1
15,5,2,1
32,7,2,2
48,15,2,1
54,10,2,1
===== 9 =====
2,0,2,1
33,15,2,2
34,7,2,2
39,9,2,1
===== 10 =====
13,12,2,1
14,4,2,2
18,4,2,1
22,6,2,1
43,6,2,1
55,15,2,1
61,13,2,1
===== 11 =====
19,12,2,1
25,13,2,1
29,12,2,1
62,5,2,1
===== 12 =====
18,0,2,1
38,11,2,1
60,2,2,1
61,1,2,1
===== 13 =====
36,12,2,2
38,1,2,1
47,1,2,1
55,9,2,1
61,13,2,1
62,1,2,1
===== 14 =====
15,7,2,1
24,9,2,1
40,8,2,1
===== 15 =====
7,15,2,1
10,14,2,1
21,11,2,2
41,5,2,1
43,6,2,1
45,1,2,1
===== 16 =====
11,12,2,2
17,12,2,1
19,15,2,1
23,14,2,1
36,2,2,1
37,8,2,2
45,2,2,1
49,13,2,1
60,3,2,1
63,5,2,1
===== 17 =====
11,9,2,1
56,15,2,1
===== 18 =====
10,6,2,1
22,10,2,1
25,11,2,1
61,15,2,1
===== 19 =====
0,8,2,2
9,3,2,1
14,2,2,1
15,4,2,1
29,4,2,1
55,13,2,1
===== 20 =====
4,5,2,1
18,14,2,1
19,8,2,1
22,5,2,1
27,9,2,1
===== 21 =====
4,11,2,1
10,8,2,1
28,13,2,1
33,9,2,1
58,2,2,1
===== 22 =====
3,1,2,1
22,9,2,1
39,10,2,1
61,4,2,1
===== 23 =====
6,6,2,1
9,7,2,1
24,15,2,1
38,7,2,1
48,4,2,1
50,13,2,1
===== 24 =====
41,8,2,1
62,1,2,1
===== 25 =====
13,7,2,2
23,12,2,1
40,6,2,2
40,13,2,2
41,1,2,1
56,12,2,3
===== 26 =====
24,2,2,1
35,8,2,1
===== 27 =====
15,10,2,1
36,9,2,1
42,10,2,1
43,9,2,1
52,8,2,1
54,12,2,1
===== 28 =====
1,5,2,1
9,10,2,1
18,6,2,1
34,7,2,2
37,13,2,1
42,1,2,1
44,12,2,1
57,15,2,1
===== 29 =====
3,12,2,1
24,1,2,1
43,14,2,1
===== 30 =====
34,9,2,1
55,12,2,1
56,11,2,1
===== 31 =====
14,1,2,1
47,3,2,1
===== 32 =====
5,3,2,1
17,0,2,1
41,11,2,2
58,13,2,1
62,14,2,2
63,2,2,1
===== 33 =====
3,13,2,1
13,0,2,1
14,4,2,1
28,8,2,2
35,5,2,1
47,6,2,1
48,9,2,1
52,8,2,1
===== 34 =====
17,12,2,1
51,15,2,1
===== 35 =====
27,12,2,1
34,8,2,2
===== 36 =====
9,10,2,1
23,5,2,1
51,5,2,1
51,6,2,2
62,13,2,1
===== 37 =====
3,6,2,1
13,10,2,1
51,8,2,2
===== 38 =====
21,9,2,1
42,8,2,2
48,11,2,1
63,5,2,1
===== 39 =====
0,15,2,1
1,15,2,1
11,10,2,1
34,7,2,1
41,0,2,1
42,8,2,2
48,8,2,2
===== 40 =====
12,1,2,1
34,3,2,1
55,12,2,1
===== 41 =====
16,11,2,1
28,10,2,1
37,6,2,1
===== 42 =====
2,7,2,1
12,13,2,1
16,8,2,1
25,5,2,1
29,0,2,1
===== 43 =====
40,8,2,1
44,0,2,1
49,12,2,2
51,11,2,1
54,4,2,1
===== 44 =====
25,15,2,1
32,9,2,1
36,14,2,1
58,13,2,1
===== 45 =====
2,14,2,1
4,13,2,1
9,12,2,1
15,15,2,2
22,4,2,1
23,3,2,1
56,7,2,1
57,10,2,1
63,13,2,1
===== 46 =====
9,13,2,1
25,13,2,1
33,4,2,1
34,9,2,1
41,14,2,1
46,9,2,1
56,6,2,1
===== 47 =====
11,7,2,1
12,4,2,1
16,12,2,1
32,12,2,1
===== 48 =====
14,9,2,1
16,4,2,1
29,2,2,1
31,3,2,1
38,4,2,1
38,5,2,2
56,8,2,1
===== 49 =====
2,11,2,1
18,7,2,1
56,13,2,1
57,11,2,1
61,11,2,1
===== 50 =====
18,12,2,1
25,11,2,1
28,9,2,1
37,5,2,1
48,15,2,1
54,15,2,1
===== 51 =====
17,13,2,1
28,15,2,1
32,4,2,1
32,5,2,1
59,12,2,1
62,8,2,1
62,11,2,1
===== 52 =====
33,2,2,1
59,10,2,2
===== 53 =====
1,13,2,1
19,1,2,1
22,8,2,1
31,10,2,1
32,9,2,1
37,2,2,2
===== 54 =====
11,3,2,1
12,13,2,1
35,11,2,2
41,8,2,1
56,0,2,2
60,3,2,2
===== 55 =====
7,5,2,1
10,4,2,1
10,5,2,1
52,4,2,1
===== 56 =====
1,4,2,1
18,13,2,1
27,11,2,1
43,6,2,1
===== 57 =====
10,0,2,1
36,11,2,1
45,8,2,1
===== 58 =====
1,5,2,1
21,5,2,1
21,9,2,2
28,1,2,1
30,4,2,2
32,12,2,2
41,15,2,1
55,3,2,1
===== 59 =====
12,0,2,1
16,6,2,1
24,0,2,1
41,15,2,2
42,15,2,1
48,10,2,1
62,5,2,1
===== 60 =====
5,0,2,1
39,13,2,1
59,13,2,1
===== 61 =====
21,11,2,1
58,14,2,1
===== 62 =====
37,8,2,1
53,15,2,1
===== 63 =====
6,10,2,1
28,8,2,1
34,4,2,2
35,2,2,1
35,8,2,1
39,7,2,2
51,6,2,1
===== 64 =====
2,8,2,1
37,6,2,1
39,11,2,1
41,12,2,1
52,11,2,1
===== 65 =====
25,6,2,1
36,0,2,1
51,6,2,1
58,0,2,1
59,12,2,1
60,2,2,2
===== 66 =====
4,7,2,1
17,2,2,1
20,8,2,1
20,9,2,1
29,2,2,2
41,7,2,2
46,3,2,1
59,15,2,1
===== 67 =====
11,3,2,1
17,6,2,1
34,7,2,1
39,5,2,1
43,3,2,1
43,11,2,1
60,8,2,2
63,13,2,2
===== 68 =====
18,0,2,1
30,12,2,1
42,11,2,1
43,10,2,1
45,14,2,1
50,2,2,2
===== 69 =====
2,6,2,1
11,14,2,1
13,1,2,1
24,3,2,2
27,4,2,1
30,4,2,2
35,11,2,2
39,13,2,1
40,14,2,1
59,0,2,1
===== 70 =====
1,4,2,1
15,12,2,1
19,10,2,2
29,6,2,1
37,10,2,1
40,3,2,3
41,5,2,2
53,15,2,1
===== 71 =====
8,3,2,1
15,12,2,3
24,5,2,1
26,11,2,1
27,8,2,1
43,5,2,2
===== 72 =====
1,15,2,2
24,4,2,1
===== 73 =====
9,7,2,3
21,5,2,1
33,8,2,1
40,8,2,1
45,5,2,2
50,13,2,1
56,5,2,1
===== 74 =====
5,10,2,1
11,8,2,1
35,6,2,1
===== 75 =====
29,0,2,2
37,9,2,1
63,2,2,2
===== 76 =====
19,12,2,3
26,1,2,1
53,15,2,1
59,11,2,1
===== 77 =====
9,13,2,1
22,0,2,2
30,0,2,1
58,2,2,1
===== 78 =====
13,11,2,1
38,12,2,1
45,10,2,2
===== 79 =====
12,14,2,2
27,2,2,1
44,4,2,1
50,11,2,1
===== 80 =====
7,15,2,1
20,1,2,1
34,1,2,1
47,4,2,1
63,2,2,1
===== 81 =====
1,12,2,1
2,14,2,1
28,4,2,2
32,9,2,1
40,4,2,2
40,5,2,2
47,3,2,1
===== 82 =====
5,9,2,1
25,0,2,1
31,0,2,1
42,13,2,1
54,0,2,1
57,4,2,1
===== 83 =====
8,15,2,1
11,5,2,1
14,5,2,1
19,7,2,1
26,8,2,1
27,2,2,2
41,10,2,2
===== 84 =====
27,2,2,1
===== 85 =====
36,1,2,1
63,5,2,1
===== 86 =====
1,12,2,2
5,12,2,1
43,7,2,1
===== 87 =====
4,15,2,1
14,12,2,1
17,7,2,1
22,6,2,1
25,0,2,1
32,1,2,1
50,13,2,1
62,3,2,1
63,1,2,1
===== 88 =====
19,3,2,1
26,1,2,1
31,12,2,1
36,1,2,1
41,10,2,1
48,10,2,2
===== 89 =====
19,14,2,1
===== 90 =====
4,9,2,1
===== 91 =====
3,13,2,1
15,3,2,1
21,12,2,2
34,1,2,1
34,3,2,2
===== 92 =====
2,2,2,1
27,14,2,1
29,11,2,1
36,7,2,1
37,2,2,1
===== 93 =====
35,1,2,2
37,13,2,1
47,15,2,1
53,15,2,1
===== 94 =====
2,14,2,1
11,13,2,1
22,6,2,1
===== 95 =====
11,11,2,1
60,3,2,2
===== 96 =====
16,12,2,1
18,14,2,1
57,5,2,1
61,13,2,1
===== 97 =====
14,5,2,1
18,7,2,1
19,9,2,1
29,2,2,1
===== 98 =====
5,11,2,1
25,12,2,1
31,6,2,1
50,9,2,1
===== 99 =====
32,0,2,1
40,2,2,1
60,1,2,2
===== 100 =====
17,7,2,1
19,5,2,1
36,5,2,1
39,6,2,1
54,11,2,1
59,3,2,1
===== 101 =====
12,0,2,1
14,8,2,1
20,10,2,2
25,1,2,1
32,6,2,1
39,4,2,2
57,3,2,1
===== 102 =====
5,11,2,1
13,8,2,1
22,8,2,1
===== 103 =====
9,15,2,2
12,8,2,1
34,15,2,1
===== 104 =====
7,12,2,1
24,15,2,1
26,1,2,1
32,8,2,2
43,14,2,1
54,8,2,1
56,10,2,1
===== 105 =====
5,4,2,2
17,9,2,1
19,8,2,1
59,3,2,1
===== 106 =====
38,5,2,2
39,7,2,1
39,13,2,1
43,0,2,1
57,0,2,1
===== 107 =====
6,3,2,1
14,7,2,1
20,6,2,1
33,9,2,1
39,14,2,2
62,4,2,1
===== 108 =====
36,12,2,1
56,5,2,1
===== 109 =====
6,6,2,1
40,4,2,1
60,12,2,1
===== 110 =====
4,4,2,2
25,0,2,1
38,4,2,1
47,6,2,1
===== 111 =====
56,8,2,1
===== 112 =====
24,15,2,1
29,14,2,2
32,0,2,1
48,11,2,1
62,15,2,1
===== 113 =====
37,1,2,2
===== 114 =====
42,5,2,1
===== 115 =====
2,1,2,1
17,5,2,1
19,3,2,1
41,13,2,1
===== 116 =====
44,2,2,2
48,6,2,2
52,5,2,2
60,8,2,1
===== 117 =====
3,1,2,1
3,6,2,1
7,2,2,1
32,13,2,1
35,6,2,1
36,4,2,1
44,11,2,1
===== 118 =====
9,13,2,1
===== 119 =====
8,12,2,1
27,4,2,1
29,9,2,2
37,11,2,1
44,4,2,1
53,10,2,1
===== 120 =====
7,15,2,1
12,0,2,2
13,4,2,1
23,5,2,1
===== 121 =====
34,1,2,1
41,6,2,1
===== 122 =====
9,3,2,1
50,2,2,1
===== 123 =====
12,11,2,1
31,13,2,1
40,13,2,1
55,7,2,1
55,15,2,1
59,6,2,1
===== 124 =====
11,10,2,1
35,14,2,1
43,7,2,1
63,13,2,1
===== 125 =====
5,4,2,1
26,7,2,1
41,1,2,2
42,14,2,1
62,5,2,1
===== 126 =====
0,11,2,1
1,8,2,1
52,0,2,1
===== 127 =====
4,2,2,1
6,12,2,2
11,12,2,1
50,7,2,1
59,14,2,1
60,4,2,1
===== 128 =====
7,0,2,1
25,15,2,1
39,14,2,1
53,7,2,1
60,2,2,1
===== 129 =====
6,8,2,1
9,15,2,1
13,14,2,1
40,4,2,1
40,11,2,1
55,8,2,1
62,0,2,1
===== 130 =====
46,9,2,1
===== 131 =====
2,10,2,1
12,4,2,1
17,13,2,1
44,2,2,2
49,10,2,1
===== 132 =====
21,15,2,1
39,8,2,1
42,12,2,1
63,5,2,1
===== 133 =====
13,9,2,1
26,5,2,1
32,5,2,1
55,10,2,1
56,5,2,1
60,15,2,1
===== 134 =====
6,11,2,1
10,6,2,1
51,3,2,1
61,10,2,1
===== 135 =====
6,3,2,1
14,2,2,2
16,8,2,1
22,1,2,1
45,15,2,1
52,12,2,1
54,2,2,2
===== 136 =====
4,11,2,1
6,4,2,1
22,2,2,1
26,11,2,1
37,10,2,1
41,0,2,1
53,9,2,1
===== 137 =====
26,6,2,1
29,6,2,1
40,12,2,1
===== 138 =====
1,11,2,1
2,11,2,1
47,1,2,1
53,11,2,1
57,14,2,1
===== 139 =====
30,4,2,3
30,7,2,1
36,12,2,1
47,12,2,2
48,13,2,2
62,12,2,1
===== 140 =====
9,2,2,1
23,0,2,1
25,15,2,1
26,2,2,1
33,14,2,1
56,9,2,1
===== 141 =====
3,11,2,1
4,5,2,1
8,2,2,1
48,0,2,2
53,15,2,1
===== 142 =====
16,1,2,1
32,13,2,2
38,7,2,1
===== 143 =====
10,7,2,2
57,0,2,1
59,8,2,1
===== 144 =====
19,11,2,1
46,2,2,1
===== 145 =====
21,7,2,1
38,2,2,2
51,6,2,1
55,11,2,2
63,1,2,1
===== 146 =====
7,2,2,1
18,8,2,1
19,3,2,2
19,14,2,1
21,9,2,1
22,4,2,1
42,1,2,1
52,10,2,1
===== 147 =====
28,6,2,1
===== 148 =====
5,14,2,1
23,1,2,1
43,15,2,1
===== 149 =====
8,2,2,1
16,5,2,1
===== 150 =====
2,5,2,1
8,14,2,1
52,6,2,1
===== 151 =====
2,2,2,1
39,12,2,1
===== 152 =====
1,5,2,1
15,0,2,1
18,12,2,1
47,3,2,1
===== 153 =====
12,15,2,2
30,10,2,1
49,10,2,1
===== 154 =====
2,14,2,1
27,0,2,1
32,10,2,1
55,9,2,1
===== 155 =====
11,10,2,1
21,4,2,1
29,13,2,1
43,3,2,1
===== 156 =====
35,1,2,1
45,9,2,1
49,9,2,1
===== 157 =====
===== 158 =====
11,0,2,1
16,7,2,1
36,11,2,1
43,13,2,1
52,4,2,1
61,10,2,1
===== 159 =====
12,2,2,1
19,9,2,2
34,5,2,1
54,10,2,2
===== 160 =====
5,14,2,1
16,15,2,1
52,1,2,1
60,7,2,1
===== 161 =====
9,4,2,1
11,5,2,1
16,5,2,1
17,0,2,1
42,8,2,2
52,5,2,2
53,1,2,1
63,15,2,1
===== 162 =====
12,8,2,1
49,15,2,1
52,0,2,1
===== 163 =====
10,4,2,2
14,4,2,1
38,12,2,1
===== 164 =====
14,1,2,2
21,3,2,2
24,15,2,1
47,0,2,1
51,1,2,1
54,4,2,1
62,6,2,1
===== 165 =====
27,15,2,1
40,4,2,1
48,0,2,2
52,15,2,1
60,1,2,1
===== 166 =====
8,5,2,1
44,3,2,1
60,7,2,1
===== 167 =====
30,4,2,1
===== 168 =====
10,9,2,1
16,1,2,1
25,12,2,1
28,2,2,1
29,15,2,1
33,14,2,1
34,9,2,1
37,0,2,1
49,2,2,1
59,7,2,1
===== 169 =====
2,14,2,1
50,10,2,1
59,14,2,1
===== 170 =====
4,0,2,1
17,8,2,1
40,5,2,1
52,6,2,1
===== 171 =====
1,5,2,2
7,7,2,1
22,15,2,1
41,15,2,1
===== 172 =====
26,8,2,1
48,10,2,1
59,8,2,1
===== 173 =====
38,8,2,1
59,2,2,1
59,15,2,2
===== 174 =====
4,4,2,1
11,12,2,1
20,11,2,1
35,6,2,1
===== 175 =====
15,3,2,1
17,9,2,1
31,13,2,1
35,11,2,1
===== 176 =====
48,11,2,1
49,10,2,1
===== 177 =====
38,12,2,1
45,11,2,1
55,8,2,1
60,12,2,1
===== 178 =====
25,10,2,1
===== 179 =====
15,13,2,1
38,6,2,1
59,3,2,1
===== 180 =====
6,15,2,1
11,6,2,1
24,9,2,1
30,1,2,1
61,6,2,1
===== 181 =====
9,2,2,1
13,4,2,1
===== 182 =====
9,6,2,1
36,14,2,1
46,1,2,2
===== 183 =====
4,9,2,1
16,14,2,1
17,2,2,1
28,5,2,1
35,6,2,1
62,6,2,2
===== 184 =====
7,3,2,1
20,10,2,1
33,2,2,1
55,11,2,2
===== 185 =====
5,9,2,2
===== 186 =====
10,8,2,1
31,12,2,1
51,10,2,1
55,11,2,1
===== 187 =====
16,9,2,1
35,4,2,1
35,6,2,1
44,3,2,1
===== 188 =====
8,12,2,1
