# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:149, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 00:00:46.139
===== 0 =====
0,13,2,1
25,13,2,2
===== 1 =====
11,0,2,1
11,1,2,1
21,11,2,1
===== 2 =====
10,11,2,1
19,4,2,1
22,11,2,1
47,13,2,2
===== 3 =====
===== 4 =====
55,11,2,1
===== 5 =====
0,10,2,1
32,11,2,1
38,15,2,3
===== 6 =====
39,12,2,1
62,1,2,1
===== 7 =====
63,9,2,1
===== 8 =====
4,4,2,1
===== 9 =====
1,9,2,1
8,8,2,2
19,11,2,1
===== 10 =====
13,10,2,2
26,6,2,1
35,7,2,1
===== 11 =====
20,3,2,1
36,5,2,2
42,8,2,1
54,8,2,1
===== 12 =====
===== 13 =====
63,9,2,1
===== 14 =====
53,5,2,2
59,15,2,1
===== 15 =====
2,14,2,1
15,5,2,2
37,15,2,1
===== 16 =====
25,11,2,3
32,2,2,1
41,4,2,1
===== 17 =====
5,8,2,1
32,0,2,1
===== 18 =====
===== 19 =====
6,3,2,1
7,1,2,2
===== 20 =====
32,1,2,1
===== 21 =====
36,8,2,1
===== 22 =====
===== 23 =====
46,1,2,1
===== 24 =====
25,5,2,3
===== 25 =====
30,8,2,1
59,1,2,1
===== 26 =====
21,5,2,1
39,11,2,1
===== 27 =====
52,9,2,1
63,15,2,1
===== 28 =====
46,15,2,1
54,15,2,1
56,6,2,1
59,15,2,1
===== 29 =====
28,13,2,3
35,13,2,1
54,5,2,1
===== 30 =====
35,15,2,1
51,3,2,1
54,8,2,1
===== 31 =====
1,15,2,1
37,0,2,1
53,3,2,1
55,0,2,1
===== 32 =====
12,1,2,1
19,15,2,1
45,15,2,1
48,2,2,1
===== 33 =====
11,13,2,1
47,15,2,1
===== 34 =====
3,10,2,1
49,1,2,1
===== 35 =====
===== 36 =====
2,11,2,1
12,9,2,1
17,3,2,1
26,11,2,1
47,13,2,2
===== 37 =====
31,3,2,1
46,13,2,1
===== 38 =====
2,1,2,1
4,6,2,1
18,6,2,2
===== 39 =====
6,15,2,1
37,8,2,1
42,12,2,1
56,12,2,2
===== 40 =====
4,15,2,1
58,8,2,1
===== 41 =====
19,0,2,1
50,12,2,1
===== 42 =====
39,8,2,1
54,6,2,1
===== 43 =====
===== 44 =====
17,2,2,1
17,12,2,1
32,9,2,1
