# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:88, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:26:30.338
===== 0 =====
1,12,2,2
2,1,2,2
2,3,2,6
6,2,2,2
6,5,2,1
7,1,2,70
8,12,2,1
9,13,2,10
11,13,2,2
15,4,2,6
28,15,2,3
34,3,2,3
35,9,2,2
41,8,2,1
44,3,2,5
47,14,2,2
52,7,2,2
52,14,2,1
53,5,2,9
===== 1 =====
3,12,2,2
4,12,2,1
7,1,2,53
9,13,2,19
10,2,2,2
16,15,2,2
17,1,2,3
30,0,2,2
30,14,2,1
33,8,2,1
36,11,2,4
41,1,2,3
44,8,2,3
44,11,2,2
45,2,2,3
45,8,2,1
47,0,2,7
47,13,2,4
49,15,2,1
56,7,2,5
61,9,2,2
===== 2 =====
7,1,2,56
9,13,2,12
13,8,2,3
17,2,2,4
30,14,2,1
32,15,2,4
33,3,2,1
43,3,2,4
45,12,2,1
46,6,2,4
54,8,2,2
59,12,2,3
===== 3 =====
5,7,2,2
6,5,2,1
7,1,2,55
9,13,2,14
10,1,2,1
10,6,2,2
28,6,2,4
34,2,2,1
35,4,2,3
38,10,2,1
45,11,2,7
50,13,2,1
55,8,2,1
56,10,2,1
58,10,2,2
===== 4 =====
1,13,2,1
6,1,2,2
7,1,2,60
9,13,2,9
15,8,2,3
15,10,2,2
25,13,2,4
31,7,2,2
33,1,2,2
34,2,2,1
35,4,2,2
35,13,2,2
36,11,2,4
43,2,2,4
45,1,2,6
51,12,2,1
59,0,2,5
===== 5 =====
0,5,2,3
7,1,2,68
7,9,2,1
9,13,2,12
18,12,2,2
20,10,2,3
25,4,2,4
25,5,2,3
32,4,2,1
43,8,2,3
50,13,2,1
53,12,2,3
56,3,2,1
63,0,2,3
===== 6 =====
1,14,2,6
3,8,2,2
4,3,2,3
5,10,2,1
7,1,2,67
9,13,2,9
19,2,2,1
22,13,2,2
25,4,2,3
28,3,2,5
28,11,2,1
31,1,2,1
35,6,2,3
46,4,2,3
54,3,2,8
56,2,2,1
===== 7 =====
0,11,2,4
2,10,2,2
5,7,2,4
5,8,2,4
6,6,2,2
7,1,2,52
7,12,2,1
9,13,2,9
17,13,2,1
20,10,2,1
20,11,2,2
22,12,2,3
24,11,2,3
26,2,2,2
30,14,2,1
39,7,2,4
40,15,2,12
45,2,2,2
