# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:139, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 23:35:34.663
===== 0 =====
3,3,2,1
25,1,2,1
30,1,2,1
31,1,2,1
32,14,2,1
35,0,2,1
36,3,2,2
40,14,2,2
46,3,2,2
56,1,2,2
===== 1 =====
5,10,2,1
14,2,2,2
26,8,2,1
33,13,2,1
44,2,2,2
49,12,2,1
52,5,2,1
52,10,2,2
59,11,2,1
===== 2 =====
3,9,2,1
16,6,2,2
16,9,2,1
43,6,2,1
45,12,2,1
===== 3 =====
8,7,2,1
27,4,2,1
27,14,2,2
41,14,2,1
46,11,2,1
56,14,2,1
59,3,2,1
===== 4 =====
5,4,2,1
7,2,2,3
10,8,2,2
14,4,2,1
17,2,2,1
17,10,2,1
28,15,2,1
35,0,2,1
39,6,2,1
45,9,2,2
48,14,2,1
55,6,2,2
57,10,2,1
===== 5 =====
9,4,2,1
14,11,2,1
16,2,2,2
33,12,2,1
46,7,2,2
54,2,2,3
57,14,2,2
59,5,2,1
===== 6 =====
8,5,2,1
12,13,2,2
24,12,2,1
===== 7 =====
10,7,2,3
26,3,2,2
29,3,2,2
38,9,2,1
39,13,2,1
43,1,2,2
54,3,2,3
===== 8 =====
4,7,2,1
10,0,2,2
24,5,2,1
24,15,2,1
26,14,2,3
38,1,2,2
48,12,2,1
48,15,2,1
58,8,2,2
===== 9 =====
2,7,2,1
13,15,2,2
37,2,2,1
40,6,2,1
44,2,2,1
47,5,2,1
54,2,2,1
57,8,2,1
===== 10 =====
11,6,2,1
17,6,2,1
20,15,2,1
27,2,2,1
38,1,2,2
50,9,2,2
59,15,2,2
===== 11 =====
13,0,2,2
13,11,2,1
19,15,2,1
21,2,2,2
24,4,2,1
31,6,2,2
46,1,2,1
53,7,2,1
61,14,2,1
===== 12 =====
2,4,2,1
12,2,2,1
12,13,2,2
22,14,2,1
23,7,2,1
25,6,2,2
25,12,2,1
26,8,2,2
27,14,2,2
30,1,2,1
39,11,2,1
48,6,2,1
53,15,2,1
55,0,2,1
59,15,2,1
===== 13 =====
6,1,2,1
25,7,2,1
25,12,2,1
32,10,2,2
40,8,2,3
49,15,2,1
===== 14 =====
15,5,2,1
16,12,2,2
27,2,2,1
62,12,2,1
===== 15 =====
8,11,2,1
23,15,2,3
24,4,2,1
27,2,2,1
32,4,2,1
===== 16 =====
3,2,2,1
4,6,2,1
6,14,2,1
12,15,2,1
13,4,2,1
13,10,2,2
20,2,2,2
21,12,2,1
25,0,2,1
30,11,2,2
33,11,2,2
37,14,2,1
42,10,2,2
48,4,2,1
49,11,2,2
55,12,2,2
56,8,2,1
57,2,2,1
===== 17 =====
21,2,2,1
22,9,2,1
32,1,2,1
40,6,2,2
41,8,2,1
44,11,2,1
55,5,2,1
55,11,2,2
56,14,2,1
===== 18 =====
4,3,2,1
5,15,2,1
6,11,2,1
9,4,2,1
13,1,2,1
16,0,2,2
17,4,2,1
20,0,2,1
23,10,2,2
47,9,2,2
50,5,2,1
===== 19 =====
1,6,2,2
3,11,2,1
26,7,2,1
28,6,2,1
29,13,2,2
32,8,2,1
35,13,2,1
45,13,2,2
47,11,2,3
48,2,2,1
62,0,2,1
===== 20 =====
0,5,2,1
7,13,2,1
10,9,2,1
13,13,2,1
17,2,2,2
30,2,2,2
36,11,2,1
38,0,2,1
46,5,2,1
61,7,2,1
===== 21 =====
1,11,2,1
21,12,2,1
29,10,2,1
34,10,2,2
35,11,2,1
38,12,2,2
56,12,2,3
===== 22 =====
25,8,2,1
27,3,2,1
29,4,2,1
30,11,2,1
37,1,2,2
48,12,2,2
51,11,2,2
53,13,2,1
59,7,2,1
===== 23 =====
5,6,2,1
14,7,2,1
26,9,2,1
51,6,2,2
===== 24 =====
2,0,2,1
12,8,2,1
15,2,2,2
29,3,2,1
31,0,2,1
31,15,2,1
47,1,2,2
49,10,2,1
53,5,2,1
===== 25 =====
