# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:147, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 23:55:43.848
===== 0 =====
47,1,2,1
60,4,2,1
===== 1 =====
46,6,2,1
===== 2 =====
16,12,2,1
===== 3 =====
9,6,2,1
46,14,2,2
===== 4 =====
9,4,2,1
50,11,2,1
57,15,2,1
===== 5 =====
7,0,2,2
33,5,2,3
===== 6 =====
41,4,2,1
44,0,2,3
47,8,2,1
===== 7 =====
6,2,2,1
17,2,2,2
24,9,2,1
43,15,2,1
56,14,2,1
59,8,2,2
62,5,2,1
===== 8 =====
8,14,2,1
17,9,2,1
===== 9 =====
8,7,2,1
10,1,2,1
43,7,2,1
47,13,2,1
===== 10 =====
58,11,2,1
===== 11 =====
38,5,2,1
===== 12 =====
4,13,2,1
22,10,2,1
23,13,2,2
58,4,2,1
===== 13 =====
15,7,2,1
31,11,2,1
42,4,2,2
60,10,2,1
===== 14 =====
7,10,2,1
11,4,2,1
18,6,2,2
42,14,2,1
57,2,2,1
58,11,2,1
63,6,2,1
===== 15 =====
22,15,2,1
33,5,2,1
===== 16 =====
===== 17 =====
44,3,2,1
54,13,2,1
===== 18 =====
28,9,2,2
38,0,2,1
56,9,2,1
62,7,2,1
===== 19 =====
23,2,2,1
33,4,2,1
33,15,2,1
51,7,2,1
56,2,2,1
===== 20 =====
3,4,2,1
25,8,2,1
===== 21 =====
2,7,2,1
49,2,2,1
52,11,2,1
===== 22 =====
36,15,2,2
62,11,2,1
===== 23 =====
14,0,2,1
===== 24 =====
1,8,2,1
9,11,2,1
12,1,2,1
25,14,2,1
60,14,2,1
===== 25 =====
61,9,2,1
===== 26 =====
28,9,2,1
37,4,2,1
38,8,2,1
58,0,2,4
===== 27 =====
25,14,2,1
44,3,2,1
===== 28 =====
37,1,2,3
48,0,2,1
51,12,2,2
59,6,2,1
===== 29 =====
8,6,2,1
25,8,2,1
57,14,2,2
===== 30 =====
6,7,2,1
17,12,2,1
22,2,2,2
28,9,2,1
48,11,2,1
===== 31 =====
20,12,2,1
36,11,2,1
===== 32 =====
31,10,2,1
44,6,2,1
44,10,2,2
===== 33 =====
11,6,2,1
40,15,2,1
===== 34 =====
4,7,2,2
43,11,2,1
48,0,2,2
56,4,2,1
===== 35 =====
13,4,2,1
37,3,2,1
48,2,2,1
===== 36 =====
