# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:150, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 00:03:17.284
===== 0 =====
51,4,2,1
===== 1 =====
9,5,2,2
27,10,2,2
30,4,2,1
60,12,2,2
===== 2 =====
5,4,2,1
24,15,2,1
===== 3 =====
17,8,2,1
===== 4 =====
53,4,2,1
===== 5 =====
25,4,2,1
43,12,2,1
55,15,2,1
57,9,2,1
===== 6 =====
23,0,2,2
24,5,2,1
===== 7 =====
8,4,2,1
30,15,2,1
47,7,2,1
===== 8 =====
19,10,2,1
===== 9 =====
2,2,2,2
47,0,2,1
===== 10 =====
35,14,2,1
40,12,2,1
===== 11 =====
20,7,2,1
42,8,2,1
===== 12 =====
24,2,2,1
===== 13 =====
===== 14 =====
39,2,2,1
44,2,2,1
56,0,2,1
===== 15 =====
3,13,2,1
24,4,2,1
===== 16 =====
55,7,2,1
===== 17 =====
===== 18 =====
34,15,2,1
37,0,2,2
39,10,2,1
===== 19 =====
===== 20 =====
37,14,2,1
41,2,2,2
43,2,2,1
===== 21 =====
10,1,2,1
16,0,2,1
60,8,2,1
===== 22 =====
===== 23 =====
14,10,2,1
===== 24 =====
53,15,2,1
===== 25 =====
41,8,2,1
===== 26 =====
5,9,2,1
48,14,2,1
61,4,2,1
63,14,2,1
===== 27 =====
4,10,2,1
===== 28 =====
33,0,2,2
===== 29 =====
36,12,2,1
43,4,2,1
===== 30 =====
29,12,2,1
54,10,2,1
57,11,2,1
===== 31 =====
4,15,2,1
15,13,2,1
===== 32 =====
4,6,2,1
6,4,2,1
12,13,2,1
15,9,2,2
16,8,2,1
24,7,2,1
58,6,2,1
===== 33 =====
8,3,2,1
34,12,2,1
===== 34 =====
42,7,2,1
57,4,2,2
===== 35 =====
===== 36 =====
===== 37 =====
63,12,2,1
===== 38 =====
8,8,2,1
15,4,2,1
47,0,2,1
===== 39 =====
52,9,2,2
===== 40 =====
2,9,2,1
17,14,2,2
===== 41 =====
1,6,2,1
55,3,2,1
===== 42 =====
4,9,2,1
49,10,2,1
56,9,2,1
===== 43 =====
60,9,2,2
===== 44 =====
5,9,2,2
41,12,2,1
===== 45 =====
4,7,2,1
16,6,2,4
===== 46 =====
9,14,2,1
57,2,2,1
===== 47 =====
4,6,2,1
13,7,2,1
===== 48 =====
18,12,2,1
21,13,2,1
