# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:146, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 23:53:12.703
===== 0 =====
2,11,2,1
9,12,2,1
21,11,2,1
29,4,2,1
44,2,2,1
61,3,2,1
===== 1 =====
12,6,2,1
24,8,2,1
27,10,2,2
28,13,2,1
41,0,2,1
===== 2 =====
7,13,2,1
22,3,2,1
32,10,2,1
47,12,2,2
54,12,2,1
===== 3 =====
13,12,2,1
22,3,2,1
52,11,2,1
===== 4 =====
===== 5 =====
1,8,2,1
12,4,2,2
15,4,2,1
19,2,2,2
43,11,2,1
49,1,2,1
61,4,2,1
===== 6 =====
1,13,2,1
33,10,2,1
45,4,2,2
50,15,2,1
54,5,2,1
54,9,2,1
===== 7 =====
15,12,2,1
===== 8 =====
8,7,2,1
14,11,2,2
34,4,2,1
40,15,2,1
60,6,2,1
===== 9 =====
3,12,2,1
15,7,2,1
22,1,2,1
24,8,2,1
25,15,2,1
42,13,2,2
47,11,2,1
===== 10 =====
10,13,2,1
16,6,2,1
17,5,2,1
55,6,2,1
59,15,2,1
===== 11 =====
0,2,2,1
8,7,2,2
14,1,2,1
54,7,2,1
55,9,2,3
===== 12 =====
18,8,2,1
22,2,2,1
32,10,2,1
40,0,2,1
43,12,2,1
===== 13 =====
12,3,2,2
18,13,2,1
21,13,2,1
25,10,2,3
40,7,2,1
40,15,2,2
59,10,2,1
===== 14 =====
41,12,2,1
42,9,2,2
46,0,2,1
49,1,2,1
49,11,2,1
50,5,2,1
===== 15 =====
16,4,2,1
22,1,2,1
44,6,2,1
59,0,2,3
===== 16 =====
3,13,2,1
17,4,2,1
30,4,2,1
===== 17 =====
20,8,2,1
25,2,2,1
30,12,2,1
33,10,2,1
42,1,2,2
===== 18 =====
4,4,2,1
17,10,2,3
29,0,2,1
48,5,2,1
===== 19 =====
28,5,2,1
34,9,2,1
41,10,2,2
52,2,2,1
54,8,2,1
60,1,2,1
===== 20 =====
18,13,2,1
34,13,2,2
55,1,2,1
58,7,2,1
===== 21 =====
12,14,2,1
18,15,2,1
55,0,2,1
===== 22 =====
22,1,2,1
23,12,2,1
24,1,2,1
33,11,2,2
===== 23 =====
13,1,2,1
31,5,2,2
===== 24 =====
11,1,2,2
58,1,2,2
===== 25 =====
3,3,2,1
6,12,2,1
19,7,2,1
22,8,2,1
27,8,2,1
47,5,2,1
50,5,2,1
===== 26 =====
