# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:81, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:08:52.253
===== 0 =====
1,3,2,3
8,10,2,4
24,9,2,7
28,2,2,3
28,15,2,4
31,14,2,2
48,10,2,2
62,13,2,2
===== 1 =====
4,12,2,2
15,10,2,1
20,14,2,2
34,14,2,2
35,0,2,2
36,15,2,1
===== 2 =====
0,9,2,1
2,2,2,4
2,7,2,1
8,11,2,3
20,3,2,3
33,14,2,2
37,3,2,5
40,4,2,2
43,11,2,4
44,1,2,1
44,9,2,4
47,8,2,2
59,5,2,2
59,7,2,3
===== 3 =====
5,0,2,2
8,0,2,2
14,10,2,2
14,11,2,3
19,2,2,1
23,1,2,3
24,15,2,1
40,3,2,7
45,6,2,3
47,0,2,6
54,3,2,5
===== 4 =====
16,15,2,1
34,2,2,7
38,14,2,2
44,13,2,3
44,14,2,3
===== 5 =====
4,12,2,2
13,8,2,3
13,14,2,1
19,6,2,1
23,8,2,3
26,2,2,4
39,3,2,3
40,1,2,1
52,0,2,2
52,1,2,2
57,14,2,3
===== 6 =====
5,9,2,1
12,14,2,1
22,6,2,2
23,2,2,3
30,13,2,3
34,9,2,2
45,14,2,1
55,13,2,1
60,14,2,1
===== 7 =====
10,13,2,2
16,0,2,6
16,3,2,2
18,14,2,2
23,12,2,4
30,15,2,6
31,4,2,2
63,9,2,1
===== 8 =====
7,10,2,3
16,4,2,1
18,6,2,3
24,1,2,7
24,15,2,2
43,1,2,2
48,1,2,2
48,14,2,6
===== 9 =====
5,11,2,1
37,15,2,6
38,11,2,1
47,12,2,3
52,2,2,3
===== 10 =====
10,13,2,1
11,11,2,2
12,0,2,2
22,1,2,4
30,15,2,1
32,0,2,3
53,3,2,1
61,14,2,3
63,6,2,3
===== 11 =====
3,2,2,4
12,13,2,2
21,12,2,1
26,12,2,5
38,9,2,2
54,14,2,3
===== 12 =====
10,1,2,2
16,15,2,1
25,1,2,14
28,3,2,247
34,5,2,4
35,14,2,2
37,3,2,2
45,14,2,2
48,12,2,2
50,0,2,2
52,8,2,2
54,3,2,5
59,5,2,1
59,6,2,1
===== 13 =====
2,7,2,2
17,13,2,1
29,11,2,3
31,14,2,1
48,10,2,5
52,4,2,4
===== 14 =====
1,0,2,1
7,11,2,1
7,12,2,1
9,10,2,2
21,6,2,4
38,2,2,3
41,8,2,4
41,9,2,3
41,11,2,6
57,0,2,1
61,4,2,2
===== 15 =====
23,7,2,5
26,1,2,1
29,2,2,1
34,2,2,9
47,0,2,3
50,8,2,5
===== 16 =====
3,9,2,2
7,11,2,2
12,7,2,2
40,8,2,3
44,5,2,4
===== 17 =====
10,4,2,1
12,10,2,1
23,4,2,7
29,8,2,2
33,12,2,1
44,13,2,2
47,3,2,2
56,9,2,1
57,8,2,1
61,7,2,2
63,8,2,3
===== 18 =====
0,13,2,2
1,11,2,2
4,14,2,2
9,14,2,1
12,9,2,3
14,4,2,2
23,6,2,1
30,1,2,1
44,12,2,1
62,5,2,1
63,7,2,5
===== 19 =====
6,10,2,2
18,7,2,2
20,15,2,1
28,5,2,2
30,14,2,3
