# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:106, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:47:10.061
===== 0 =====
1,13,2,1
2,10,2,1
3,7,2,1
3,11,2,1
4,5,2,2
5,12,2,1
5,15,2,2
10,10,2,1
11,2,2,2
12,1,2,2
12,3,2,2
16,10,2,2
21,9,2,3
23,3,2,2
24,3,2,2
28,5,2,1
28,11,2,3
30,15,2,3
31,14,2,1
33,10,2,3
33,13,2,2
35,9,2,3
36,12,2,2
38,8,2,2
39,14,2,1
39,15,2,3
40,1,2,1
40,13,2,2
40,14,2,2
42,12,2,3
45,3,2,2
49,0,2,1
49,1,2,2
55,7,2,2
===== 1 =====
0,12,2,2
8,13,2,2
10,0,2,1
10,13,2,4
13,5,2,2
16,3,2,1
16,5,2,3
16,11,2,2
17,8,2,2
18,4,2,1
20,10,2,2
27,1,2,2
28,1,2,1
28,10,2,1
28,11,2,10
32,3,2,3
37,5,2,2
42,4,2,2
44,4,2,1
44,15,2,1
47,14,2,2
51,12,2,2
54,4,2,1
57,14,2,1
60,8,2,3
61,2,2,1
===== 2 =====
4,5,2,2
6,3,2,1
6,11,2,1
12,9,2,2
13,11,2,1
15,9,2,1
15,15,2,1
17,0,2,2
18,10,2,1
22,8,2,6
23,3,2,3
24,3,2,3
26,2,2,2
28,11,2,9
30,2,2,1
30,14,2,1
33,1,2,2
35,11,2,2
39,10,2,3
47,13,2,1
47,15,2,1
48,10,2,1
53,7,2,2
54,11,2,1
56,12,2,2
57,6,2,2
59,0,2,1
61,7,2,2
62,0,2,3
63,0,2,1
63,9,2,3
===== 3 =====
2,12,2,2
7,3,2,2
12,13,2,1
14,0,2,3
14,3,2,2
15,1,2,2
18,7,2,1
18,8,2,1
18,12,2,2
20,1,2,2
28,11,2,6
32,4,2,3
35,14,2,3
40,13,2,2
43,3,2,1
43,15,2,5
45,0,2,2
48,5,2,1
48,8,2,2
49,14,2,6
50,5,2,3
55,4,2,2
57,1,2,3
57,2,2,2
59,0,2,1
60,0,2,1
61,0,2,1
62,6,2,1
62,9,2,1
===== 4 =====
0,3,2,1
6,12,2,3
6,13,2,1
9,3,2,2
9,4,2,2
9,14,2,1
12,0,2,3
16,0,2,1
19,7,2,2
20,7,2,3
27,3,2,4
27,4,2,4
28,0,2,2
28,11,2,6
29,10,2,1
