# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:146, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:27:56.497
===== 0 =====
9,6,2,2
12,0,2,1
42,14,2,1
===== 1 =====
30,14,2,1
38,11,2,2
50,10,2,1
58,5,2,1
===== 2 =====
33,1,2,3
38,5,2,3
===== 3 =====
6,2,2,1
8,6,2,1
15,7,2,1
28,6,2,2
===== 4 =====
3,10,2,1
6,1,2,3
11,4,2,1
49,5,2,1
===== 5 =====
5,0,2,1
24,13,2,2
35,7,2,1
41,7,2,2
===== 6 =====
22,4,2,2
33,1,2,1
36,11,2,1
62,4,2,1
===== 7 =====
9,4,2,1
18,1,2,1
21,8,2,1
58,12,2,1
===== 8 =====
===== 9 =====
28,7,2,1
33,15,2,3
40,2,2,1
61,3,2,1
===== 10 =====
4,8,2,2
20,0,2,1
===== 11 =====
55,8,2,2
===== 12 =====
===== 13 =====
15,5,2,1
31,1,2,2
31,13,2,1
42,2,2,3
===== 14 =====
3,6,2,1
5,14,2,1
8,7,2,1
===== 15 =====
15,4,2,1
16,2,2,1
28,9,2,3
39,7,2,2
41,9,2,2
45,4,2,1
51,15,2,1
52,14,2,2
===== 16 =====
14,8,2,1
===== 17 =====
0,2,2,1
4,15,2,1
21,12,2,3
===== 18 =====
41,0,2,1
56,9,2,1
61,12,2,1
===== 19 =====
12,5,2,1
62,1,2,1
===== 20 =====
38,0,2,2
40,10,2,1
55,4,2,1
===== 21 =====
44,8,2,2
61,1,2,1
===== 22 =====
31,15,2,2
===== 23 =====
2,13,2,1
18,5,2,1
===== 24 =====
24,13,2,1
54,11,2,1
56,5,2,2
===== 25 =====
16,6,2,1
25,15,2,1
===== 26 =====
4,12,2,1
5,7,2,1
14,8,2,1
15,11,2,1
29,2,2,1
44,8,2,2
===== 27 =====
47,7,2,1
===== 28 =====
2,9,2,1
17,7,2,1
27,2,2,1
53,0,2,1
57,3,2,3
===== 29 =====
12,3,2,2
25,13,2,1
===== 30 =====
13,4,2,1
===== 31 =====
22,14,2,3
41,1,2,1
42,1,2,2
===== 32 =====
36,10,2,2
44,1,2,2
58,1,2,1
===== 33 =====
44,7,2,1
53,3,2,1
54,6,2,2
57,5,2,1
===== 34 =====
4,10,2,1
5,10,2,2
35,12,2,1
===== 35 =====
2,9,2,1
40,7,2,2
===== 36 =====
6,14,2,2
27,5,2,2
37,2,2,2
43,4,2,1
55,10,2,1
===== 37 =====
17,1,2,1
25,2,2,1
===== 38 =====
23,4,2,1
52,8,2,3
===== 39 =====
21,9,2,3
23,9,2,2
===== 40 =====
0,13,2,1
31,10,2,1
45,3,2,3
56,9,2,1
===== 41 =====
27,5,2,1
27,15,2,2
===== 42 =====
29,9,2,1
===== 43 =====
20,14,2,1
40,11,2,3
52,10,2,2
60,4,2,1
===== 44 =====
3,15,2,1
11,15,2,1
57,0,2,3
===== 45 =====
19,11,2,1
24,7,2,2
===== 46 =====
24,4,2,1
===== 47 =====
9,10,2,1
25,15,2,2
26,7,2,1
52,2,2,2
52,13,2,1
57,4,2,1
===== 48 =====
0,1,2,2
15,7,2,1
28,4,2,2
63,3,2,1
===== 49 =====
6,9,2,2
