# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:147, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:30:27.634
===== 0 =====
27,1,2,1
38,7,2,1
43,2,2,2
46,0,2,1
===== 1 =====
3,6,2,2
===== 2 =====
6,2,2,3
14,8,2,2
20,14,2,1
===== 3 =====
===== 4 =====
44,9,2,1
===== 5 =====
17,12,2,2
20,14,2,2
62,5,2,1
===== 6 =====
19,7,2,1
===== 7 =====
43,9,2,1
56,0,2,2
===== 8 =====
35,1,2,2
===== 9 =====
52,11,2,1
===== 10 =====
10,14,2,1
24,0,2,1
===== 11 =====
15,12,2,1
46,12,2,1
===== 12 =====
===== 13 =====
18,9,2,1
56,9,2,1
===== 14 =====
38,7,2,1
39,10,2,2
39,13,2,2
===== 15 =====
5,8,2,1
31,3,2,3
43,13,2,1
57,15,2,2
===== 16 =====
9,15,2,2
===== 17 =====
47,0,2,1
53,4,2,2
===== 18 =====
20,9,2,2
30,10,2,2
45,14,2,1
===== 19 =====
12,1,2,2
20,1,2,1
34,12,2,1
37,15,2,1
===== 20 =====
63,2,2,1
===== 21 =====
6,4,2,1
8,3,2,1
18,5,2,5
24,0,2,2
===== 22 =====
9,6,2,1
46,6,2,1
60,7,2,1
===== 23 =====
6,7,2,2
58,1,2,1
===== 24 =====
0,14,2,2
19,1,2,1
27,14,2,2
47,12,2,1
===== 25 =====
45,4,2,1
===== 26 =====
16,12,2,2
54,6,2,2
===== 27 =====
1,5,2,1
37,3,2,1
49,13,2,1
58,8,2,1
===== 28 =====
11,6,2,1
38,10,2,1
51,4,2,1
52,3,2,2
===== 29 =====
===== 30 =====
21,12,2,5
35,15,2,1
38,10,2,2
58,11,2,1
===== 31 =====
62,6,2,1
===== 32 =====
13,15,2,1
39,10,2,1
50,8,2,1
63,3,2,1
===== 33 =====
1,9,2,1
23,0,2,1
61,3,2,1
===== 34 =====
47,3,2,2
===== 35 =====
3,1,2,1
9,13,2,1
35,10,2,1
42,7,2,3
===== 36 =====
22,0,2,1
32,0,2,4
49,0,2,1
===== 37 =====
===== 38 =====
36,2,2,2
44,2,2,1
54,6,2,1
61,9,2,1
===== 39 =====
6,9,2,1
===== 40 =====
17,0,2,2
19,1,2,1
22,14,2,2
38,4,2,2
===== 41 =====
46,3,2,1
===== 42 =====
39,7,2,2
===== 43 =====
23,4,2,1
===== 44 =====
12,14,2,1
16,7,2,1
60,4,2,2
===== 45 =====
53,11,2,1
===== 46 =====
===== 47 =====
21,6,2,2
49,4,2,1
62,14,2,1
===== 48 =====
1,14,2,1
16,0,2,1
===== 49 =====
6,3,2,1
19,14,2,2
21,4,2,2
===== 50 =====
20,3,2,1
25,2,2,1
35,4,2,2
58,11,2,2
===== 51 =====
===== 52 =====
35,0,2,1
===== 53 =====
2,3,2,1
28,8,2,2
===== 54 =====
5,5,2,3
9,8,2,1
53,8,2,2
===== 55 =====
8,7,2,1
18,10,2,1
===== 56 =====
2,2,2,2
16,12,2,2
51,7,2,1
54,11,2,2
54,15,2,2
===== 57 =====
22,13,2,2
41,11,2,2
===== 58 =====
54,10,2,2
===== 59 =====
21,4,2,1
36,4,2,1
51,0,2,1
===== 60 =====
29,14,2,1
36,12,2,2
41,14,2,2
43,12,2,1
58,13,2,3
59,5,2,1
===== 61 =====
28,7,2,1
32,0,2,1
54,7,2,1
58,2,2,1
===== 62 =====
60,14,2,2
===== 63 =====
3,9,2,1
18,5,2,2
25,13,2,1
===== 64 =====
===== 65 =====
3,10,2,2
===== 66 =====
34,7,2,1
===== 67 =====
4,11,2,1
32,3,2,1
58,4,2,2
===== 68 =====
3,4,2,1
20,15,2,2
38,15,2,1
42,7,2,1
46,14,2,1
===== 69 =====
22,15,2,1
===== 70 =====
43,11,2,2
===== 71 =====
11,6,2,2
13,3,2,3
===== 72 =====
12,1,2,1
39,8,2,2
45,6,2,1
===== 73 =====
8,15,2,1
14,14,2,2
===== 74 =====
25,12,2,2
45,9,2,2
53,9,2,1
===== 75 =====
7,3,2,2
