# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:143, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:20:23.078
===== 0 =====
11,8,2,1
18,14,2,2
42,15,2,2
57,15,2,2
===== 1 =====
6,2,2,1
7,11,2,1
10,3,2,1
21,2,2,2
28,4,2,3
38,0,2,2
48,3,2,1
51,13,2,2
54,5,2,1
59,4,2,1
===== 2 =====
58,5,2,2
===== 3 =====
5,10,2,1
19,6,2,1
37,10,2,2
38,11,2,2
52,13,2,1
62,13,2,1
===== 4 =====
0,5,2,2
30,12,2,3
31,13,2,1
35,10,2,3
37,12,2,1
51,1,2,1
51,3,2,3
===== 5 =====
3,2,2,1
18,7,2,1
50,2,2,2
55,6,2,2
===== 6 =====
8,7,2,2
22,1,2,2
26,0,2,1
30,6,2,1
30,9,2,1
42,3,2,1
49,4,2,2
56,15,2,1
63,1,2,1
===== 7 =====
5,14,2,2
29,3,2,1
57,15,2,2
===== 8 =====
11,2,2,1
47,10,2,1
54,13,2,1
55,13,2,2
57,1,2,2
57,4,2,2
===== 9 =====
10,13,2,2
17,2,2,2
20,12,2,1
30,13,2,1
41,3,2,2
50,11,2,2
60,5,2,1
===== 10 =====
51,5,2,1
===== 11 =====
3,10,2,1
3,12,2,2
13,5,2,2
29,1,2,2
52,2,2,2
53,0,2,1
53,3,2,2
56,2,2,1
===== 12 =====
13,14,2,2
14,1,2,2
16,13,2,3
23,11,2,2
28,5,2,2
41,15,2,1
58,14,2,2
===== 13 =====
6,14,2,1
8,9,2,2
9,0,2,3
39,9,2,2
45,3,2,1
46,12,2,2
===== 14 =====
2,1,2,1
5,11,2,2
10,3,2,1
12,4,2,1
17,10,2,1
20,4,2,1
31,10,2,2
38,3,2,2
40,13,2,3
43,14,2,3
54,12,2,1
56,14,2,2
===== 15 =====
20,14,2,2
21,2,2,1
31,2,2,1
38,7,2,1
44,5,2,1
===== 16 =====
2,14,2,1
28,9,2,1
35,6,2,1
54,8,2,3
57,13,2,3
===== 17 =====
9,12,2,1
29,1,2,1
34,13,2,2
57,9,2,2
===== 18 =====
2,6,2,1
7,10,2,2
16,7,2,3
27,4,2,1
42,5,2,3
48,15,2,2
60,2,2,3
===== 19 =====
5,12,2,1
19,2,2,1
39,14,2,1
45,2,2,2
63,11,2,1
===== 20 =====
14,13,2,1
30,12,2,1
