# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:148, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:32:58.767
===== 0 =====
33,0,2,2
33,4,2,1
34,10,2,1
===== 1 =====
15,12,2,2
44,10,2,1
63,2,2,1
===== 2 =====
21,4,2,2
60,10,2,1
===== 3 =====
17,4,2,2
49,2,2,1
===== 4 =====
6,2,2,2
===== 5 =====
59,13,2,1
===== 6 =====
12,7,2,1
38,9,2,1
===== 7 =====
25,5,2,3
56,1,2,1
60,6,2,2
===== 8 =====
37,7,2,1
37,8,2,4
54,10,2,3
54,14,2,2
===== 9 =====
1,7,2,1
11,5,2,1
39,9,2,1
===== 10 =====
29,4,2,2
===== 11 =====
37,4,2,2
42,9,2,2
===== 12 =====
52,10,2,1
===== 13 =====
===== 14 =====
20,0,2,1
40,10,2,1
59,15,2,1
===== 15 =====
14,15,2,1
===== 16 =====
40,12,2,1
47,8,2,1
===== 17 =====
===== 18 =====
48,2,2,1
===== 19 =====
22,5,2,1
62,14,2,1
===== 20 =====
19,12,2,3
31,4,2,1
===== 21 =====
43,6,2,1
===== 22 =====
16,6,2,1
41,14,2,1
===== 23 =====
30,2,2,3
===== 24 =====
3,8,2,1
7,7,2,1
8,9,2,3
32,12,2,1
===== 25 =====
12,2,2,1
54,10,2,1
60,6,2,1
===== 26 =====
6,10,2,2
9,3,2,1
23,6,2,1
===== 27 =====
===== 28 =====
37,5,2,1
===== 29 =====
40,2,2,1
===== 30 =====
9,7,2,2
62,0,2,1
===== 31 =====
38,4,2,3
48,14,2,2
===== 32 =====
40,1,2,1
===== 33 =====
===== 34 =====
46,0,2,2
===== 35 =====
36,5,2,3
58,5,2,1
===== 36 =====
===== 37 =====
9,4,2,1
9,8,2,2
12,14,2,1
50,15,2,1
===== 38 =====
14,1,2,1
===== 39 =====
57,9,2,1
===== 40 =====
===== 41 =====
2,13,2,2
52,1,2,1
===== 42 =====
17,10,2,1
37,8,2,2
43,10,2,1
===== 43 =====
25,2,2,1
57,1,2,1
===== 44 =====
5,1,2,1
22,15,2,2
44,7,2,2
===== 45 =====
46,13,2,2
===== 46 =====
46,7,2,1
===== 47 =====
7,4,2,2
32,4,2,1
39,6,2,1
57,13,2,1
===== 48 =====
===== 49 =====
29,4,2,3
45,9,2,2
===== 50 =====
9,3,2,1
38,15,2,1
===== 51 =====
21,11,2,1
47,11,2,3
===== 52 =====
2,8,2,1
21,12,2,2
34,7,2,2
41,13,2,1
63,7,2,1
===== 53 =====
41,10,2,3
43,14,2,2
===== 54 =====
6,13,2,1
===== 55 =====
21,7,2,1
52,14,2,2
===== 56 =====
15,6,2,1
28,8,2,3
34,9,2,2
41,7,2,1
===== 57 =====
5,12,2,1
===== 58 =====
11,15,2,1
18,13,2,1
42,2,2,2
48,5,2,1
===== 59 =====
5,3,2,1
===== 60 =====
14,11,2,2
===== 61 =====
30,7,2,1
===== 62 =====
22,12,2,1
26,9,2,1
31,6,2,1
48,2,2,3
===== 63 =====
48,1,2,5
48,13,2,1
63,12,2,1
===== 64 =====
3,11,2,1
===== 65 =====
20,15,2,1
57,14,2,1
===== 66 =====
7,7,2,2
===== 67 =====
26,11,2,1
===== 68 =====
23,7,2,1
46,15,2,1
63,12,2,1
===== 69 =====
9,11,2,3
44,0,2,2
===== 70 =====
58,14,2,1
59,13,2,1
===== 71 =====
2,8,2,1
