# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:83, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 14:48:39.211
===== 0 =====
4,14,2,3
7,5,2,2
7,13,2,2
14,1,2,8
16,10,2,7
24,11,2,2
26,14,2,8
28,11,2,2
28,15,2,9
30,12,2,2
37,7,2,2
37,14,2,2
38,12,2,4
49,3,2,3
57,13,2,3
===== 1 =====
5,6,2,3
6,11,2,8
12,7,2,8
12,8,2,4
24,15,2,2
27,0,2,5
28,2,2,3
28,5,2,5
28,9,2,3
28,11,2,4
32,1,2,3
36,13,2,3
44,2,2,7
45,15,2,15
46,8,2,4
47,3,2,3
48,7,2,4
54,10,2,2
===== 2 =====
1,10,2,2
7,13,2,2
8,6,2,4
17,11,2,1
21,0,2,5
22,14,2,5
26,15,2,4
28,11,2,1
34,13,2,4
38,10,2,4
47,3,2,2
48,6,2,5
51,12,2,6
52,10,2,4
63,1,2,2
===== 3 =====
1,1,2,5
3,3,2,7
4,12,2,2
7,2,2,2
11,0,2,6
16,8,2,11
20,15,2,7
27,12,2,1
28,11,2,2
29,11,2,3
31,14,2,3
44,2,2,6
51,9,2,7
55,10,2,3
61,13,2,2
===== 4 =====
8,1,2,1
9,10,2,3
12,0,2,10
18,12,2,3
22,13,2,8
28,3,2,2
28,11,2,1
33,2,2,3
37,0,2,7
38,2,2,2
39,15,2,3
62,0,2,8
===== 5 =====
1,0,2,1
25,1,2,2
29,11,2,2
35,13,2,4
39,6,2,6
41,9,2,2
45,10,2,6
51,9,2,2
56,5,2,3
56,7,2,1
60,13,2,3
62,9,2,4
===== 6 =====
14,10,2,8
18,5,2,16
23,13,2,4
25,5,2,25
28,11,2,1
37,10,2,4
47,13,2,3
54,2,2,6
57,0,2,7
59,4,2,2
59,5,2,2
60,7,2,4
63,1,2,2
===== 7 =====
2,14,2,2
4,14,2,1
7,10,2,6
8,14,2,3
10,8,2,3
11,1,2,2
17,10,2,2
18,13,2,6
20,2,2,6
23,15,2,2
28,11,2,1
30,4,2,4
32,0,2,2
40,9,2,1
42,1,2,2
43,5,2,14
44,8,2,1
44,14,2,3
45,13,2,3
49,9,2,14
54,2,2,5
56,2,2,5
63,2,2,2
===== 8 =====
27,12,2,2
28,11,2,1
32,13,2,4
37,6,2,5
38,1,2,8
38,10,2,3
44,10,2,4
54,0,2,6
54,12,2,2
56,9,2,2
56,14,2,5
===== 9 =====
1,7,2,4
3,0,2,4
10,13,2,3
17,0,2,5
21,3,2,2
28,11,2,1
30,13,2,11
33,4,2,7
38,5,2,5
38,12,2,4
48,4,2,2
54,13,2,3
62,13,2,3
===== 10 =====
15,12,2,3
17,9,2,5
18,9,2,1
25,2,2,5
28,11,2,1
30,15,2,5
34,1,2,2
36,10,2,10
39,14,2,4
55,14,2,3
57,7,2,4
59,7,2,5
===== 11 =====
0,8,2,6
2,3,2,4
2,7,2,3
11,6,2,6
11,8,2,3
13,10,2,1
22,14,2,3
