# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:145, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:25:25.351
===== 0 =====
19,10,2,1
24,8,2,2
41,12,2,1
===== 1 =====
11,0,2,3
17,15,2,2
23,0,2,1
24,1,2,3
47,1,2,1
===== 2 =====
24,0,2,3
43,8,2,4
63,6,2,1
===== 3 =====
3,2,2,1
7,14,2,1
19,15,2,2
23,0,2,2
39,10,2,1
41,4,2,1
48,13,2,1
60,1,2,1
===== 4 =====
6,1,2,1
56,5,2,2
63,4,2,3
===== 5 =====
16,11,2,2
39,15,2,2
47,10,2,1
52,2,2,1
===== 6 =====
50,10,2,1
59,1,2,1
===== 7 =====
51,13,2,2
===== 8 =====
1,6,2,1
14,2,2,1
27,14,2,2
40,1,2,2
43,9,2,1
57,3,2,2
===== 9 =====
2,7,2,1
9,15,2,2
10,4,2,2
60,4,2,1
===== 10 =====
10,0,2,2
33,3,2,1
34,14,2,2
45,11,2,2
59,6,2,1
===== 11 =====
3,6,2,1
31,0,2,1
38,11,2,1
44,0,2,2
45,5,2,1
52,8,2,1
62,3,2,1
===== 12 =====
7,1,2,1
19,7,2,2
19,14,2,1
54,12,2,1
===== 13 =====
16,8,2,2
53,5,2,2
===== 14 =====
16,7,2,2
38,6,2,2
40,4,2,1
61,2,2,1
===== 15 =====
20,9,2,2
22,7,2,2
===== 16 =====
25,2,2,1
===== 17 =====
1,0,2,1
9,12,2,1
23,9,2,1
40,12,2,1
53,12,2,1
58,4,2,2
===== 18 =====
16,4,2,1
21,7,2,2
26,8,2,1
40,7,2,1
58,6,2,1
===== 19 =====
15,13,2,1
21,11,2,1
34,4,2,2
41,6,2,1
46,6,2,2
55,10,2,2
===== 20 =====
19,9,2,1
21,9,2,3
34,8,2,1
59,15,2,1
===== 21 =====
18,0,2,1
===== 22 =====
10,14,2,1
30,7,2,2
31,3,2,2
===== 23 =====
16,12,2,2
38,10,2,1
41,11,2,2
===== 24 =====
1,10,2,1
30,12,2,1
50,14,2,1
51,4,2,2
===== 25 =====
10,9,2,1
15,13,2,1
===== 26 =====
27,9,2,2
29,3,2,3
43,6,2,1
58,7,2,2
===== 27 =====
13,12,2,2
19,2,2,2
43,8,2,2
===== 28 =====
11,7,2,1
14,6,2,2
35,7,2,1
35,8,2,3
51,8,2,1
52,9,2,3
