# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:103, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:39:36.413
===== 0 =====
1,2,2,2
2,0,2,1
2,1,2,2
5,0,2,20
7,1,2,1
7,5,2,6
9,8,2,2
9,10,2,1
9,12,2,1
10,14,2,1
11,12,2,1
12,0,2,1
12,1,2,2
12,10,2,1
13,0,2,2
13,2,2,2
18,13,2,4
19,13,2,2
20,4,2,2
20,6,2,3
20,13,2,2
21,14,2,1
22,3,2,2
22,15,2,3
24,13,2,4
25,13,2,1
26,7,2,1
26,8,2,1
27,11,2,2
28,11,2,254
31,5,2,1
32,13,2,1
33,14,2,1
35,2,2,4
36,8,2,2
36,13,2,1
37,9,2,3
38,2,2,3
38,4,2,3
38,5,2,4
38,8,2,1
39,6,2,1
40,7,2,2
40,11,2,1
40,12,2,3
41,0,2,1
41,12,2,1
42,15,2,4
46,0,2,6
47,7,2,2
47,10,2,1
48,7,2,3
50,7,2,7
50,10,2,2
51,7,2,2
52,11,2,25
56,1,2,1
56,3,2,3
56,14,2,1
58,13,2,39
59,13,2,1
63,4,2,1
===== 1 =====
4,10,2,1
5,0,2,16
5,1,2,2
6,8,2,3
7,5,2,5
7,10,2,1
9,12,2,2
12,14,2,1
14,2,2,2
16,11,2,2
16,15,2,1
17,9,2,1
18,4,2,1
18,13,2,2
22,15,2,1
23,0,2,1
24,8,2,2
24,13,2,4
28,11,2,254
31,14,2,1
32,13,2,1
33,14,2,1
34,7,2,5
35,5,2,2
36,13,2,1
37,9,2,5
38,2,2,1
38,6,2,2
38,8,2,3
38,11,2,2
39,6,2,1
41,0,2,1
42,15,2,3
43,3,2,4
43,4,2,3
44,8,2,3
46,0,2,1
46,8,2,1
48,11,2,2
48,12,2,1
50,7,2,1
50,8,2,5
51,8,2,1
51,14,2,1
52,3,2,3
52,11,2,24
54,11,2,1
55,1,2,1
56,10,2,2
57,4,2,3
57,14,2,2
58,13,2,20
59,13,2,3
62,11,2,2
62,13,2,5
63,15,2,1
===== 2 =====
4,10,2,2
5,0,2,20
5,4,2,2
7,5,2,1
8,2,2,1
9,4,2,2
10,14,2,2
12,14,2,1
13,2,2,2
13,5,2,3
16,7,2,1
16,12,2,1
20,0,2,1
21,14,2,1
22,15,2,2
23,0,2,1
24,1,2,3
24,13,2,2
25,13,2,1
26,12,2,1
27,11,2,3
28,11,2,254
31,4,2,2
32,13,2,2
33,14,2,2
35,5,2,2
35,11,2,2
36,6,2,1
37,9,2,9
38,2,2,1
38,8,2,1
40,11,2,5
42,15,2,3
44,7,2,1
46,0,2,4
46,8,2,1
48,6,2,2
48,7,2,4
50,7,2,3
51,3,2,1
51,7,2,1
52,11,2,17
58,10,2,4
58,13,2,30
59,10,2,2
59,11,2,1
62,13,2,2
===== 3 =====
1,6,2,1
2,9,2,2
2,11,2,1
5,0,2,30
6,1,2,3
7,5,2,4
10,14,2,1
11,1,2,1
11,2,2,1
12,14,2,1
13,0,2,4
18,10,2,2
19,9,2,1
20,3,2,1
22,10,2,1
22,15,2,1
24,7,2,1
24,13,2,3
25,9,2,4
25,13,2,2
27,11,2,1
28,11,2,254
32,4,2,1
32,13,2,2
33,4,2,2
33,5,2,1
35,5,2,3
37,9,2,8
38,2,2,1
38,6,2,1
38,8,2,3
39,6,2,2
40,0,2,1
40,5,2,2
41,8,2,2
42,15,2,3
46,0,2,2
46,8,2,1
48,3,2,7
48,12,2,1
49,4,2,1
50,3,2,1
50,7,2,5
50,9,2,3
50,10,2,2
51,6,2,1
51,7,2,1
51,14,2,1
52,4,2,2
52,8,2,3
52,11,2,21
53,15,2,1
56,0,2,2
57,0,2,1
58,6,2,1
58,13,2,28
59,13,2,2
61,5,2,2
61,15,2,1
62,1,2,1
62,13,2,2
===== 4 =====
1,6,2,2
4,10,2,2
5,0,2,25
7,5,2,2
10,10,2,1
10,14,2,2
11,11,2,2
13,0,2,1
13,1,2,3
13,2,2,2
15,1,2,3
15,9,2,2
15,10,2,4
16,12,2,1
18,2,2,1
19,5,2,1
20,12,2,4
21,2,2,3
21,12,2,6
23,0,2,8
24,0,2,1
24,13,2,4
25,1,2,2
25,13,2,2
26,12,2,1
27,11,2,5
28,11,2,254
29,10,2,3
29,11,2,2
30,4,2,2
30,5,2,3
32,13,2,4
32,14,2,3
33,0,2,3
33,9,2,1
33,14,2,2
35,5,2,6
36,13,2,2
36,14,2,1
37,9,2,5
38,2,2,2
38,5,2,2
38,8,2,1
40,12,2,1
42,0,2,2
42,15,2,2
44,7,2,1
46,0,2,4
47,1,2,2
50,7,2,1
51,1,2,2
51,7,2,2
52,3,2,1
52,4,2,2
52,11,2,21
53,13,2,2
55,15,2,3
56,8,2,1
57,8,2,2
58,13,2,27
59,11,2,1
59,13,2,10
60,11,2,2
62,1,2,2
62,13,2,4
62,14,2,3
===== 5 =====
0,7,2,1
1,6,2,1
5,0,2,27
7,5,2,3
10,12,2,1
10,14,2,2
12,1,2,1
13,0,2,4
16,7,2,1
16,8,2,2
17,8,2,1
18,2,2,1
20,15,2,4
