# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:110, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 13:28:08.601
===== 0 =====
1,14,2,16
29,0,2,254
35,14,2,226
61,12,2,254
===== 1 =====
1,14,2,12
11,12,2,3
29,0,2,254
35,14,2,232
61,12,2,254
===== 2 =====
1,14,2,12
29,0,2,254
35,14,2,203
61,12,2,254
===== 3 =====
1,14,2,16
29,0,2,254
35,14,2,234
61,12,2,254
===== 4 =====
1,14,2,12
29,0,2,254
35,14,2,185
61,12,2,254
===== 5 =====
1,14,2,11
29,0,2,254
35,14,2,149
61,12,2,254
===== 6 =====
1,14,2,17
29,0,2,254
35,14,2,195
61,12,2,254
===== 7 =====
1,14,2,16
29,0,2,254
35,14,2,186
61,12,2,254
===== 8 =====
1,14,2,20
29,0,2,254
35,14,2,210
61,12,2,254
===== 9 =====
1,14,2,21
29,0,2,254
35,14,2,190
61,12,2,254
===== 10 =====
1,14,2,25
29,0,2,254
35,14,2,225
61,12,2,254
===== 11 =====
1,14,2,19
29,0,2,254
35,14,2,254
61,12,2,254
===== 12 =====
1,14,2,26
29,0,2,254
35,14,2,243
61,12,2,254
===== 13 =====
1,14,2,8
29,0,2,254
35,14,2,209
61,12,2,254
===== 14 =====
1,14,2,11
29,0,2,254
35,14,2,218
61,12,2,254
===== 15 =====
1,14,2,15
29,0,2,254
35,14,2,195
61,12,2,254
===== 16 =====
1,14,2,17
29,0,2,254
35,14,2,181
61,12,2,254
===== 17 =====
1,14,2,14
29,0,2,254
35,14,2,232
61,12,2,254
===== 18 =====
1,14,2,11
29,0,2,254
35,14,2,198
48,8,2,1
61,12,2,254
===== 19 =====
1,14,2,15
29,0,2,254
35,14,2,216
61,12,2,254
===== 20 =====
1,14,2,7
29,0,2,254
35,14,2,254
48,8,2,1
61,12,2,254
===== 21 =====
1,14,2,18
29,0,2,254
35,14,2,230
48,8,2,2
61,12,2,254
===== 22 =====
1,14,2,20
29,0,2,254
35,14,2,223
61,12,2,254
===== 23 =====
1,14,2,13
29,0,2,254
35,14,2,237
48,8,2,1
61,12,2,254
===== 24 =====
1,14,2,11
29,0,2,254
35,14,2,175
61,12,2,254
===== 25 =====
1,14,2,12
29,0,2,254
35,14,2,184
61,12,2,254
===== 26 =====
1,14,2,10
29,0,2,254
35,14,2,204
61,12,2,254
===== 27 =====
1,14,2,17
29,0,2,254
35,14,2,194
61,12,2,254
===== 28 =====
1,14,2,19
29,0,2,254
35,14,2,228
61,12,2,254
===== 29 =====
1,14,2,16
29,0,2,254
35,14,2,249
61,12,2,254
===== 30 =====
1,14,2,17
29,0,2,254
35,14,2,221
61,12,2,254
===== 31 =====
1,14,2,12
29,0,2,254
35,14,2,242
61,12,2,254
===== 32 =====
1,14,2,11
29,0,2,254
35,14,2,221
61,12,2,254
===== 33 =====
1,14,2,13
29,0,2,254
35,14,2,197
61,12,2,254
===== 34 =====
1,14,2,14
29,0,2,254
35,14,2,239
48,8,2,1
61,12,2,254
===== 35 =====
1,14,2,16
29,0,2,254
35,14,2,238
61,12,2,254
===== 36 =====
1,14,2,20
29,0,2,254
35,14,2,230
61,12,2,254
===== 37 =====
1,14,2,15
29,0,2,254
35,14,2,197
61,12,2,254
===== 38 =====
1,14,2,9
29,0,2,254
35,14,2,218
61,12,2,254
===== 39 =====
1,14,2,16
29,0,2,254
35,14,2,193
61,12,2,254
===== 40 =====
1,14,2,18
29,0,2,254
35,14,2,212
61,12,2,254
===== 41 =====
1,14,2,18
29,0,2,254
35,14,2,195
61,12,2,254
===== 42 =====
1,14,2,14
29,0,2,254
35,14,2,211
61,12,2,254
===== 43 =====
1,14,2,10
29,0,2,254
35,14,2,222
61,12,2,254
===== 44 =====
1,14,2,16
29,0,2,254
35,14,2,254
61,12,2,254
===== 45 =====
1,14,2,19
29,0,2,254
35,14,2,230
61,12,2,254
===== 46 =====
1,14,2,21
29,0,2,254
35,14,2,207
61,12,2,254
===== 47 =====
1,14,2,17
29,0,2,254
35,14,2,215
48,8,2,1
61,12,2,254
===== 48 =====
1,14,2,16
29,0,2,254
35,14,2,229
61,12,2,254
===== 49 =====
1,14,2,16
29,0,2,254
35,14,2,203
61,12,2,254
===== 50 =====
1,14,2,12
29,0,2,254
35,14,2,216
61,12,2,254
===== 51 =====
1,14,2,19
29,0,2,254
35,14,2,254
61,12,2,254
===== 52 =====
1,14,2,10
29,0,2,254
35,14,2,217
61,12,2,254
===== 53 =====
1,14,2,11
29,0,2,254
35,14,2,196
61,12,2,254
===== 54 =====
1,14,2,16
29,0,2,254
35,14,2,165
61,12,2,254
===== 55 =====
1,14,2,16
29,0,2,254
35,14,2,222
61,12,2,254
===== 56 =====
1,14,2,9
29,0,2,254
35,14,2,222
61,12,2,254
===== 57 =====
1,14,2,25
29,0,2,254
35,14,2,176
61,12,2,254
===== 58 =====
1,14,2,20
29,0,2,254
35,14,2,178
61,12,2,254
===== 59 =====
1,14,2,16
29,0,2,254
35,14,2,254
61,12,2,254
===== 60 =====
1,14,2,13
29,0,2,254
35,14,2,207
61,12,2,254
===== 61 =====
1,14,2,18
29,0,2,254
35,14,2,233
61,12,2,254
===== 62 =====
1,14,2,15
29,0,2,254
35,14,2,182
61,12,2,254
===== 63 =====
1,14,2,15
29,0,2,254
35,14,2,216
48,8,2,2
61,12,2,254
===== 64 =====
1,14,2,12
29,0,2,254
35,14,2,175
61,12,2,254
===== 65 =====
1,14,2,9
29,0,2,254
35,14,2,174
61,12,2,254
===== 66 =====
1,14,2,11
29,0,2,254
35,14,2,202
61,12,2,254
===== 67 =====
1,14,2,15
29,0,2,254
35,14,2,244
61,12,2,254
===== 68 =====
1,14,2,14
29,0,2,254
35,14,2,236
61,12,2,254
===== 69 =====
1,14,2,19
29,0,2,254
35,14,2,190
48,8,2,1
61,12,2,254
===== 70 =====
1,14,2,21
29,0,2,254
35,14,2,178
61,12,2,254
===== 71 =====
1,14,2,18
29,0,2,254
35,14,2,177
61,12,2,254
===== 72 =====
1,14,2,11
29,0,2,254
35,14,2,171
48,8,2,1
61,12,2,254
===== 73 =====
1,14,2,21
29,0,2,254
35,14,2,202
61,12,2,254
===== 74 =====
1,14,2,10
29,0,2,254
35,14,2,196
61,12,2,254
===== 75 =====
1,14,2,26
29,0,2,254
35,14,2,241
61,12,2,254
===== 76 =====
1,14,2,18
29,0,2,254
35,14,2,242
61,12,2,254
===== 77 =====
1,14,2,12
29,0,2,254
35,14,2,197
61,12,2,254
===== 78 =====
1,14,2,110
29,0,2,254
35,14,2,177
61,12,2,254
===== 79 =====
1,14,2,21
29,0,2,254
35,14,2,210
61,12,2,254
===== 80 =====
1,14,2,31
29,0,2,254
35,14,2,221
48,8,2,1
61,12,2,254
===== 81 =====
1,14,2,23
29,0,2,254
35,14,2,182
61,12,2,254
===== 82 =====
1,14,2,25
29,0,2,254
35,14,2,165
61,12,2,254
===== 83 =====
1,14,2,15
29,0,2,254
35,14,2,167
61,12,2,254
===== 84 =====
1,14,2,22
29,0,2,254
35,14,2,181
61,12,2,254
===== 85 =====
1,14,2,14
29,0,2,254
35,14,2,203
61,12,2,254
===== 86 =====
1,14,2,21
29,0,2,254
35,14,2,201
61,12,2,254
===== 87 =====
1,14,2,17
29,0,2,254
35,14,2,213
61,12,2,254
===== 88 =====
1,14,2,15
29,0,2,254
35,14,2,174
61,12,2,254
===== 89 =====
1,14,2,21
29,0,2,254
35,14,2,219
61,12,2,254
===== 90 =====
1,14,2,54
29,0,2,254
35,14,2,190
61,12,2,254
===== 91 =====
1,14,2,12
29,0,2,254
35,14,2,175
61,12,2,254
===== 92 =====
1,14,2,16
29,0,2,254
35,14,2,178
61,12,2,254
===== 93 =====
1,14,2,22
29,0,2,254
35,14,2,168
61,12,2,254
===== 94 =====
1,14,2,16
29,0,2,254
35,14,2,182
61,12,2,254
===== 95 =====
1,14,2,18
29,0,2,254
35,14,2,196
61,12,2,254
===== 96 =====
1,14,2,16
29,0,2,254
35,14,2,189
61,12,2,254
===== 97 =====
1,14,2,14
29,0,2,254
35,14,2,183
61,12,2,254
===== 98 =====
1,14,2,10
29,0,2,254
35,14,2,174
61,12,2,254
===== 99 =====
1,14,2,20
29,0,2,254
35,14,2,158
61,12,2,254
===== 100 =====
1,14,2,12
29,0,2,254
35,14,2,183
61,12,2,254
===== 101 =====
1,14,2,18
29,0,2,254
35,14,2,212
61,12,2,254
===== 102 =====
1,14,2,15
29,0,2,254
35,14,2,183
61,12,2,254
===== 103 =====
1,14,2,16
29,0,2,254
35,14,2,208
48,8,2,1
61,12,2,254
===== 104 =====
1,14,2,5
29,0,2,254
35,14,2,185
48,8,2,1
61,12,2,254
===== 105 =====
1,14,2,13
29,0,2,254
35,14,2,224
61,12,2,254
===== 106 =====
1,14,2,16
29,0,2,254
35,14,2,153
61,12,2,254
===== 107 =====
1,14,2,6
29,0,2,254
35,14,2,206
61,12,2,254
===== 108 =====
1,14,2,12
29,0,2,254
35,14,2,166
61,12,2,254
===== 109 =====
1,14,2,14
29,0,2,254
35,14,2,188
61,12,2,254
===== 110 =====
1,14,2,6
