# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:79, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:09:36.823
===== 0 =====
0,2,2,2
1,4,2,11
6,1,2,254
9,0,2,1
9,14,2,254
10,2,2,254
10,3,2,254
12,3,2,254
12,12,2,14
14,12,2,254
16,1,2,254
16,10,2,254
17,0,2,254
18,3,2,254
19,15,2,17
20,1,2,1
22,7,2,25
23,12,2,254
23,13,2,18
26,6,2,2
28,6,2,8
28,15,2,1
29,4,2,254
30,2,2,1
31,3,2,254
32,5,2,254
32,10,2,25
34,2,2,254
34,6,2,254
34,11,2,254
37,1,2,254
38,14,2,2
39,5,2,254
41,3,2,254
44,0,2,123
44,11,2,254
47,15,2,127
50,3,2,254
52,4,2,2
52,15,2,6
54,13,2,254
57,15,2,91
59,4,2,21
60,4,2,1
60,11,2,3
61,6,2,31
62,7,2,139
63,2,2,254
63,4,2,154
===== 1 =====
1,4,2,2
6,1,2,254
9,0,2,2
9,14,2,254
10,2,2,254
10,3,2,254
12,3,2,254
12,12,2,11
14,12,2,254
16,1,2,254
16,10,2,254
17,0,2,254
18,3,2,254
19,15,2,32
22,7,2,32
23,12,2,254
23,13,2,17
28,1,2,2
28,6,2,9
28,15,2,1
29,4,2,254
31,3,2,254
32,5,2,254
32,10,2,23
34,2,2,248
34,6,2,254
34,11,2,193
37,1,2,254
41,3,2,254
44,0,2,107
44,11,2,254
47,15,2,128
50,3,2,254
52,4,2,1
52,15,2,7
54,13,2,254
57,15,2,91
59,4,2,13
60,11,2,1
61,6,2,30
62,7,2,142
63,2,2,254
63,4,2,254
===== 2 =====
1,4,2,6
6,1,2,254
9,0,2,2
9,14,2,254
10,2,2,254
10,3,2,254
12,12,2,14
14,12,2,254
16,1,2,254
16,10,2,254
17,0,2,254
18,3,2,254
19,15,2,17
22,7,2,33
23,12,2,254
23,13,2,12
26,6,2,1
28,6,2,3
28,15,2,1
29,4,2,254
31,3,2,254
32,5,2,254
32,10,2,16
34,2,2,254
34,6,2,254
34,11,2,254
37,1,2,254
39,5,2,254
41,3,2,254
44,0,2,109
44,11,2,254
47,15,2,117
50,3,2,254
52,4,2,1
52,15,2,13
54,13,2,254
57,15,2,85
59,4,2,24
60,11,2,1
61,6,2,31
62,7,2,100
63,2,2,254
63,4,2,254
===== 3 =====
1,4,2,4
