# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:107, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 13:20:35.102
===== 0 =====
1,11,2,93
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,61
10,6,2,11
11,12,2,254
14,4,2,4
22,1,2,13
23,1,2,254
26,14,2,1
29,0,2,254
31,4,2,2
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,30
43,15,2,17
44,5,2,49
47,4,2,145
48,8,2,254
50,14,2,3
53,7,2,4
61,12,2,254
===== 1 =====
1,11,2,98
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,66
10,6,2,7
11,12,2,254
14,4,2,4
22,1,2,14
23,1,2,254
26,14,2,2
29,0,2,254
31,4,2,2
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,38
43,15,2,14
44,5,2,40
46,7,2,2
47,4,2,171
48,8,2,254
50,14,2,1
51,13,2,1
53,7,2,4
61,12,2,254
===== 2 =====
1,11,2,83
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,46
10,6,2,8
11,12,2,254
14,4,2,2
22,1,2,20
23,1,2,254
26,14,2,1
29,0,2,254
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,51
43,15,2,9
44,5,2,34
46,7,2,1
47,4,2,145
48,8,2,254
50,14,2,3
53,7,2,4
61,12,2,254
===== 3 =====
1,11,2,116
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,56
10,6,2,10
11,12,2,254
14,4,2,1
22,1,2,10
23,1,2,254
29,0,2,254
31,4,2,4
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,29
43,15,2,11
44,5,2,38
46,7,2,1
47,4,2,150
48,8,2,254
50,2,2,1
50,14,2,1
53,7,2,7
61,12,2,254
===== 4 =====
1,11,2,98
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,64
10,6,2,9
11,12,2,254
14,4,2,10
22,1,2,10
23,1,2,254
26,14,2,2
29,0,2,254
31,4,2,4
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,49
43,15,2,16
44,5,2,40
46,7,2,1
47,4,2,131
48,8,2,254
50,2,2,2
50,14,2,2
53,7,2,2
61,12,2,254
===== 5 =====
1,11,2,124
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,65
10,6,2,8
11,12,2,254
14,4,2,5
22,1,2,11
23,1,2,254
26,14,2,1
29,0,2,254
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,20
43,15,2,14
44,5,2,50
47,4,2,142
48,8,2,254
53,7,2,2
61,12,2,254
===== 6 =====
1,11,2,128
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,57
10,6,2,5
11,12,2,254
14,4,2,5
22,1,2,15
23,1,2,254
29,0,2,254
31,4,2,2
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,39
43,15,2,12
44,5,2,46
46,7,2,2
47,4,2,168
48,8,2,254
50,14,2,2
53,7,2,4
61,12,2,254
===== 7 =====
1,11,2,94
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,44
10,6,2,3
11,12,2,254
14,4,2,2
22,1,2,10
23,1,2,176
26,14,2,7
29,0,2,254
29,3,2,1
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,38
43,15,2,15
44,5,2,45
47,4,2,165
48,8,2,254
50,14,2,3
61,12,2,254
===== 8 =====
1,11,2,129
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,54
10,6,2,10
11,12,2,254
14,4,2,3
22,1,2,131
23,1,2,254
26,14,2,3
29,0,2,254
31,4,2,5
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,29
43,15,2,13
44,5,2,25
46,7,2,1
47,4,2,181
48,8,2,254
50,2,2,2
53,7,2,1
61,12,2,254
===== 9 =====
1,11,2,116
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,53
10,6,2,16
11,12,2,254
14,4,2,9
22,1,2,179
23,1,2,254
26,14,2,1
29,0,2,254
31,4,2,1
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,33
43,15,2,9
44,5,2,26
47,4,2,191
48,8,2,254
50,2,2,1
50,14,2,1
53,7,2,4
61,12,2,254
===== 10 =====
1,11,2,74
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,61
10,6,2,5
11,12,2,254
14,4,2,2
22,1,2,14
23,1,2,254
29,0,2,254
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,42
43,15,2,11
44,5,2,29
46,7,2,1
47,4,2,165
48,8,2,254
50,2,2,3
50,14,2,1
53,7,2,4
61,12,2,254
===== 11 =====
1,11,2,105
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,61
10,6,2,9
11,12,2,254
14,4,2,1
22,1,2,13
23,1,2,254
31,4,2,1
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,55
43,15,2,14
44,5,2,34
47,4,2,128
48,8,2,254
50,14,2,3
53,7,2,1
61,12,2,254
===== 12 =====
1,11,2,100
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,48
10,6,2,10
11,12,2,254
14,4,2,5
22,1,2,8
23,1,2,254
29,0,2,254
31,4,2,1
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,36
43,15,2,17
44,5,2,24
46,7,2,2
47,4,2,180
48,8,2,254
50,2,2,1
53,7,2,6
61,12,2,254
===== 13 =====
1,11,2,106
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,51
10,6,2,7
11,12,2,254
14,4,2,1
22,1,2,12
23,1,2,254
26,14,2,1
29,0,2,254
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,38
43,15,2,7
44,5,2,32
46,7,2,3
47,4,2,179
48,8,2,254
50,2,2,1
53,7,2,4
61,12,2,254
===== 14 =====
1,11,2,93
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,81
10,6,2,1
11,12,2,254
14,4,2,2
22,1,2,12
23,1,2,134
26,14,2,2
29,0,2,254
31,4,2,2
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,41
43,15,2,12
44,5,2,22
47,4,2,176
48,8,2,254
50,14,2,2
53,7,2,1
61,12,2,254
===== 15 =====
1,11,2,99
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,54
10,6,2,7
11,12,2,254
14,4,2,4
22,1,2,16
23,1,2,254
29,0,2,254
31,4,2,1
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,52
43,15,2,17
44,5,2,21
46,7,2,1
47,4,2,160
48,8,2,254
50,2,2,1
53,7,2,4
61,12,2,254
===== 16 =====
1,11,2,119
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,44
10,6,2,5
11,12,2,254
14,4,2,2
22,1,2,16
23,1,2,254
26,14,2,3
31,4,2,2
34,12,2,254
35,14,2,254
37,3,2,254
38,11,2,1
39,2,2,22
43,15,2,9
44,5,2,32
46,7,2,5
47,4,2,183
48,8,2,254
50,14,2,2
53,7,2,1
61,12,2,254
===== 17 =====
1,11,2,104
2,11,2,254
3,7,2,254
8,9,2,58
10,6,2,4
11,12,2,254
14,4,2,4
22,1,2,15
23,1,2,254
26,14,2,1
29,0,2,254
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,35
43,15,2,9
44,5,2,28
47,4,2,162
48,8,2,254
50,2,2,1
50,14,2,5
53,7,2,4
61,12,2,254
===== 18 =====
1,11,2,111
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,54
10,6,2,5
11,12,2,254
14,4,2,3
22,1,2,10
26,14,2,1
29,0,2,254
31,4,2,1
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,39
43,15,2,10
44,5,2,22
46,7,2,2
47,4,2,103
48,8,2,254
50,14,2,1
53,7,2,2
61,12,2,254
===== 19 =====
1,11,2,101
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,49
10,6,2,6
11,12,2,254
14,4,2,2
22,1,2,21
23,1,2,254
29,0,2,254
31,4,2,1
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,24
43,15,2,14
44,5,2,35
47,4,2,167
48,8,2,254
50,14,2,1
53,7,2,3
61,12,2,254
===== 20 =====
1,11,2,99
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,70
10,6,2,3
11,12,2,254
14,4,2,5
22,1,2,13
23,1,2,254
29,0,2,254
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,27
43,15,2,13
44,5,2,25
47,4,2,127
48,8,2,254
50,14,2,1
53,7,2,4
61,12,2,254
===== 21 =====
1,11,2,98
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,53
10,6,2,9
11,12,2,254
22,1,2,14
23,1,2,254
26,14,2,1
29,0,2,254
31,4,2,3
34,12,2,254
35,14,2,254
37,3,2,254
39,2,2,22
