# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:91, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:40:00.209
===== 0 =====
0,4,2,254
0,5,2,254
0,6,2,254
0,8,2,254
0,10,2,254
0,11,2,254
0,12,2,254
0,13,2,254
0,14,2,254
0,15,2,254
1,0,2,254
1,1,2,254
1,2,2,254
1,3,2,254
1,5,2,254
1,7,2,1
1,8,2,254
1,10,2,254
1,12,2,141
1,13,2,254
1,15,2,254
2,1,2,254
2,2,2,254
2,4,2,254
2,5,2,254
2,6,2,254
2,9,2,254
2,10,2,254
2,12,2,254
2,13,2,254
2,14,2,254
2,15,2,1
3,1,2,254
3,2,2,4
3,3,2,254
3,5,2,91
3,6,2,1
3,8,2,254
3,10,2,254
3,12,2,51
3,13,2,254
3,14,2,254
3,15,2,254
4,1,2,79
4,2,2,254
4,3,2,254
4,4,2,254
4,5,2,68
4,6,2,254
4,7,2,254
4,9,2,5
4,10,2,254
4,11,2,254
4,13,2,254
4,14,2,254
4,15,2,102
5,0,2,197
5,1,2,254
5,2,2,254
5,3,2,254
5,4,2,254
5,5,2,254
5,7,2,254
5,9,2,254
5,10,2,254
5,11,2,254
5,12,2,113
5,13,2,254
5,14,2,254
5,15,2,20
6,0,2,254
6,2,2,1
6,3,2,254
6,4,2,254
6,7,2,254
6,8,2,254
6,9,2,254
6,11,2,254
6,13,2,254
6,14,2,26
7,0,2,1
7,2,2,254
7,3,2,254
7,4,2,27
7,8,2,254
7,9,2,254
7,11,2,4
7,12,2,254
7,13,2,1
7,15,2,3
8,0,2,1
8,1,2,254
8,2,2,254
8,3,2,254
8,4,2,254
8,5,2,254
8,6,2,254
8,7,2,1
8,8,2,254
8,10,2,254
8,11,2,254
8,12,2,254
8,13,2,254
8,14,2,254
8,15,2,254
9,1,2,254
9,2,2,2
9,3,2,254
9,6,2,254
9,7,2,254
9,8,2,5
9,9,2,254
9,11,2,254
9,12,2,254
9,13,2,162
9,15,2,254
10,0,2,254
10,1,2,254
10,4,2,12
10,5,2,254
10,7,2,254
10,8,2,254
10,9,2,5
10,10,2,254
10,11,2,254
10,12,2,105
10,13,2,254
10,14,2,254
10,15,2,254
11,0,2,254
11,2,2,254
11,3,2,254
11,5,2,254
11,6,2,254
11,9,2,2
11,11,2,254
11,13,2,254
11,15,2,254
12,0,2,254
12,4,2,254
12,5,2,7
12,7,2,254
12,9,2,254
12,10,2,254
12,11,2,254
12,14,2,254
12,15,2,254
13,0,2,254
13,1,2,254
13,2,2,254
13,3,2,254
13,4,2,43
13,5,2,254
13,6,2,254
13,7,2,254
13,8,2,254
13,9,2,254
13,11,2,2
13,12,2,254
13,13,2,254
13,14,2,254
13,15,2,254
14,1,2,254
14,2,2,254
14,5,2,254
14,6,2,254
14,7,2,254
14,8,2,254
14,13,2,27
14,14,2,254
14,15,2,254
15,0,2,254
15,1,2,254
15,2,2,1
15,4,2,254
15,5,2,132
15,6,2,254
15,7,2,254
15,8,2,254
15,9,2,254
15,10,2,254
15,13,2,254
15,14,2,15
16,0,2,254
16,2,2,254
16,4,2,254
16,5,2,254
16,6,2,254
16,7,2,254
16,9,2,4
16,11,2,254
16,12,2,254
16,14,2,254
16,15,2,16
17,1,2,254
17,3,2,254
17,4,2,254
17,5,2,236
17,6,2,8
17,7,2,254
17,8,2,254
17,9,2,254
17,10,2,254
17,11,2,254
17,12,2,3
17,13,2,254
18,0,2,254
18,1,2,254
18,2,2,254
18,4,2,254
18,5,2,66
18,6,2,254
18,9,2,173
18,10,2,254
18,11,2,254
18,12,2,254
18,13,2,254
18,14,2,46
18,15,2,254
19,0,2,22
19,1,2,254
19,2,2,254
19,3,2,116
19,4,2,54
19,6,2,254
19,7,2,254
19,9,2,254
19,10,2,254
19,11,2,254
19,12,2,254
19,13,2,254
19,14,2,254
20,0,2,113
20,2,2,254
20,3,2,42
20,4,2,254
20,6,2,254
20,7,2,254
20,8,2,254
20,10,2,254
20,11,2,254
20,12,2,254
20,13,2,254
20,14,2,254
20,15,2,254
21,0,2,132
21,2,2,254
21,3,2,254
21,4,2,254
21,5,2,254
21,7,2,254
21,8,2,254
21,10,2,254
21,12,2,5
21,13,2,8
21,15,2,254
22,3,2,254
22,4,2,254
22,5,2,254
22,6,2,254
22,8,2,254
22,9,2,254
22,10,2,254
22,11,2,254
22,12,2,254
22,13,2,254
22,14,2,37
22,15,2,254
23,0,2,254
23,2,2,254
23,3,2,25
23,4,2,254
23,5,2,254
23,7,2,254
23,8,2,254
23,9,2,254
23,10,2,254
23,11,2,21
23,14,2,254
24,0,2,254
24,1,2,254
24,3,2,254
24,4,2,254
24,5,2,254
24,6,2,254
24,7,2,254
24,9,2,254
24,10,2,254
24,13,2,254
24,14,2,254
24,15,2,1
25,0,2,254
25,1,2,18
25,3,2,254
25,4,2,254
25,6,2,254
25,7,2,254
25,8,2,254
25,10,2,3
25,12,2,254
25,13,2,8
26,0,2,142
26,1,2,254
26,2,2,254
26,3,2,254
26,4,2,254
26,5,2,254
26,6,2,1
26,7,2,254
26,8,2,254
26,9,2,254
26,10,2,254
26,13,2,254
26,15,2,145
27,0,2,254
27,1,2,254
27,2,2,254
27,3,2,18
27,4,2,254
27,6,2,254
27,8,2,254
27,9,2,254
27,10,2,254
27,12,2,254
27,13,2,254
27,14,2,2
27,15,2,254
28,0,2,254
28,3,2,254
28,4,2,254
28,5,2,254
28,7,2,1
28,8,2,17
28,10,2,254
28,12,2,254
28,14,2,254
29,1,2,254
29,2,2,254
29,5,2,254
29,6,2,254
29,7,2,254
29,8,2,2
29,9,2,254
29,10,2,254
29,12,2,254
29,13,2,254
29,14,2,254
29,15,2,24
30,0,2,254
30,1,2,254
30,3,2,254
30,4,2,139
30,5,2,254
30,6,2,254
30,7,2,169
30,11,2,254
30,12,2,254
30,14,2,50
30,15,2,254
31,1,2,254
31,2,2,4
31,6,2,254
31,7,2,1
31,8,2,254
31,11,2,254
31,12,2,254
31,13,2,254
31,14,2,254
31,15,2,61
32,0,2,81
32,1,2,254
32,2,2,254
32,4,2,254
32,7,2,254
32,8,2,254
32,9,2,112
32,11,2,254
32,12,2,254
32,13,2,254
32,15,2,254
33,0,2,254
33,1,2,254
33,3,2,254
33,4,2,254
33,5,2,254
33,6,2,254
33,7,2,254
33,8,2,254
33,10,2,8
33,11,2,254
33,12,2,254
33,13,2,251
33,14,2,254
33,15,2,254
34,0,2,254
34,1,2,254
34,3,2,254
34,4,2,254
34,5,2,254
34,7,2,4
34,8,2,254
34,9,2,254
34,10,2,254
34,13,2,254
34,15,2,254
35,1,2,254
35,3,2,254
35,4,2,201
35,5,2,254
35,6,2,254
35,7,2,254
35,8,2,254
35,9,2,1
35,11,2,220
35,12,2,254
35,13,2,254
36,0,2,254
36,2,2,254
36,3,2,254
36,5,2,12
36,8,2,254
36,9,2,1
36,12,2,254
36,15,2,254
37,0,2,254
37,2,2,254
37,5,2,12
37,8,2,10
37,10,2,254
37,11,2,254
37,12,2,254
37,13,2,254
37,14,2,254
37,15,2,254
38,0,2,254
38,1,2,254
38,2,2,254
38,4,2,1
38,5,2,1
38,6,2,254
38,7,2,43
38,9,2,20
38,10,2,254
38,12,2,254
39,0,2,2
39,1,2,254
39,3,2,254
39,4,2,254
39,7,2,254
39,11,2,254
39,12,2,254
39,14,2,254
40,0,2,254
40,1,2,254
40,5,2,254
40,6,2,254
40,7,2,254
40,8,2,254
40,10,2,36
40,11,2,254
40,13,2,254
40,14,2,254
41,2,2,254
41,4,2,254
41,5,2,254
41,6,2,254
41,7,2,254
41,8,2,254
41,9,2,254
41,10,2,254
41,12,2,2
41,13,2,254
41,15,2,254
42,0,2,11
42,2,2,254
42,3,2,254
42,5,2,254
42,6,2,254
42,7,2,25
42,8,2,254
42,9,2,254
42,11,2,254
42,14,2,254
43,0,2,1
43,2,2,254
43,3,2,254
43,4,2,1
43,6,2,254
43,7,2,254
43,8,2,126
43,10,2,254
43,12,2,254
43,14,2,254
44,1,2,254
44,2,2,254
44,3,2,25
44,7,2,254
44,9,2,242
44,10,2,254
44,14,2,254
44,15,2,254
45,0,2,254
45,1,2,254
45,2,2,15
45,3,2,254
45,4,2,254
45,5,2,254
45,8,2,254
45,9,2,254
45,10,2,38
45,11,2,103
45,12,2,254
45,13,2,254
45,14,2,1
45,15,2,2
46,1,2,254
46,3,2,1
46,4,2,254
46,5,2,150
46,6,2,254
46,8,2,28
46,10,2,254
46,11,2,254
46,12,2,62
46,13,2,254
46,15,2,254
47,0,2,254
47,3,2,254
47,5,2,254
47,6,2,254
47,7,2,254
47,8,2,254
47,11,2,254
47,12,2,254
47,13,2,254
47,14,2,21
48,0,2,254
48,1,2,254
48,2,2,254
48,4,2,254
48,5,2,254
48,7,2,5
48,9,2,254
48,10,2,254
48,11,2,254
48,12,2,254
48,14,2,254
49,1,2,254
49,3,2,254
49,4,2,254
49,5,2,254
49,6,2,254
49,8,2,254
49,9,2,254
49,10,2,254
49,12,2,254
49,14,2,254
49,15,2,254
50,0,2,254
50,1,2,254
50,4,2,254
50,7,2,254
50,8,2,254
50,9,2,3
50,10,2,254
50,11,2,254
50,12,2,254
50,13,2,254
51,0,2,254
51,3,2,254
51,6,2,254
51,7,2,1
51,8,2,254
51,9,2,254
51,10,2,254
51,11,2,254
51,12,2,254
51,14,2,254
51,15,2,254
52,3,2,254
52,5,2,2
52,6,2,254
52,8,2,254
52,9,2,254
52,10,2,154
52,12,2,1
53,0,2,254
53,1,2,254
53,2,2,254
53,3,2,254
53,4,2,254
53,5,2,254
53,6,2,254
53,9,2,254
53,10,2,254
53,11,2,254
53,12,2,254
53,14,2,254
53,15,2,254
54,0,2,254
54,6,2,254
54,7,2,254
54,8,2,254
54,9,2,254
54,10,2,254
54,11,2,254
54,12,2,254
54,14,2,254
54,15,2,254
55,0,2,254
55,2,2,254
55,3,2,254
55,4,2,254
55,6,2,254
55,7,2,254
55,8,2,254
55,9,2,254
55,10,2,19
55,11,2,254
55,12,2,254
55,13,2,254
55,14,2,81
55,15,2,2
56,0,2,254
56,2,2,254
56,4,2,254
56,5,2,254
56,6,2,254
56,7,2,254
56,9,2,254
56,10,2,254
56,13,2,254
57,0,2,21
57,1,2,254
57,3,2,254
57,4,2,8
57,5,2,254
57,6,2,254
57,7,2,244
57,8,2,254
57,9,2,254
57,10,2,254
57,11,2,4
57,12,2,254
57,13,2,254
57,14,2,254
58,0,2,254
58,1,2,254
58,2,2,254
58,3,2,254
58,4,2,254
58,5,2,254
58,6,2,254
58,7,2,254
58,8,2,254
58,9,2,254
58,10,2,210
58,11,2,4
58,12,2,254
58,14,2,254
59,0,2,254
59,1,2,254
59,3,2,254
59,5,2,254
59,6,2,254
59,7,2,63
59,9,2,254
59,10,2,254
59,11,2,254
59,12,2,254
59,13,2,254
59,14,2,179
59,15,2,254
60,1,2,254
60,2,2,254
60,3,2,254
60,5,2,3
60,7,2,254
60,8,2,254
60,10,2,254
60,12,2,254
60,13,2,19
60,14,2,219
60,15,2,254
61,0,2,254
61,1,2,254
61,3,2,254
61,4,2,254
61,5,2,254
61,7,2,21
61,8,2,254
61,9,2,254
61,10,2,254
61,11,2,254
61,15,2,254
62,2,2,254
62,3,2,254
62,4,2,254
62,5,2,1
62,6,2,254
62,9,2,254
62,11,2,116
62,12,2,254
62,14,2,254
62,15,2,254
63,0,2,254
63,3,2,254
63,5,2,254
63,6,2,254
63,7,2,26
63,8,2,254
63,13,2,58
63,15,2,254
===== 1 =====
0,5,2,254
0,6,2,254
0,8,2,254
0,10,2,254
0,11,2,254
0,12,2,254
0,13,2,254
0,14,2,254
0,15,2,254
1,0,2,254
1,1,2,254
1,2,2,254
1,3,2,254
1,5,2,254
1,7,2,1
1,8,2,254
1,10,2,254
1,12,2,141
1,13,2,254
1,15,2,254
2,1,2,254
2,2,2,254
2,4,2,254
2,5,2,254
2,6,2,254
2,9,2,254
2,10,2,254
2,12,2,254
2,13,2,254
2,14,2,55
2,15,2,1
3,1,2,254
3,2,2,4
3,3,2,254
3,5,2,95
3,6,2,1
3,8,2,254
3,10,2,254
3,12,2,59
3,13,2,254
3,14,2,254
3,15,2,254
4,1,2,89
4,2,2,254
4,3,2,254
4,4,2,254
4,5,2,65
4,6,2,254
4,7,2,254
