# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:76, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:02:03.276
===== 0 =====
6,1,2,1
16,1,2,254
16,10,2,254
31,3,2,254
32,5,2,1
34,6,2,1
39,5,2,3
54,13,2,1
===== 1 =====
6,1,2,1
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
39,5,2,2
54,13,2,1
===== 2 =====
16,1,2,254
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,6
54,13,2,2
63,2,2,1
===== 3 =====
16,10,2,254
18,3,2,3
23,12,2,254
31,3,2,254
39,5,2,4
54,13,2,2
===== 4 =====
6,1,2,2
16,10,2,254
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,9
54,13,2,1
===== 5 =====
6,1,2,1
16,1,2,254
16,10,2,254
17,0,2,2
23,12,2,254
29,4,2,1
31,3,2,254
32,5,2,1
39,5,2,7
54,13,2,1
63,2,2,2
===== 6 =====
16,1,2,254
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,5
54,13,2,1
63,2,2,3
===== 7 =====
14,12,2,1
16,1,2,254
16,10,2,254
18,3,2,1
23,12,2,172
31,3,2,254
32,5,2,1
39,5,2,8
50,3,2,1
54,13,2,2
===== 8 =====
16,10,2,254
18,3,2,2
23,12,2,254
31,3,2,254
39,5,2,4
54,13,2,1
===== 9 =====
6,1,2,1
14,12,2,1
16,1,2,254
16,10,2,254
23,12,2,254
29,4,2,1
31,3,2,254
32,5,2,2
39,5,2,6
54,13,2,1
===== 10 =====
6,1,2,4
16,1,2,254
16,10,2,254
23,12,2,221
31,3,2,254
32,5,2,1
39,5,2,6
54,13,2,5
===== 11 =====
6,1,2,7
16,1,2,254
16,10,2,254
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,4
54,13,2,2
===== 12 =====
6,1,2,3
16,1,2,254
16,10,2,254
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,26
54,13,2,1
63,2,2,2
===== 13 =====
6,1,2,1
16,1,2,254
16,10,2,254
18,3,2,2
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,2
54,13,2,1
===== 14 =====
6,1,2,2
14,12,2,2
16,1,2,254
16,10,2,254
17,0,2,1
23,12,2,254
31,3,2,254
32,5,2,2
39,5,2,2
54,13,2,4
===== 15 =====
6,1,2,1
16,1,2,254
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
39,5,2,48
54,13,2,1
63,2,2,1
===== 16 =====
14,12,2,1
16,1,2,254
16,10,2,254
18,3,2,2
23,12,2,212
31,3,2,254
39,5,2,4
54,13,2,1
===== 17 =====
6,1,2,1
16,1,2,254
16,10,2,254
23,12,2,254
31,3,2,254
39,5,2,6
54,13,2,2
63,2,2,1
===== 18 =====
6,1,2,1
16,1,2,254
16,10,2,254
18,3,2,2
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,4
54,13,2,1
63,2,2,1
===== 19 =====
14,12,2,1
16,1,2,254
16,10,2,254
17,0,2,1
23,12,2,254
31,3,2,254
39,5,2,6
54,13,2,1
63,2,2,1
===== 20 =====
6,1,2,2
16,1,2,254
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,5
54,13,2,1
===== 21 =====
6,1,2,1
16,10,2,254
23,12,2,254
31,3,2,254
32,5,2,2
39,5,2,5
50,3,2,1
54,13,2,1
===== 22 =====
6,1,2,2
14,12,2,1
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,25
54,13,2,2
===== 23 =====
6,1,2,1
14,12,2,1
16,1,2,254
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,2
54,13,2,1
===== 24 =====
16,10,2,254
18,3,2,1
23,12,2,254
29,4,2,2
31,3,2,254
32,5,2,1
39,5,2,8
54,13,2,2
===== 25 =====
16,1,2,254
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,7
54,13,2,1
===== 26 =====
16,1,2,254
16,10,2,254
23,12,2,254
31,3,2,254
34,6,2,1
39,5,2,7
54,13,2,1
===== 27 =====
6,1,2,2
16,10,2,254
23,12,2,254
31,3,2,254
39,5,2,5
54,13,2,1
63,2,2,1
===== 28 =====
6,1,2,3
16,1,2,254
16,10,2,254
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,5
54,13,2,1
===== 29 =====
6,1,2,2
14,12,2,1
16,10,2,254
23,12,2,173
29,4,2,1
31,3,2,254
32,5,2,1
39,5,2,3
54,13,2,1
63,2,2,1
===== 30 =====
16,10,2,254
18,3,2,3
23,12,2,245
31,3,2,254
32,5,2,1
39,5,2,9
54,13,2,1
63,2,2,1
===== 31 =====
6,1,2,1
16,1,2,254
16,10,2,254
23,12,2,182
31,3,2,254
32,5,2,1
39,5,2,26
54,13,2,3
63,2,2,2
===== 32 =====
16,10,2,254
17,0,2,1
23,12,2,195
31,3,2,254
39,5,2,3
54,13,2,1
===== 33 =====
6,1,2,1
16,10,2,254
17,0,2,1
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,4
54,13,2,1
63,2,2,1
===== 34 =====
6,1,2,3
14,12,2,1
16,1,2,254
16,10,2,254
17,0,2,1
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,3
54,13,2,1
63,2,2,2
===== 35 =====
14,12,2,1
16,1,2,254
16,10,2,254
23,12,2,192
31,3,2,254
32,5,2,1
39,5,2,5
54,13,2,1
63,2,2,1
===== 36 =====
6,1,2,1
16,10,2,254
18,3,2,2
23,12,2,254
29,4,2,1
31,3,2,254
32,5,2,1
39,5,2,6
54,13,2,1
63,2,2,1
===== 37 =====
16,1,2,254
16,10,2,254
23,12,2,254
29,4,2,1
31,3,2,254
32,5,2,1
39,5,2,6
54,13,2,2
===== 38 =====
6,1,2,6
16,1,2,254
16,10,2,254
23,12,2,60
31,3,2,254
32,5,2,1
39,5,2,8
===== 39 =====
6,1,2,1
16,10,2,254
23,12,2,254
31,3,2,254
32,5,2,2
39,5,2,7
54,13,2,2
===== 40 =====
6,1,2,1
14,12,2,1
16,10,2,254
23,12,2,97
31,3,2,254
32,5,2,1
39,5,2,8
54,13,2,3
===== 41 =====
6,1,2,2
16,10,2,254
17,0,2,1
18,3,2,1
23,12,2,254
29,4,2,1
31,3,2,254
32,5,2,1
39,5,2,4
54,13,2,2
===== 42 =====
6,1,2,1
16,1,2,254
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,5
54,13,2,3
63,2,2,1
===== 43 =====
16,1,2,254
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,9
54,13,2,3
===== 44 =====
16,1,2,254
16,10,2,254
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,4
54,13,2,2
===== 45 =====
6,1,2,1
16,1,2,254
16,10,2,254
17,0,2,1
23,12,2,254
31,3,2,254
39,5,2,5
54,13,2,2
===== 46 =====
6,1,2,1
16,1,2,254
16,10,2,254
18,3,2,1
23,12,2,254
31,3,2,254
32,5,2,1
39,5,2,5
54,13,2,1
===== 47 =====
6,1,2,1
14,12,2,1
16,10,2,254
17,0,2,1
18,3,2,2
23,12,2,254
31,3,2,254
32,5,2,2
39,5,2,4
54,13,2,2
===== 48 =====
16,1,2,254
16,10,2,254
17,0,2,1
23,12,2,194
