# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:78, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:07:05.600
===== 0 =====
6,1,2,254
9,14,2,174
10,2,2,14
10,3,2,55
12,3,2,3
14,12,2,243
16,1,2,254
16,10,2,254
17,0,2,254
18,3,2,254
19,15,2,2
23,12,2,254
29,4,2,141
31,3,2,254
32,5,2,254
34,2,2,3
34,6,2,254
34,11,2,12
37,1,2,6
41,3,2,143
44,0,2,6
44,11,2,23
47,15,2,3
50,3,2,217
54,13,2,254
57,15,2,2
60,11,2,2
61,6,2,1
62,7,2,3
63,2,2,254
63,4,2,14
===== 1 =====
6,1,2,254
9,14,2,254
10,2,2,20
10,3,2,62
12,3,2,2
14,12,2,238
16,10,2,254
17,0,2,254
18,3,2,254
19,15,2,1
22,7,2,1
23,12,2,254
28,15,2,1
29,4,2,122
31,3,2,254
32,5,2,254
34,2,2,10
34,6,2,254
34,11,2,9
37,1,2,9
44,0,2,4
44,11,2,26
47,15,2,2
50,3,2,217
54,13,2,254
57,15,2,3
62,7,2,2
63,2,2,254
63,4,2,11
===== 2 =====
6,1,2,254
9,14,2,12
10,2,2,19
10,3,2,64
12,3,2,5
14,12,2,221
16,10,2,254
17,0,2,254
18,3,2,254
23,12,2,254
29,4,2,152
31,3,2,254
32,5,2,254
34,2,2,6
34,6,2,254
34,11,2,5
37,1,2,15
41,3,2,246
44,0,2,7
44,11,2,12
50,3,2,123
54,13,2,254
57,15,2,1
62,7,2,4
63,2,2,254
63,4,2,8
===== 3 =====
6,1,2,254
9,14,2,106
10,2,2,7
10,3,2,64
12,3,2,9
14,12,2,227
16,1,2,254
16,10,2,254
17,0,2,254
18,3,2,254
23,12,2,254
29,4,2,171
31,3,2,254
32,5,2,254
34,2,2,4
34,6,2,254
34,11,2,9
37,1,2,11
39,5,2,254
41,3,2,115
44,0,2,2
44,11,2,26
47,15,2,1
50,3,2,173
52,15,2,1
57,15,2,1
62,7,2,2
63,2,2,254
63,4,2,14
===== 4 =====
6,1,2,254
9,14,2,222
10,2,2,19
10,3,2,77
12,3,2,221
14,12,2,246
16,1,2,254
16,10,2,254
17,0,2,254
18,3,2,254
23,12,2,254
28,6,2,1
29,4,2,254
31,3,2,254
32,5,2,254
34,2,2,4
34,6,2,254
34,11,2,10
37,1,2,11
44,0,2,5
44,11,2,15
50,3,2,158
52,15,2,1
54,13,2,254
57,15,2,3
62,7,2,4
63,2,2,254
63,4,2,10
===== 5 =====
6,1,2,254
9,14,2,254
10,2,2,15
10,3,2,65
12,3,2,4
12,12,2,1
14,12,2,211
16,1,2,254
16,10,2,254
