# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:109, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 13:25:37.452
===== 0 =====
1,14,2,254
2,11,2,1
11,12,2,27
29,0,2,254
35,14,2,254
48,8,2,34
61,12,2,254
===== 1 =====
1,14,2,254
11,12,2,32
29,0,2,254
35,14,2,254
48,8,2,17
61,12,2,254
===== 2 =====
1,14,2,254
11,12,2,21
29,0,2,254
35,14,2,254
48,8,2,30
61,12,2,254
===== 3 =====
1,14,2,254
2,11,2,2
11,12,2,34
29,0,2,254
35,14,2,254
48,8,2,34
61,12,2,254
===== 4 =====
1,14,2,254
11,12,2,21
29,0,2,254
35,14,2,254
48,8,2,41
61,12,2,254
===== 5 =====
1,14,2,254
11,12,2,30
29,0,2,254
35,14,2,254
48,8,2,49
61,12,2,254
===== 6 =====
1,14,2,254
11,12,2,13
29,0,2,254
35,14,2,254
48,8,2,35
61,12,2,254
===== 7 =====
1,14,2,254
2,11,2,1
11,12,2,28
29,0,2,254
35,14,2,254
48,8,2,34
61,12,2,254
===== 8 =====
1,14,2,254
11,12,2,34
29,0,2,254
35,14,2,254
48,8,2,37
61,12,2,254
===== 9 =====
1,14,2,254
2,11,2,2
11,12,2,35
29,0,2,254
35,14,2,254
48,8,2,38
61,12,2,254
===== 10 =====
1,14,2,254
11,12,2,24
29,0,2,254
35,14,2,254
48,8,2,37
61,12,2,254
===== 11 =====
1,14,2,254
11,12,2,22
29,0,2,254
35,14,2,254
48,8,2,32
61,12,2,254
===== 12 =====
1,14,2,254
2,11,2,1
11,12,2,18
29,0,2,254
35,14,2,254
48,8,2,49
61,12,2,254
===== 13 =====
1,14,2,254
11,12,2,23
29,0,2,254
35,14,2,254
48,8,2,40
61,12,2,254
===== 14 =====
1,14,2,254
2,11,2,3
11,12,2,22
29,0,2,254
35,14,2,254
48,8,2,42
61,12,2,254
===== 15 =====
1,14,2,254
2,11,2,2
11,12,2,11
29,0,2,254
35,14,2,254
48,8,2,26
61,12,2,254
===== 16 =====
1,14,2,254
2,11,2,2
11,12,2,25
29,0,2,254
35,14,2,254
48,8,2,35
61,12,2,254
===== 17 =====
1,14,2,254
2,11,2,4
11,12,2,30
29,0,2,254
35,14,2,254
44,5,2,1
48,8,2,37
61,12,2,254
===== 18 =====
1,14,2,254
2,11,2,3
11,12,2,24
29,0,2,254
35,14,2,254
48,8,2,29
61,12,2,254
===== 19 =====
1,14,2,254
11,12,2,23
29,0,2,254
35,14,2,254
48,8,2,21
61,12,2,254
===== 20 =====
1,14,2,254
2,11,2,3
11,12,2,20
29,0,2,254
35,14,2,254
48,8,2,44
61,12,2,254
===== 21 =====
1,14,2,254
11,12,2,18
29,0,2,254
35,14,2,254
48,8,2,40
61,12,2,254
===== 22 =====
1,14,2,254
2,11,2,1
11,12,2,14
29,0,2,254
35,14,2,254
48,8,2,34
61,12,2,254
===== 23 =====
1,14,2,254
2,11,2,1
11,12,2,22
29,0,2,254
35,14,2,254
48,8,2,57
61,12,2,254
===== 24 =====
1,14,2,254
2,11,2,3
11,12,2,26
29,0,2,254
35,14,2,254
48,8,2,39
61,12,2,254
===== 25 =====
1,14,2,254
11,12,2,28
29,0,2,254
35,14,2,254
48,8,2,42
61,12,2,254
===== 26 =====
1,14,2,254
2,11,2,1
11,12,2,17
29,0,2,254
35,14,2,254
48,8,2,44
61,12,2,254
===== 27 =====
1,14,2,254
11,12,2,22
29,0,2,254
35,14,2,254
48,8,2,33
61,12,2,254
===== 28 =====
1,14,2,254
2,11,2,2
11,12,2,26
29,0,2,254
35,14,2,254
48,8,2,40
61,12,2,254
===== 29 =====
1,14,2,254
2,11,2,1
11,12,2,18
29,0,2,254
35,14,2,254
48,8,2,45
61,12,2,254
===== 30 =====
1,14,2,254
2,11,2,2
11,12,2,26
29,0,2,254
35,14,2,254
48,8,2,34
61,12,2,254
===== 31 =====
1,14,2,254
11,12,2,20
29,0,2,254
35,14,2,254
48,8,2,30
61,12,2,254
===== 32 =====
1,14,2,254
11,12,2,27
29,0,2,254
35,14,2,254
48,8,2,32
61,12,2,254
===== 33 =====
1,14,2,254
2,11,2,1
11,12,2,17
29,0,2,254
35,14,2,254
48,8,2,40
61,12,2,254
===== 34 =====
1,14,2,254
2,11,2,1
11,12,2,20
29,0,2,254
35,14,2,254
48,8,2,39
61,12,2,254
===== 35 =====
1,14,2,254
2,11,2,2
11,12,2,18
29,0,2,254
35,14,2,254
48,8,2,24
61,12,2,254
===== 36 =====
1,14,2,254
11,12,2,20
29,0,2,254
35,14,2,254
48,8,2,28
61,12,2,254
===== 37 =====
1,14,2,254
11,12,2,25
29,0,2,254
34,12,2,2
35,14,2,254
48,8,2,53
61,12,2,254
===== 38 =====
1,14,2,254
11,12,2,33
29,0,2,254
35,14,2,254
48,8,2,49
61,12,2,254
===== 39 =====
1,14,2,254
2,11,2,3
3,7,2,1
11,12,2,17
29,0,2,254
35,14,2,254
48,8,2,35
61,12,2,254
===== 40 =====
1,14,2,254
2,11,2,1
11,12,2,11
29,0,2,254
35,14,2,254
48,8,2,37
61,12,2,254
===== 41 =====
1,14,2,254
11,12,2,15
29,0,2,254
35,14,2,254
48,8,2,41
61,12,2,254
===== 42 =====
1,14,2,254
2,11,2,1
11,12,2,18
29,0,2,254
35,14,2,254
48,8,2,37
61,12,2,254
===== 43 =====
1,14,2,254
2,11,2,1
11,12,2,26
29,0,2,254
35,14,2,254
48,8,2,51
61,12,2,254
===== 44 =====
1,14,2,254
2,11,2,1
11,12,2,21
29,0,2,254
35,14,2,254
48,8,2,33
61,12,2,254
===== 45 =====
1,14,2,254
2,11,2,1
11,12,2,17
29,0,2,254
35,14,2,254
48,8,2,27
61,12,2,254
===== 46 =====
1,14,2,254
11,12,2,14
29,0,2,254
35,14,2,254
48,8,2,21
61,12,2,254
===== 47 =====
1,14,2,254
11,12,2,15
29,0,2,254
35,14,2,254
48,8,2,43
61,12,2,254
===== 48 =====
1,14,2,254
2,11,2,1
11,12,2,20
29,0,2,254
35,14,2,254
48,8,2,32
61,12,2,254
===== 49 =====
1,14,2,254
2,11,2,1
11,12,2,20
29,0,2,254
35,14,2,254
48,8,2,31
61,12,2,254
===== 50 =====
1,14,2,254
2,11,2,2
11,12,2,11
29,0,2,254
35,14,2,254
48,8,2,25
61,12,2,254
===== 51 =====
1,14,2,254
2,11,2,2
11,12,2,27
29,0,2,254
35,14,2,254
48,8,2,27
61,12,2,254
===== 52 =====
1,14,2,254
2,11,2,2
11,12,2,28
29,0,2,254
35,14,2,254
48,8,2,40
61,12,2,254
===== 53 =====
1,14,2,254
2,11,2,1
11,12,2,22
29,0,2,254
35,14,2,254
48,8,2,32
61,12,2,254
===== 54 =====
1,14,2,254
2,11,2,1
11,12,2,26
29,0,2,254
35,14,2,254
44,5,2,1
48,8,2,46
61,12,2,254
===== 55 =====
1,14,2,254
2,11,2,2
11,12,2,27
29,0,2,254
35,14,2,254
48,8,2,22
61,12,2,254
===== 56 =====
1,14,2,254
2,11,2,1
11,12,2,16
29,0,2,254
35,14,2,254
48,8,2,29
61,12,2,254
===== 57 =====
1,14,2,254
11,12,2,23
29,0,2,254
35,14,2,254
48,8,2,37
61,12,2,254
===== 58 =====
1,14,2,254
2,11,2,1
11,12,2,22
29,0,2,254
35,14,2,254
48,8,2,32
61,12,2,254
===== 59 =====
1,14,2,254
2,11,2,1
11,12,2,28
29,0,2,254
35,14,2,254
48,8,2,38
61,12,2,254
===== 60 =====
1,14,2,254
2,11,2,2
11,12,2,22
29,0,2,254
35,14,2,254
48,8,2,39
61,12,2,254
===== 61 =====
1,14,2,254
11,12,2,21
29,0,2,254
35,14,2,254
48,8,2,20
61,12,2,254
===== 62 =====
1,14,2,254
2,11,2,1
11,12,2,27
29,0,2,254
35,14,2,254
48,8,2,35
61,12,2,254
===== 63 =====
1,14,2,254
2,11,2,1
11,12,2,28
29,0,2,254
35,14,2,254
48,8,2,41
61,12,2,254
===== 64 =====
1,14,2,254
2,11,2,1
11,12,2,30
29,0,2,254
35,14,2,254
48,8,2,31
61,12,2,254
===== 65 =====
1,14,2,254
2,11,2,1
11,12,2,17
29,0,2,254
35,14,2,254
48,8,2,48
61,12,2,254
===== 66 =====
1,14,2,254
2,11,2,1
11,12,2,26
35,14,2,254
48,8,2,34
61,12,2,254
===== 67 =====
1,14,2,254
11,12,2,27
29,0,2,254
35,14,2,254
48,8,2,26
61,12,2,254
===== 68 =====
2,11,2,3
11,12,2,20
29,0,2,254
34,12,2,1
35,14,2,254
48,8,2,34
61,12,2,254
===== 69 =====
1,14,2,254
2,11,2,1
11,12,2,21
29,0,2,254
35,14,2,254
48,8,2,48
61,12,2,254
===== 70 =====
1,14,2,254
2,11,2,2
11,12,2,29
29,0,2,254
35,14,2,254
44,5,2,1
48,8,2,51
61,12,2,254
===== 71 =====
1,14,2,254
2,11,2,1
11,12,2,25
29,0,2,254
35,14,2,254
48,8,2,37
61,12,2,254
===== 72 =====
1,14,2,254
2,11,2,3
11,12,2,24
29,0,2,254
35,14,2,254
48,8,2,32
61,12,2,254
===== 73 =====
1,14,2,254
2,11,2,2
3,7,2,1
11,12,2,32
29,0,2,254
35,14,2,254
48,8,2,46
61,12,2,254
===== 74 =====
1,14,2,254
11,12,2,30
29,0,2,254
35,14,2,254
48,8,2,31
61,12,2,254
===== 75 =====
1,14,2,254
2,11,2,8
11,12,2,32
29,0,2,254
35,14,2,254
48,8,2,38
61,12,2,254
===== 76 =====
1,14,2,254
11,12,2,33
29,0,2,254
35,14,2,254
48,8,2,31
61,12,2,254
===== 77 =====
1,14,2,254
2,11,2,2
11,12,2,19
29,0,2,254
35,14,2,254
48,8,2,23
61,12,2,254
===== 78 =====
1,14,2,254
2,11,2,1
11,12,2,22
29,0,2,254
35,14,2,254
48,8,2,53
61,12,2,254
===== 79 =====
1,14,2,254
11,12,2,34
29,0,2,254
35,14,2,254
48,8,2,38
61,12,2,254
===== 80 =====
1,14,2,254
2,11,2,1
11,12,2,21
29,0,2,254
35,14,2,254
48,8,2,35
61,12,2,254
===== 81 =====
1,14,2,254
2,11,2,2
11,12,2,14
29,0,2,254
35,14,2,254
48,8,2,37
61,12,2,254
===== 82 =====
1,14,2,254
2,11,2,2
11,12,2,24
29,0,2,254
35,14,2,254
48,8,2,31
61,12,2,254
===== 83 =====
1,14,2,254
2,11,2,2
11,12,2,24
29,0,2,254
35,14,2,254
48,8,2,42
61,12,2,254
===== 84 =====
1,14,2,254
11,12,2,26
29,0,2,254
35,14,2,254
48,8,2,33
61,12,2,254
===== 85 =====
1,14,2,254
2,11,2,2
11,12,2,29
29,0,2,254
35,14,2,254
48,8,2,44
61,12,2,254
===== 86 =====
1,14,2,254
2,11,2,1
3,7,2,2
11,12,2,18
29,0,2,254
35,14,2,254
48,8,2,33
61,12,2,254
===== 87 =====
1,14,2,254
2,11,2,2
11,12,2,19
29,0,2,254
35,14,2,254
48,8,2,40
61,12,2,254
