# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:127, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 18:00:53.445
===== 0 =====
8,9,2,1
11,4,2,2
15,2,2,2
17,11,2,2
29,6,2,1
31,14,2,3
32,11,2,2
38,13,2,2
41,2,2,1
46,2,2,2
47,11,2,1
51,13,2,2
63,10,2,1
===== 1 =====
0,5,2,3
8,7,2,1
11,6,2,1
19,13,2,2
20,1,2,1
20,14,2,1
24,8,2,1
32,8,2,1
36,4,2,1
47,0,2,1
51,7,2,2
55,10,2,1
===== 2 =====
1,7,2,2
2,1,2,1
5,0,2,2
5,6,2,1
13,1,2,2
19,3,2,1
23,9,2,1
34,1,2,1
34,14,2,2
39,0,2,2
40,5,2,1
46,13,2,3
50,0,2,2
51,6,2,1
54,8,2,2
56,2,2,2
59,13,2,1
===== 3 =====
2,8,2,1
2,13,2,1
11,4,2,1
16,8,2,2
22,5,2,3
28,5,2,1
31,13,2,1
32,0,2,1
32,7,2,2
41,6,2,2
42,1,2,1
44,8,2,1
44,11,2,2
47,7,2,1
50,8,2,2
===== 4 =====
2,5,2,2
3,0,2,1
8,2,2,1
13,12,2,2
14,3,2,3
14,11,2,1
16,9,2,1
20,7,2,1
22,7,2,1
25,10,2,1
40,8,2,2
42,2,2,2
42,13,2,2
44,8,2,1
51,6,2,1
58,1,2,2
63,13,2,1
===== 5 =====
10,8,2,2
20,14,2,1
22,13,2,1
24,14,2,1
25,4,2,1
27,6,2,1
32,5,2,1
33,1,2,1
50,2,2,1
51,7,2,2
55,5,2,1
===== 6 =====
4,10,2,1
6,5,2,2
19,9,2,1
20,4,2,1
22,6,2,1
40,10,2,1
43,4,2,1
55,0,2,2
55,12,2,1
61,12,2,2
63,10,2,1
===== 7 =====
2,8,2,1
2,13,2,1
11,7,2,1
14,7,2,1
15,11,2,1
35,9,2,1
40,9,2,3
43,3,2,1
45,1,2,1
47,9,2,2
48,9,2,1
55,1,2,1
===== 8 =====
1,2,2,1
3,13,2,2
7,14,2,1
11,4,2,1
32,1,2,1
36,13,2,1
41,8,2,1
41,9,2,1
44,5,2,3
47,14,2,2
50,13,2,1
53,14,2,3
56,6,2,1
57,14,2,1
60,1,2,1
62,6,2,1
===== 9 =====
7,13,2,2
10,6,2,1
12,8,2,1
17,4,2,1
25,5,2,1
27,12,2,2
