# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:124, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 18:38:40.851
===== 0 =====
2,4,2,1
3,1,2,1
4,14,2,1
8,8,2,1
22,14,2,1
25,15,2,1
30,0,2,1
32,14,2,1
45,10,2,2
50,2,2,1
60,8,2,1
62,5,2,1
===== 1 =====
3,3,2,1
13,3,2,1
16,14,2,1
18,13,2,1
22,11,2,1
26,4,2,1
32,11,2,1
34,1,2,1
37,1,2,2
38,3,2,1
42,14,2,1
49,7,2,1
51,2,2,1
52,4,2,2
52,11,2,1
52,12,2,1
55,1,2,1
62,0,2,1
63,13,2,1
===== 2 =====
8,4,2,1
15,13,2,2
23,6,2,1
30,6,2,3
31,10,2,1
35,13,2,1
37,14,2,1
38,7,2,2
42,3,2,2
45,3,2,2
53,11,2,1
53,14,2,3
62,1,2,2
===== 3 =====
0,4,2,1
2,5,2,2
4,1,2,1
14,7,2,1
16,3,2,1
25,3,2,1
31,12,2,1
39,13,2,1
44,9,2,1
45,8,2,2
62,10,2,1
===== 4 =====
8,9,2,2
11,13,2,2
20,11,2,2
21,2,2,1
23,0,2,1
32,13,2,1
38,10,2,1
40,2,2,1
41,6,2,2
48,7,2,2
51,13,2,2
56,2,2,3
63,13,2,1
===== 5 =====
0,7,2,1
1,8,2,1
14,4,2,2
15,12,2,1
22,9,2,1
27,11,2,1
41,7,2,1
63,2,2,3
===== 6 =====
2,8,2,1
7,13,2,2
12,9,2,2
18,7,2,1
21,6,2,1
36,1,2,2
38,3,2,2
42,10,2,2
63,4,2,2
===== 7 =====
1,0,2,1
1,11,2,2
1,15,2,1
3,4,2,1
3,12,2,1
5,6,2,2
5,8,2,1
14,12,2,1
20,9,2,1
24,2,2,1
26,0,2,1
32,8,2,1
35,1,2,1
35,2,2,3
37,9,2,1
38,0,2,2
38,2,2,1
41,14,2,1
46,8,2,2
48,6,2,1
63,7,2,1
===== 8 =====
1,6,2,1
6,13,2,3
10,8,2,1
13,7,2,2
14,10,2,1
15,6,2,3
19,7,2,1
19,12,2,1
22,6,2,1
22,8,2,2
27,2,2,2
27,7,2,1
37,9,2,2
39,13,2,1
40,13,2,1
42,4,2,1
51,2,2,1
62,2,2,1
63,7,2,1
===== 9 =====
10,0,2,1
15,13,2,2
18,1,2,2
22,9,2,2
24,7,2,1
30,1,2,1
30,3,2,2
38,2,2,2
43,0,2,1
48,11,2,1
57,7,2,2
61,5,2,2
===== 10 =====
2,3,2,2
9,0,2,1
23,6,2,2
25,11,2,2
31,8,2,2
32,10,2,1
38,0,2,2
39,3,2,1
39,13,2,3
48,3,2,1
50,15,2,1
52,10,2,2
56,15,2,2
61,11,2,1
===== 11 =====
3,7,2,1
8,12,2,1
9,13,2,1
10,11,2,1
13,4,2,2
24,7,2,2
28,6,2,1
28,7,2,2
39,1,2,1
47,12,2,4
52,15,2,2
53,8,2,1
56,9,2,1
58,7,2,2
59,9,2,3
62,3,2,1
63,3,2,1
===== 12 =====
2,14,2,1
3,8,2,1
4,2,2,1
9,7,2,1
17,12,2,1
18,1,2,1
20,9,2,1
22,13,2,3
32,13,2,2
36,12,2,1
37,12,2,1
40,14,2,1
41,8,2,1
42,9,2,3
46,4,2,1
47,13,2,1
48,1,2,2
57,8,2,1
62,4,2,1
===== 13 =====
2,4,2,1
6,11,2,1
8,9,2,3
24,8,2,2
28,9,2,2
34,9,2,1
41,2,2,1
43,2,2,1
46,13,2,2
49,6,2,3
===== 14 =====
1,10,2,1
2,0,2,1
16,8,2,1
22,6,2,1
23,9,2,1
31,14,2,2
33,14,2,2
35,14,2,1
37,2,2,2
