# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:123, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 18:51:16.732
===== 0 =====
1,4,2,2
2,6,2,1
12,8,2,1
14,13,2,1
20,2,2,2
21,9,2,1
24,4,2,1
41,6,2,1
52,3,2,1
===== 1 =====
1,3,2,2
2,6,2,2
7,10,2,1
14,9,2,1
17,2,2,1
18,8,2,1
30,9,2,2
32,12,2,1
35,6,2,1
54,13,2,3
===== 2 =====
6,0,2,1
6,10,2,1
7,13,2,1
11,2,2,3
27,11,2,1
29,1,2,1
32,15,2,1
35,10,2,1
45,2,2,1
50,1,2,1
52,13,2,1
55,8,2,1
===== 3 =====
5,1,2,2
12,1,2,2
13,6,2,2
16,2,2,1
16,5,2,2
20,5,2,2
24,10,2,1
28,11,2,1
30,9,2,2
30,14,2,1
32,5,2,2
37,15,2,1
43,11,2,1
47,6,2,1
===== 4 =====
2,14,2,1
8,1,2,1
10,6,2,1
14,14,2,2
19,0,2,1
20,9,2,1
26,14,2,2
27,5,2,2
35,7,2,2
48,6,2,3
51,7,2,2
53,9,2,2
===== 5 =====
7,6,2,2
10,3,2,2
13,3,2,3
13,5,2,1
15,5,2,1
17,5,2,2
26,15,2,1
34,5,2,1
54,13,2,2
===== 6 =====
7,8,2,1
8,13,2,1
9,15,2,2
13,8,2,2
18,0,2,1
25,13,2,1
26,2,2,2
31,5,2,1
33,15,2,1
48,10,2,1
56,3,2,2
61,13,2,2
===== 7 =====
1,15,2,2
4,15,2,1
6,14,2,1
10,5,2,1
11,7,2,1
21,13,2,1
21,14,2,2
25,2,2,1
25,6,2,1
30,13,2,1
36,12,2,1
39,9,2,1
43,4,2,2
52,1,2,1
58,3,2,1
59,1,2,2
62,12,2,2
63,1,2,1
63,8,2,1
===== 8 =====
1,2,2,1
3,4,2,2
10,3,2,2
16,7,2,3
22,10,2,1
22,14,2,1
28,9,2,2
50,0,2,1
54,14,2,1
===== 9 =====
4,2,2,2
5,0,2,2
7,5,2,1
19,3,2,2
22,8,2,2
26,2,2,1
37,11,2,1
42,7,2,2
45,10,2,3
46,3,2,1
61,11,2,1
===== 10 =====
2,3,2,2
3,8,2,1
4,10,2,1
9,3,2,1
9,7,2,1
9,10,2,1
12,12,2,1
15,15,2,1
16,14,2,1
28,0,2,1
29,3,2,1
35,15,2,1
