# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:130, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:23:06.173
===== 0 =====
8,13,2,1
8,14,2,1
11,7,2,1
14,2,2,1
18,13,2,1
19,8,2,1
23,3,2,2
29,13,2,3
33,3,2,2
47,10,2,3
49,2,2,3
52,11,2,1
54,8,2,2
===== 1 =====
2,1,2,1
8,2,2,1
8,3,2,1
13,8,2,5
18,5,2,1
18,6,2,1
19,9,2,1
23,2,2,2
24,11,2,1
28,3,2,1
33,4,2,1
37,2,2,1
49,8,2,2
57,5,2,1
60,9,2,1
61,6,2,1
===== 2 =====
1,8,2,2
24,2,2,1
24,8,2,1
28,14,2,1
37,15,2,1
38,12,2,1
43,9,2,1
46,9,2,2
50,10,2,2
50,12,2,1
60,4,2,2
60,6,2,1
63,5,2,2
===== 3 =====
3,6,2,1
3,13,2,1
7,9,2,1
10,4,2,1
11,9,2,3
17,13,2,1
22,8,2,2
26,8,2,3
26,11,2,2
40,4,2,2
40,13,2,2
50,3,2,1
53,9,2,2
59,3,2,1
===== 4 =====
2,3,2,1
3,2,2,2
5,15,2,1
15,15,2,2
17,6,2,2
35,5,2,1
39,7,2,1
43,14,2,1
46,5,2,1
54,2,2,1
58,9,2,2
61,14,2,1
===== 5 =====
7,3,2,1
14,9,2,1
16,13,2,1
23,10,2,1
35,9,2,1
35,10,2,1
39,3,2,1
49,4,2,1
51,11,2,2
56,11,2,1
58,1,2,1
61,14,2,1
===== 6 =====
1,0,2,1
10,11,2,1
11,7,2,1
16,10,2,1
25,0,2,2
27,2,2,2
30,9,2,1
31,11,2,3
40,1,2,1
43,3,2,2
43,7,2,1
45,4,2,1
53,6,2,1
55,0,2,2
60,15,2,1
===== 7 =====
13,6,2,1
17,4,2,1
18,8,2,1
===== 8 =====
1,15,2,1
3,12,2,1
5,5,2,4
6,10,2,1
16,13,2,2
19,8,2,1
23,6,2,1
25,1,2,1
28,11,2,1
47,12,2,1
49,9,2,1
===== 9 =====
4,2,2,1
7,15,2,1
10,15,2,1
12,1,2,1
12,3,2,1
13,9,2,1
19,3,2,1
19,5,2,1
23,1,2,1
28,7,2,1
29,4,2,1
33,9,2,2
33,13,2,2
37,13,2,1
39,15,2,2
41,7,2,2
42,10,2,2
58,15,2,1
===== 10 =====
4,3,2,1
6,15,2,2
