# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:132, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 16:57:54.693
===== 0 =====
5,2,2,3
5,9,2,2
10,1,2,1
26,3,2,2
28,5,2,2
36,0,2,1
37,9,2,1
58,7,2,1
59,4,2,5
60,0,2,1
===== 1 =====
1,10,2,1
12,7,2,1
15,3,2,2
26,11,2,1
27,2,2,2
30,3,2,1
30,10,2,1
32,2,2,2
42,10,2,2
52,6,2,1
57,10,2,1
58,9,2,2
60,13,2,2
62,13,2,2
===== 2 =====
6,6,2,2
28,13,2,2
41,12,2,1
44,3,2,2
55,2,2,2
55,6,2,1
55,12,2,1
===== 3 =====
11,4,2,1
11,11,2,2
21,9,2,2
27,11,2,1
28,3,2,2
31,6,2,3
31,15,2,1
35,8,2,1
39,12,2,2
44,11,2,2
48,2,2,1
51,11,2,1
59,11,2,2
61,4,2,1
===== 4 =====
4,8,2,3
5,9,2,1
15,13,2,1
25,0,2,1
27,14,2,1
35,1,2,1
40,9,2,2
41,14,2,2
47,1,2,2
48,13,2,6
54,5,2,2
58,11,2,1
58,14,2,1
59,2,2,1
===== 5 =====
2,11,2,1
3,12,2,1
7,1,2,1
7,14,2,3
10,0,2,2
17,6,2,1
26,12,2,1
39,0,2,1
43,2,2,1
48,12,2,1
53,13,2,1
62,4,2,1
===== 6 =====
2,1,2,1
19,0,2,2
23,5,2,2
24,9,2,1
29,10,2,1
36,9,2,1
41,7,2,2
44,4,2,4
45,1,2,1
56,4,2,1
===== 7 =====
6,13,2,1
12,3,2,1
15,5,2,1
17,7,2,2
29,14,2,1
36,14,2,2
38,12,2,1
39,2,2,1
===== 8 =====
16,11,2,3
17,11,2,1
19,2,2,2
22,13,2,2
27,7,2,2
32,1,2,2
33,12,2,1
47,8,2,2
54,15,2,1
59,12,2,1
60,7,2,1
===== 9 =====
5,1,2,1
5,5,2,1
8,15,2,1
11,11,2,2
12,14,2,4
13,14,2,3
17,5,2,1
18,6,2,3
29,12,2,2
30,8,2,2
31,7,2,1
32,9,2,1
32,14,2,2
39,9,2,1
57,12,2,2
63,3,2,2
===== 10 =====
8,0,2,2
8,2,2,1
16,6,2,1
19,11,2,1
20,7,2,3
24,9,2,2
26,6,2,2
28,12,2,2
40,5,2,1
49,0,2,1
52,12,2,1
58,15,2,2
===== 11 =====
0,8,2,2
1,9,2,1
30,7,2,1
35,4,2,1
35,13,2,1
41,9,2,1
52,13,2,1
52,14,2,1
57,0,2,1
58,3,2,1
===== 12 =====
2,5,2,3
9,2,2,3
18,10,2,1
20,10,2,1
26,10,2,4
31,8,2,1
35,8,2,1
46,4,2,2
===== 13 =====
6,2,2,1
12,7,2,2
16,6,2,1
16,12,2,3
21,9,2,1
23,9,2,1
26,12,2,1
31,3,2,1
45,10,2,1
57,2,2,1
58,3,2,1
62,15,2,2
===== 14 =====
3,12,2,2
10,12,2,1
11,10,2,2
23,10,2,1
24,7,2,2
32,6,2,2
36,11,2,2
46,4,2,1
51,2,2,2
53,8,2,1
57,10,2,2
63,5,2,1
===== 15 =====
2,14,2,1
3,15,2,1
16,0,2,2
16,3,2,1
25,11,2,1
29,1,2,1
40,5,2,2
44,10,2,3
51,9,2,1
56,1,2,1
===== 16 =====
6,8,2,1
8,5,2,2
14,5,2,2
15,1,2,1
19,5,2,1
21,5,2,2
30,7,2,1
30,8,2,2
32,8,2,1
34,12,2,2
37,1,2,3
42,8,2,1
51,7,2,2
55,7,2,2
===== 17 =====
1,1,2,1
4,12,2,2
5,13,2,2
8,2,2,1
11,15,2,1
14,15,2,1
19,14,2,2
21,13,2,1
27,10,2,1
31,2,2,1
33,15,2,1
45,6,2,2
48,6,2,4
49,6,2,3
51,8,2,1
52,4,2,1
52,14,2,3
56,2,2,2
58,14,2,2
62,12,2,2
===== 18 =====
8,9,2,2
15,10,2,2
26,12,2,1
28,2,2,2
30,6,2,4
32,6,2,1
36,9,2,1
45,2,2,2
47,13,2,1
54,0,2,2
56,10,2,2
59,8,2,1
===== 19 =====
4,13,2,1
24,1,2,1
29,8,2,2
30,14,2,2
38,7,2,1
40,3,2,1
54,5,2,1
55,8,2,2
===== 20 =====
1,11,2,1
4,6,2,1
4,9,2,1
21,14,2,1
24,2,2,1
29,2,2,2
30,2,2,1
30,15,2,1
38,9,2,1
47,3,2,2
48,8,2,1
49,13,2,3
51,7,2,1
53,8,2,1
61,6,2,1
===== 21 =====
1,4,2,2
14,15,2,1
42,13,2,3
46,5,2,1
48,3,2,1
49,1,2,1
52,3,2,1
===== 22 =====
2,0,2,1
4,11,2,1
7,2,2,2
18,6,2,2
21,0,2,2
26,9,2,3
28,13,2,1
40,12,2,2
47,13,2,4
56,1,2,1
61,12,2,1
===== 23 =====
10,12,2,1
15,5,2,1
35,8,2,2
36,5,2,2
37,5,2,2
40,11,2,1
41,6,2,1
42,2,2,4
46,3,2,1
47,4,2,1
47,6,2,1
58,4,2,2
