# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:120, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 19:29:04.383
===== 0 =====
7,2,2,1
9,3,2,1
15,13,2,1
16,1,2,2
32,9,2,2
36,9,2,2
41,10,2,2
41,15,2,2
56,8,2,2
60,1,2,1
61,4,2,2
63,9,2,2
===== 1 =====
1,13,2,1
2,0,2,1
9,0,2,2
16,0,2,2
18,1,2,2
20,8,2,3
26,15,2,1
27,5,2,1
36,7,2,1
37,2,2,2
43,14,2,1
46,7,2,2
50,14,2,2
57,15,2,1
60,12,2,1
61,7,2,1
61,15,2,1
===== 2 =====
0,2,2,1
4,12,2,1
4,13,2,1
12,8,2,2
20,10,2,2
27,15,2,1
28,4,2,1
28,8,2,1
42,8,2,1
42,11,2,1
43,13,2,1
49,11,2,2
57,8,2,1
61,15,2,1
63,2,2,2
===== 3 =====
0,15,2,1
10,6,2,1
12,0,2,1
23,7,2,1
25,10,2,2
34,5,2,1
41,15,2,1
43,8,2,1
47,4,2,3
49,9,2,1
50,4,2,1
52,15,2,1
57,12,2,2
===== 4 =====
8,6,2,1
17,5,2,1
17,10,2,1
25,13,2,1
28,10,2,1
28,15,2,2
32,6,2,1
35,3,2,2
43,12,2,2
45,7,2,1
47,0,2,1
47,13,2,1
52,5,2,2
58,9,2,1
===== 5 =====
0,9,2,1
0,12,2,1
7,8,2,1
25,1,2,2
27,9,2,1
32,12,2,1
45,1,2,1
48,0,2,1
49,13,2,2
52,5,2,2
56,3,2,1
56,15,2,1
===== 6 =====
16,9,2,1
16,11,2,3
25,9,2,1
27,9,2,1
28,3,2,1
29,15,2,1
31,2,2,1
37,0,2,1
39,13,2,2
42,15,2,2
46,6,2,2
46,15,2,1
48,13,2,2
53,9,2,3
55,11,2,1
56,3,2,1
57,12,2,1
63,4,2,1
===== 7 =====
3,0,2,1
3,4,2,1
7,1,2,1
18,0,2,1
21,1,2,1
22,10,2,1
25,2,2,1
26,2,2,1
35,15,2,1
37,0,2,1
38,10,2,3
39,5,2,1
43,6,2,1
44,4,2,1
47,11,2,1
50,13,2,1
56,15,2,1
58,8,2,1
58,13,2,1
===== 8 =====
9,11,2,1
12,5,2,1
16,7,2,1
26,13,2,1
27,5,2,2
33,7,2,1
35,14,2,2
38,4,2,1
42,6,2,2
47,5,2,2
48,9,2,1
55,6,2,1
56,9,2,2
57,5,2,2
57,12,2,2
61,2,2,1
61,14,2,1
===== 9 =====
2,3,2,1
3,9,2,1
4,6,2,1
8,1,2,3
8,10,2,1
9,11,2,1
17,15,2,1
29,5,2,1
32,5,2,2
37,3,2,1
42,1,2,1
46,11,2,1
48,4,2,1
55,2,2,2
59,10,2,3
===== 10 =====
4,8,2,1
11,12,2,1
14,12,2,2
16,2,2,1
18,9,2,1
18,11,2,1
23,2,2,2
30,13,2,1
55,8,2,2
===== 11 =====
0,8,2,1
2,2,2,1
6,0,2,2
7,14,2,1
11,3,2,1
12,12,2,1
19,15,2,2
23,12,2,2
27,10,2,2
30,14,2,2
44,5,2,4
49,9,2,1
54,5,2,2
55,1,2,1
55,2,2,3
===== 12 =====
1,4,2,1
2,11,2,1
4,1,2,1
9,9,2,2
14,11,2,2
16,1,2,1
16,6,2,1
16,11,2,2
18,3,2,1
22,6,2,1
22,10,2,2
25,11,2,1
29,7,2,1
47,9,2,1
50,10,2,1
52,5,2,1
53,7,2,1
53,13,2,2
55,14,2,1
56,5,2,1
62,6,2,2
===== 13 =====
14,3,2,2
14,4,2,1
24,2,2,2
27,13,2,1
28,13,2,1
29,9,2,2
30,5,2,2
30,15,2,1
35,3,2,1
44,12,2,1
48,14,2,2
49,11,2,1
54,15,2,2
56,5,2,2
57,4,2,1
59,2,2,2
59,10,2,2
61,0,2,2
63,11,2,2
===== 14 =====
4,12,2,1
9,6,2,3
10,0,2,2
11,7,2,2
13,15,2,2
16,4,2,3
17,3,2,1
19,5,2,1
20,7,2,2
20,15,2,2
28,6,2,1
29,10,2,2
36,8,2,1
37,10,2,3
39,5,2,2
41,3,2,1
42,9,2,2
43,2,2,1
43,13,2,3
45,13,2,1
58,5,2,2
61,4,2,2
62,4,2,1
===== 15 =====
2,14,2,1
5,6,2,1
8,2,2,1
28,5,2,1
30,4,2,1
31,11,2,2
33,15,2,1
34,2,2,2
35,14,2,1
37,0,2,1
41,15,2,1
50,12,2,1
50,15,2,1
51,3,2,1
55,10,2,1
55,12,2,2
57,12,2,1
59,13,2,1
63,5,2,1
63,6,2,1
===== 16 =====
5,5,2,1
7,12,2,2
8,15,2,1
13,8,2,4
17,9,2,1
20,2,2,2
20,4,2,1
22,0,2,2
23,4,2,2
23,8,2,1
30,5,2,1
50,12,2,1
51,9,2,1
51,10,2,2
56,6,2,1
58,0,2,1
62,11,2,2
===== 17 =====
0,6,2,1
4,7,2,1
10,14,2,1
16,2,2,1
17,11,2,2
21,6,2,1
25,6,2,3
29,1,2,1
31,3,2,1
31,7,2,2
40,0,2,2
43,11,2,1
46,14,2,1
48,7,2,2
56,2,2,1
56,11,2,1
===== 18 =====
2,7,2,1
4,15,2,1
17,6,2,3
20,10,2,2
20,12,2,2
22,5,2,4
28,8,2,1
36,12,2,1
39,15,2,2
47,5,2,1
53,1,2,1
58,0,2,2
60,11,2,1
===== 19 =====
10,8,2,2
13,5,2,2
18,2,2,1
29,11,2,2
36,13,2,2
43,1,2,2
46,10,2,2
49,5,2,1
57,6,2,1
62,8,2,1
===== 20 =====
1,0,2,1
7,9,2,1
11,7,2,2
12,1,2,1
13,4,2,1
26,6,2,2
27,15,2,1
33,3,2,1
34,8,2,1
34,13,2,1
36,4,2,2
38,6,2,1
38,7,2,2
40,11,2,2
57,8,2,1
61,11,2,1
===== 21 =====
7,1,2,2
16,8,2,3
32,1,2,2
35,14,2,1
36,9,2,1
37,5,2,3
43,12,2,4
49,0,2,1
57,12,2,1
58,5,2,1
===== 22 =====
0,6,2,2
0,8,2,1
4,1,2,1
4,8,2,2
4,10,2,1
5,13,2,1
6,7,2,1
8,6,2,2
18,10,2,2
18,12,2,1
22,1,2,1
28,7,2,2
34,0,2,1
36,8,2,2
37,6,2,1
40,10,2,2
41,6,2,1
44,7,2,1
49,6,2,1
49,15,2,2
===== 23 =====
0,13,2,1
5,4,2,3
6,7,2,1
11,5,2,2
18,13,2,2
24,8,2,1
25,4,2,2
26,1,2,2
26,8,2,5
26,11,2,1
28,8,2,1
34,6,2,4
44,13,2,1
49,12,2,1
54,2,2,1
56,4,2,1
62,0,2,1
===== 24 =====
1,15,2,1
8,5,2,1
13,11,2,1
13,15,2,1
14,12,2,1
15,6,2,1
19,10,2,1
21,14,2,1
28,14,2,2
30,12,2,1
39,3,2,1
39,13,2,2
47,11,2,1
49,1,2,2
51,11,2,1
58,3,2,1
60,7,2,2
60,10,2,1
62,8,2,1
62,14,2,1
===== 25 =====
0,3,2,2
8,11,2,2
13,4,2,3
17,5,2,1
20,3,2,2
21,6,2,2
22,1,2,3
25,11,2,1
26,3,2,3
30,5,2,2
33,10,2,2
39,1,2,1
52,3,2,2
55,15,2,2
===== 26 =====
4,4,2,2
14,2,2,2
16,3,2,1
25,7,2,2
27,7,2,2
31,1,2,2
32,8,2,1
48,11,2,1
51,2,2,1
52,0,2,2
53,6,2,1
54,2,2,2
===== 27 =====
4,1,2,3
6,9,2,1
16,4,2,2
19,1,2,2
21,0,2,3
30,5,2,2
34,11,2,1
34,13,2,2
37,13,2,2
44,0,2,1
44,11,2,2
45,12,2,2
47,15,2,1
54,9,2,1
57,3,2,1
62,13,2,1
===== 28 =====
1,6,2,1
7,13,2,1
8,6,2,2
10,15,2,1
13,0,2,1
13,4,2,4
15,2,2,1
29,9,2,1
34,7,2,1
36,3,2,3
47,4,2,1
49,5,2,1
51,15,2,4
61,15,2,1
62,11,2,1
===== 29 =====
1,6,2,1
19,1,2,1
27,15,2,1
32,8,2,1
38,11,2,2
42,0,2,1
43,10,2,2
60,0,2,1
60,13,2,1
61,8,2,5
61,11,2,1
===== 30 =====
3,5,2,1
6,6,2,1
10,1,2,1
13,15,2,2
14,14,2,1
15,12,2,1
24,11,2,1
30,9,2,1
38,7,2,2
38,8,2,1
40,0,2,2
46,12,2,1
47,7,2,1
52,14,2,1
56,6,2,2
56,7,2,1
62,13,2,1
===== 31 =====
1,11,2,1
8,12,2,1
8,15,2,1
9,3,2,1
16,0,2,1
19,11,2,1
23,8,2,2
28,14,2,2
32,11,2,1
43,0,2,2
49,5,2,1
57,4,2,2
61,5,2,1
62,15,2,1
===== 32 =====
6,8,2,1
9,7,2,1
13,5,2,2
15,5,2,2
16,1,2,1
16,13,2,2
19,14,2,1
22,9,2,1
22,12,2,2
26,9,2,2
28,1,2,1
32,12,2,1
34,0,2,3
36,12,2,1
44,6,2,1
47,11,2,1
48,14,2,1
===== 33 =====
4,7,2,1
7,5,2,1
7,9,2,1
9,5,2,2
9,6,2,2
10,6,2,1
13,7,2,1
14,9,2,1
15,5,2,1
18,12,2,1
20,1,2,1
25,8,2,1
40,8,2,1
41,0,2,1
42,11,2,1
45,1,2,2
46,3,2,1
48,15,2,1
50,6,2,1
51,11,2,1
51,14,2,2
54,6,2,1
58,5,2,1
61,0,2,1
62,14,2,1
63,3,2,1
63,12,2,2
===== 34 =====
1,15,2,1
3,0,2,1
6,10,2,1
18,11,2,2
23,8,2,2
24,15,2,2
36,5,2,2
39,5,2,1
40,13,2,2
49,0,2,1
49,8,2,1
54,5,2,1
56,15,2,1
61,4,2,1
===== 35 =====
1,7,2,3
14,2,2,2
15,2,2,2
18,4,2,2
18,14,2,2
31,13,2,1
33,11,2,1
33,15,2,1
37,9,2,1
46,4,2,1
46,9,2,1
50,13,2,1
56,13,2,2
===== 36 =====
1,15,2,2
5,0,2,2
8,0,2,1
14,8,2,2
17,5,2,1
26,6,2,1
36,8,2,2
36,12,2,1
40,10,2,1
43,15,2,2
55,4,2,1
56,4,2,2
58,10,2,1
59,7,2,1
61,4,2,1
61,6,2,1
===== 37 =====
0,12,2,1
1,4,2,1
7,2,2,1
10,2,2,1
12,3,2,1
12,10,2,1
16,13,2,1
17,7,2,2
18,6,2,2
19,6,2,2
