# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:131, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:10:30.428
===== 0 =====
10,3,2,1
16,1,2,1
22,7,2,2
25,13,2,1
30,15,2,1
47,11,2,1
49,8,2,2
===== 1 =====
10,0,2,2
24,15,2,1
31,0,2,2
35,13,2,1
39,1,2,1
40,12,2,2
41,10,2,1
50,1,2,2
50,9,2,2
51,15,2,2
56,3,2,1
59,10,2,2
===== 2 =====
14,13,2,1
17,8,2,1
18,10,2,1
35,5,2,1
35,10,2,1
39,4,2,3
43,15,2,2
55,14,2,2
63,11,2,2
===== 3 =====
5,0,2,1
5,14,2,1
11,14,2,1
14,2,2,1
14,3,2,1
16,13,2,1
18,5,2,1
25,5,2,1
25,11,2,2
36,15,2,2
44,1,2,2
49,7,2,1
50,14,2,3
60,2,2,1
===== 4 =====
0,12,2,1
1,1,2,1
4,9,2,1
7,0,2,1
11,6,2,2
13,6,2,1
22,1,2,1
23,9,2,1
26,1,2,1
38,2,2,1
43,14,2,1
44,1,2,3
46,2,2,1
48,12,2,1
59,6,2,1
===== 5 =====
4,9,2,2
10,6,2,3
12,6,2,1
20,13,2,2
36,0,2,2
37,7,2,1
43,1,2,2
45,11,2,1
51,12,2,1
52,5,2,2
52,10,2,3
59,13,2,1
===== 6 =====
0,15,2,1
6,7,2,1
8,6,2,2
8,13,2,2
12,4,2,1
12,9,2,1
23,3,2,4
44,3,2,1
47,6,2,1
48,2,2,1
49,7,2,2
51,5,2,2
52,6,2,1
53,1,2,1
53,11,2,1
55,1,2,1
57,10,2,1
===== 7 =====
1,12,2,1
12,10,2,1
20,4,2,1
23,8,2,2
29,12,2,2
36,14,2,1
43,6,2,1
47,14,2,1
49,14,2,2
61,12,2,1
62,6,2,1
62,9,2,1
===== 8 =====
9,14,2,3
12,15,2,2
15,1,2,1
15,3,2,2
15,14,2,1
17,7,2,2
23,4,2,1
34,10,2,1
37,5,2,1
41,15,2,1
42,10,2,1
42,12,2,2
45,11,2,1
52,11,2,2
54,2,2,2
62,4,2,1
===== 9 =====
0,12,2,1
2,7,2,2
13,1,2,1
20,9,2,1
22,9,2,1
26,13,2,5
27,12,2,2
30,5,2,1
37,11,2,1
52,13,2,1
53,4,2,1
53,5,2,2
63,2,2,1
===== 10 =====
4,15,2,1
26,15,2,2
29,3,2,1
32,4,2,2
41,1,2,1
44,0,2,1
===== 11 =====
0,5,2,1
1,0,2,2
6,8,2,1
6,12,2,1
6,13,2,1
10,6,2,2
12,10,2,1
13,6,2,2
13,9,2,1
15,8,2,1
21,8,2,1
22,4,2,2
22,14,2,2
23,6,2,1
28,6,2,1
44,6,2,1
47,10,2,2
47,11,2,1
49,14,2,3
53,15,2,2
56,12,2,1
===== 12 =====
0,0,2,2
10,12,2,1
30,9,2,1
52,5,2,1
56,5,2,1
===== 13 =====
12,9,2,1
14,13,2,1
21,9,2,2
29,14,2,1
38,12,2,1
41,4,2,1
49,7,2,1
53,0,2,2
61,6,2,1
62,8,2,1
62,15,2,1
===== 14 =====
2,11,2,1
4,5,2,1
6,14,2,1
10,0,2,2
12,6,2,2
14,8,2,1
24,0,2,2
29,2,2,1
31,7,2,1
41,1,2,2
43,7,2,1
45,12,2,1
46,1,2,1
49,6,2,1
50,10,2,1
51,6,2,1
63,7,2,1
===== 15 =====
0,1,2,1
9,1,2,1
15,11,2,1
20,6,2,1
21,6,2,1
25,4,2,1
30,11,2,1
32,6,2,1
36,9,2,1
39,4,2,1
40,2,2,1
42,4,2,1
44,12,2,1
52,8,2,1
57,13,2,1
60,4,2,1
===== 16 =====
4,14,2,3
15,9,2,1
26,10,2,1
27,4,2,1
29,13,2,1
30,15,2,1
35,3,2,1
35,13,2,2
41,11,2,1
50,12,2,1
51,7,2,1
57,9,2,1
59,2,2,1
===== 17 =====
3,5,2,2
4,3,2,1
7,9,2,1
12,11,2,1
23,8,2,4
25,12,2,1
27,2,2,2
29,15,2,2
38,9,2,1
45,4,2,1
50,12,2,2
52,4,2,2
54,5,2,1
57,8,2,1
61,6,2,1
===== 18 =====
11,11,2,1
21,11,2,1
24,10,2,1
34,8,2,1
57,14,2,2
60,9,2,3
===== 19 =====
7,15,2,1
8,2,2,1
22,12,2,3
25,11,2,2
29,8,2,1
43,14,2,1
47,5,2,1
50,4,2,1
63,10,2,1
===== 20 =====
4,7,2,3
24,2,2,1
36,9,2,1
===== 21 =====
0,10,2,1
5,0,2,4
5,1,2,2
10,1,2,1
10,4,2,1
20,8,2,1
20,12,2,2
24,0,2,1
24,12,2,2
27,13,2,1
50,0,2,1
50,5,2,1
52,6,2,2
55,1,2,1
56,5,2,2
57,0,2,1
===== 22 =====
4,2,2,1
7,3,2,1
10,0,2,2
11,4,2,1
26,12,2,1
37,4,2,1
40,1,2,2
40,14,2,1
43,15,2,1
44,8,2,1
51,8,2,1
===== 23 =====
1,7,2,2
7,15,2,3
14,11,2,1
14,15,2,2
17,12,2,2
25,13,2,1
32,2,2,1
37,0,2,1
44,8,2,2
49,3,2,1
