# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:125, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 18:26:04.983
===== 0 =====
10,13,2,1
12,4,2,1
12,6,2,1
23,0,2,1
27,10,2,3
35,1,2,2
39,11,2,1
42,13,2,1
46,0,2,1
52,8,2,1
56,11,2,2
56,15,2,2
61,2,2,2
63,12,2,1
===== 1 =====
5,4,2,2
13,1,2,1
15,12,2,1
19,4,2,1
23,11,2,2
27,7,2,1
28,1,2,1
31,13,2,2
37,4,2,1
46,11,2,1
56,9,2,1
===== 2 =====
3,12,2,2
5,14,2,1
6,14,2,1
7,6,2,2
14,15,2,1
16,4,2,1
20,14,2,1
39,3,2,1
46,9,2,2
48,12,2,1
51,8,2,1
53,8,2,1
54,4,2,2
58,5,2,1
60,7,2,2
62,7,2,1
===== 3 =====
4,15,2,1
5,0,2,2
12,1,2,2
20,9,2,1
23,15,2,2
25,7,2,1
27,9,2,1
30,12,2,2
32,13,2,1
34,15,2,1
35,5,2,1
42,2,2,1
53,5,2,2
54,10,2,1
54,12,2,1
===== 4 =====
1,15,2,1
6,2,2,1
6,8,2,3
7,13,2,2
13,8,2,2
18,11,2,2
20,9,2,2
33,5,2,1
39,3,2,1
41,12,2,2
45,5,2,2
47,11,2,2
49,6,2,1
57,13,2,1
62,6,2,1
===== 5 =====
0,5,2,2
0,13,2,1
2,5,2,2
6,8,2,1
6,10,2,1
28,5,2,1
28,6,2,1
32,2,2,1
35,1,2,3
39,2,2,1
39,4,2,1
43,2,2,1
53,7,2,2
62,1,2,2
===== 6 =====
5,6,2,1
5,14,2,1
6,10,2,1
15,2,2,1
17,7,2,1
29,9,2,1
31,11,2,2
33,12,2,1
36,0,2,1
37,14,2,2
51,13,2,2
60,0,2,2
===== 7 =====
4,3,2,2
15,8,2,1
30,15,2,1
33,4,2,1
42,14,2,3
49,14,2,2
51,15,2,2
53,2,2,1
55,4,2,3
60,3,2,1
60,9,2,1
61,3,2,1
62,2,2,1
===== 8 =====
0,12,2,1
1,15,2,1
3,4,2,1
8,3,2,1
10,8,2,2
11,9,2,1
11,12,2,1
14,1,2,1
30,15,2,1
48,11,2,2
52,9,2,3
55,15,2,2
61,0,2,1
63,4,2,1
===== 9 =====
3,15,2,1
19,13,2,1
27,15,2,1
30,10,2,1
31,5,2,1
31,8,2,1
