# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:141, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:04:33.452
===== 0 =====
0,0,2,1
33,9,2,1
36,1,2,1
40,5,2,1
59,5,2,1
===== 1 =====
1,2,2,2
1,11,2,1
13,8,2,1
16,2,2,1
===== 2 =====
17,9,2,1
24,3,2,1
24,10,2,1
29,14,2,1
===== 3 =====
8,5,2,2
14,1,2,1
22,4,2,1
25,0,2,1
48,5,2,1
51,6,2,1
===== 4 =====
10,13,2,1
31,13,2,2
51,2,2,1
===== 5 =====
28,2,2,1
59,8,2,1
===== 6 =====
4,5,2,1
26,5,2,1
38,8,2,1
53,12,2,2
===== 7 =====
3,6,2,1
10,5,2,2
20,0,2,1
26,14,2,1
45,5,2,1
===== 8 =====
14,2,2,1
18,1,2,1
50,9,2,1
51,1,2,1
53,11,2,1
===== 9 =====
26,0,2,1
34,13,2,1
42,14,2,1
60,7,2,2
===== 10 =====
4,7,2,1
29,15,2,1
===== 11 =====
34,6,2,2
34,9,2,1
54,2,2,1
===== 12 =====
3,13,2,1
25,5,2,1
30,6,2,1
34,2,2,1
42,7,2,1
54,9,2,1
62,2,2,1
===== 13 =====
1,13,2,1
18,3,2,1
27,3,2,1
30,1,2,1
34,5,2,1
44,13,2,1
49,2,2,1
54,5,2,1
55,3,2,1
===== 14 =====
15,0,2,1
16,12,2,2
26,0,2,1
30,11,2,3
32,6,2,3
===== 15 =====
4,7,2,1
22,2,2,2
26,0,2,1
32,10,2,1
===== 16 =====
43,7,2,1
49,10,2,1
50,11,2,1
51,3,2,1
57,2,2,1
===== 17 =====
41,9,2,1
41,12,2,1
43,5,2,2
59,0,2,1
===== 18 =====
2,1,2,1
9,2,2,1
34,7,2,1
40,7,2,2
56,2,2,2
===== 19 =====
10,1,2,1
===== 20 =====
4,1,2,1
4,5,2,1
19,7,2,2
27,10,2,1
31,8,2,1
55,14,2,1
===== 21 =====
6,10,2,1
7,10,2,1
32,3,2,1
35,1,2,1
41,9,2,1
===== 22 =====
3,14,2,1
7,14,2,1
11,15,2,1
24,6,2,1
25,11,2,2
44,10,2,1
46,1,2,1
46,7,2,2
48,8,2,2
60,15,2,1
===== 23 =====
3,14,2,1
30,4,2,1
37,10,2,1
53,5,2,2
===== 24 =====
4,4,2,1
23,0,2,1
28,7,2,2
