# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:133, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 16:45:18.972
===== 0 =====
6,6,2,1
7,1,2,1
7,7,2,1
9,14,2,1
15,2,2,1
32,1,2,3
34,0,2,1
41,10,2,2
41,13,2,1
42,14,2,1
57,1,2,1
===== 1 =====
7,8,2,1
10,0,2,3
12,4,2,1
17,4,2,1
29,3,2,2
41,13,2,2
44,1,2,2
===== 2 =====
7,0,2,1
7,15,2,1
8,1,2,1
11,6,2,1
13,4,2,1
15,11,2,1
16,14,2,1
34,14,2,1
36,12,2,1
45,6,2,1
54,1,2,1
===== 3 =====
13,10,2,1
14,5,2,2
14,6,2,1
15,1,2,1
15,4,2,1
18,6,2,1
36,8,2,1
38,7,2,2
39,8,2,2
40,15,2,1
50,4,2,1
51,8,2,1
55,10,2,1
61,6,2,1
61,10,2,1
===== 4 =====
16,14,2,1
28,11,2,1
29,3,2,2
43,2,2,2
49,5,2,3
52,4,2,1
54,9,2,1
===== 5 =====
0,8,2,1
1,1,2,1
34,4,2,1
37,6,2,1
38,7,2,1
40,3,2,4
41,4,2,1
47,7,2,1
===== 6 =====
1,8,2,1
6,14,2,1
7,0,2,1
8,1,2,1
8,10,2,2
10,8,2,1
12,1,2,1
17,6,2,2
21,4,2,1
29,14,2,1
30,4,2,3
41,0,2,2
41,10,2,1
45,13,2,1
46,11,2,2
53,7,2,1
55,11,2,1
56,13,2,2
63,8,2,1
===== 7 =====
5,1,2,1
5,8,2,2
17,6,2,1
20,3,2,2
20,11,2,3
20,15,2,2
22,11,2,1
39,9,2,2
46,9,2,2
47,7,2,2
59,0,2,1
===== 8 =====
4,9,2,1
4,14,2,1
10,4,2,1
17,5,2,1
23,4,2,1
27,1,2,2
29,13,2,1
39,10,2,1
55,12,2,1
===== 9 =====
1,6,2,1
1,7,2,2
2,10,2,1
3,13,2,1
12,10,2,1
25,8,2,1
27,1,2,1
37,1,2,1
53,15,2,1
===== 10 =====
2,12,2,1
9,7,2,1
11,9,2,2
17,9,2,2
19,15,2,2
20,0,2,1
38,5,2,2
49,1,2,1
53,15,2,1
60,7,2,2
63,8,2,1
===== 11 =====
8,2,2,1
9,5,2,1
17,1,2,2
18,12,2,1
19,1,2,2
20,13,2,1
21,12,2,1
41,9,2,1
51,12,2,3
63,9,2,1
===== 12 =====
2,4,2,1
8,6,2,1
24,6,2,1
24,9,2,1
34,8,2,2
35,4,2,1
40,5,2,1
51,3,2,1
53,3,2,2
58,15,2,1
===== 13 =====
5,5,2,1
16,13,2,1
29,10,2,1
32,9,2,1
41,8,2,1
52,1,2,1
53,8,2,1
63,6,2,1
===== 14 =====
31,15,2,1
34,8,2,2
58,5,2,1
===== 15 =====
1,7,2,1
8,0,2,1
12,9,2,1
13,10,2,1
14,11,2,1
17,7,2,2
47,11,2,1
53,2,2,1
56,11,2,1
59,4,2,2
60,15,2,1
===== 16 =====
1,7,2,1
4,0,2,6
21,9,2,1
29,5,2,3
32,6,2,2
34,3,2,1
40,14,2,2
55,14,2,1
56,8,2,1
===== 17 =====
4,1,2,1
19,9,2,2
22,15,2,1
36,8,2,2
39,10,2,1
60,1,2,1
61,15,2,1
===== 18 =====
1,11,2,2
8,14,2,1
9,5,2,1
14,15,2,1
17,12,2,1
18,12,2,2
23,8,2,2
25,14,2,1
31,8,2,1
35,8,2,2
49,3,2,2
61,7,2,1
62,2,2,1
62,3,2,1
===== 19 =====
0,10,2,1
5,7,2,1
10,6,2,2
14,15,2,1
28,13,2,1
31,8,2,1
37,9,2,1
46,4,2,1
49,1,2,1
52,14,2,1
58,4,2,2
61,3,2,1
61,12,2,1
===== 20 =====
13,3,2,2
43,10,2,1
51,0,2,1
51,6,2,1
54,13,2,2
===== 21 =====
8,6,2,2
16,15,2,1
19,14,2,1
43,6,2,1
49,14,2,1
51,14,2,1
55,6,2,2
55,15,2,2
60,15,2,1
===== 22 =====
0,11,2,1
1,12,2,1
3,8,2,1
4,5,2,1
16,11,2,2
26,0,2,1
27,3,2,1
27,14,2,2
39,13,2,2
44,3,2,2
45,7,2,1
54,13,2,2
===== 23 =====
13,0,2,1
13,3,2,4
16,12,2,2
20,5,2,2
27,5,2,1
27,12,2,2
28,4,2,1
46,13,2,1
56,1,2,2
===== 24 =====
2,1,2,1
6,4,2,1
7,9,2,1
9,2,2,2
11,11,2,1
18,4,2,1
18,14,2,1
29,0,2,2
39,8,2,2
44,7,2,2
54,6,2,2
56,2,2,1
===== 25 =====
6,6,2,1
6,8,2,2
7,5,2,1
8,0,2,2
11,5,2,1
13,9,2,1
26,6,2,1
39,9,2,1
61,5,2,1
===== 26 =====
25,10,2,1
34,15,2,1
48,11,2,1
49,11,2,3
59,12,2,1
===== 27 =====
14,14,2,2
20,5,2,1
31,2,2,1
34,5,2,1
42,11,2,1
45,1,2,1
55,1,2,1
59,2,2,2
63,2,2,2
===== 28 =====
4,0,2,2
7,2,2,1
17,15,2,2
34,0,2,1
37,8,2,1
42,6,2,1
48,6,2,1
48,15,2,1
61,14,2,1
63,4,2,1
===== 29 =====
4,2,2,1
5,6,2,1
14,6,2,1
18,3,2,1
18,12,2,1
39,4,2,3
41,7,2,2
52,6,2,1
52,8,2,1
56,12,2,1
60,1,2,1
60,6,2,2
===== 30 =====
20,14,2,1
26,15,2,2
36,6,2,1
49,6,2,1
56,6,2,2
63,7,2,1
===== 31 =====
2,7,2,1
7,6,2,2
36,12,2,1
45,4,2,1
49,5,2,3
50,13,2,1
52,7,2,1
===== 32 =====
4,10,2,1
21,10,2,1
27,1,2,2
27,12,2,1
28,14,2,1
29,15,2,1
44,11,2,2
59,15,2,1
63,0,2,2
===== 33 =====
3,6,2,1
4,3,2,1
9,1,2,1
10,6,2,1
13,6,2,1
13,8,2,1
14,5,2,1
14,14,2,1
16,1,2,1
39,2,2,1
47,12,2,2
54,11,2,1
===== 34 =====
4,5,2,1
25,12,2,1
34,11,2,1
37,5,2,2
52,15,2,2
55,3,2,1
62,5,2,2
===== 35 =====
2,2,2,1
7,1,2,1
13,8,2,1
13,12,2,1
17,7,2,4
23,11,2,1
24,2,2,3
24,6,2,1
32,4,2,2
36,5,2,1
40,9,2,1
41,8,2,1
41,10,2,1
46,9,2,1
46,15,2,1
===== 36 =====
3,7,2,2
7,1,2,1
12,4,2,2
17,12,2,2
19,9,2,1
23,5,2,1
27,3,2,1
27,5,2,1
29,1,2,2
45,12,2,1
52,9,2,1
57,2,2,2
===== 37 =====
5,14,2,1
14,13,2,1
15,15,2,2
21,0,2,1
27,12,2,2
30,8,2,2
33,6,2,1
35,0,2,1
55,10,2,1
57,10,2,1
60,1,2,1
===== 38 =====
10,2,2,2
15,1,2,3
24,10,2,1
32,11,2,2
36,4,2,1
45,12,2,1
46,5,2,1
47,10,2,1
50,5,2,4
50,13,2,1
57,8,2,1
===== 39 =====
13,8,2,2
13,10,2,2
33,12,2,2
35,1,2,2
53,7,2,1
54,7,2,2
56,5,2,2
62,4,2,1
63,0,2,1
63,3,2,1
===== 40 =====
1,5,2,1
5,2,2,1
10,10,2,1
10,13,2,2
13,1,2,2
17,10,2,1
23,11,2,1
32,7,2,2
37,1,2,4
55,7,2,5
56,4,2,3
59,0,2,2
===== 41 =====
2,0,2,1
2,1,2,1
17,11,2,1
23,2,2,1
29,7,2,4
30,2,2,1
40,9,2,1
44,12,2,2
46,8,2,1
60,10,2,2
===== 42 =====
7,10,2,2
13,3,2,4
14,11,2,1
27,6,2,1
31,7,2,1
33,14,2,1
36,14,2,1
46,8,2,1
49,9,2,1
54,2,2,1
57,4,2,1
57,6,2,1
58,0,2,1
59,2,2,1
60,11,2,1
===== 43 =====
1,5,2,1
1,6,2,1
11,0,2,1
17,14,2,4
20,0,2,1
22,11,2,1
24,1,2,2
26,0,2,2
31,12,2,1
37,14,2,1
38,8,2,2
38,14,2,1
56,14,2,1
57,14,2,3
===== 44 =====
5,11,2,1
7,2,2,2
10,8,2,1
15,6,2,1
39,0,2,2
44,1,2,3
44,2,2,2
49,3,2,1
61,12,2,1
===== 45 =====
4,8,2,1
6,11,2,2
9,7,2,2
14,10,2,1
18,8,2,1
21,1,2,1
28,1,2,1
30,11,2,1
49,14,2,2
51,2,2,1
56,5,2,2
===== 46 =====
0,12,2,1
1,2,2,1
35,8,2,3
36,0,2,1
45,10,2,2
48,3,2,1
52,2,2,1
===== 47 =====
7,0,2,1
8,12,2,2
15,13,2,1
18,11,2,3
19,5,2,1
37,4,2,3
38,7,2,2
43,6,2,1
51,0,2,1
54,10,2,1
59,15,2,1
62,4,2,2
===== 48 =====
10,3,2,1
19,13,2,2
24,6,2,1
38,5,2,1
58,1,2,1
===== 49 =====
3,12,2,2
7,2,2,2
17,15,2,1
24,0,2,2
24,9,2,2
26,12,2,1
28,11,2,1
36,3,2,2
44,9,2,1
44,12,2,1
===== 50 =====
1,5,2,2
22,6,2,1
24,12,2,1
33,8,2,2
44,7,2,1
47,15,2,1
57,11,2,1
===== 51 =====
6,11,2,1
20,5,2,1
26,9,2,1
43,6,2,2
44,9,2,3
45,12,2,1
46,15,2,1
===== 52 =====
16,7,2,2
22,14,2,1
28,7,2,3
37,14,2,1
38,5,2,1
41,6,2,1
42,3,2,1
43,2,2,1
51,5,2,1
56,14,2,1
===== 53 =====
3,15,2,1
9,9,2,1
12,15,2,2
14,2,2,1
15,10,2,1
30,14,2,2
33,9,2,1
42,11,2,1
49,8,2,1
58,0,2,2
===== 54 =====
5,4,2,1
13,4,2,5
43,9,2,2
61,3,2,1
===== 55 =====
11,12,2,1
26,4,2,1
27,12,2,1
29,13,2,2
30,4,2,2
34,4,2,1
35,7,2,1
46,2,2,1
55,9,2,1
===== 56 =====
0,5,2,1
4,15,2,1
5,10,2,3
6,3,2,1
7,8,2,1
13,4,2,1
13,10,2,3
19,11,2,1
19,15,2,1
20,9,2,1
30,4,2,2
30,14,2,2
31,15,2,1
45,8,2,1
54,0,2,1
54,11,2,2
57,9,2,1
===== 57 =====
5,6,2,1
36,7,2,1
39,12,2,1
43,6,2,1
43,12,2,2
44,9,2,1
50,8,2,1
52,13,2,1
52,14,2,1
