# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:129, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:35:41.927
===== 0 =====
0,0,2,1
15,7,2,1
23,5,2,1
26,4,2,1
33,0,2,2
41,5,2,1
51,6,2,1
51,10,2,1
55,8,2,1
56,0,2,2
57,0,2,1
58,7,2,1
60,1,2,2
===== 1 =====
9,7,2,1
10,13,2,1
12,8,2,2
13,9,2,1
22,8,2,1
25,1,2,1
37,1,2,1
43,8,2,1
46,2,2,1
63,7,2,1
===== 2 =====
3,10,2,1
6,6,2,1
11,14,2,1
12,15,2,1
21,9,2,1
30,7,2,1
31,11,2,2
35,15,2,1
39,14,2,1
50,15,2,1
55,6,2,1
55,9,2,1
56,11,2,3
60,3,2,1
61,8,2,1
===== 3 =====
3,8,2,1
6,4,2,1
11,1,2,2
19,3,2,2
27,3,2,1
28,12,2,1
30,1,2,1
30,6,2,3
33,2,2,1
40,10,2,1
44,10,2,1
47,9,2,2
63,11,2,2
===== 4 =====
9,4,2,2
18,0,2,2
20,10,2,1
24,8,2,2
25,3,2,1
30,3,2,1
31,12,2,3
36,13,2,1
39,15,2,1
44,5,2,2
48,14,2,2
51,14,2,1
52,5,2,4
===== 5 =====
12,14,2,2
17,6,2,1
21,14,2,1
22,11,2,1
25,5,2,1
36,14,2,1
41,15,2,1
44,15,2,1
54,15,2,1
===== 6 =====
13,4,2,3
15,10,2,1
16,3,2,1
23,12,2,2
24,13,2,2
29,7,2,1
31,1,2,2
31,13,2,2
34,3,2,1
45,5,2,2
45,9,2,1
58,4,2,1
60,14,2,1
60,15,2,1
===== 7 =====
9,2,2,1
9,5,2,1
9,13,2,1
10,7,2,1
19,3,2,3
33,15,2,1
35,4,2,1
43,10,2,1
44,1,2,2
45,15,2,1
51,7,2,3
54,14,2,1
===== 8 =====
5,4,2,2
14,0,2,1
23,7,2,1
28,9,2,1
36,12,2,1
41,6,2,3
45,2,2,1
58,15,2,1
===== 9 =====
0,12,2,2
1,6,2,1
8,9,2,1
9,0,2,2
17,9,2,1
25,8,2,1
25,15,2,1
33,0,2,1
37,15,2,2
38,2,2,2
40,6,2,1
41,9,2,1
42,0,2,1
42,9,2,2
44,13,2,1
46,13,2,1
58,0,2,1
===== 10 =====
11,6,2,2
13,0,2,2
20,8,2,1
24,1,2,1
24,2,2,2
24,3,2,1
25,8,2,1
32,5,2,2
32,6,2,1
36,12,2,1
50,15,2,1
58,13,2,1
===== 11 =====
9,1,2,2
10,0,2,1
10,10,2,1
10,13,2,1
14,9,2,1
18,0,2,1
23,9,2,1
23,10,2,1
23,11,2,2
26,3,2,1
28,1,2,2
28,5,2,2
29,15,2,1
30,12,2,1
31,5,2,1
31,15,2,1
33,12,2,1
34,7,2,1
40,4,2,1
44,10,2,1
51,12,2,2
57,14,2,1
62,7,2,1
===== 12 =====
3,1,2,1
5,4,2,2
20,2,2,3
21,2,2,1
22,14,2,1
23,8,2,1
31,3,2,1
31,4,2,1
44,14,2,1
45,11,2,1
50,1,2,1
55,4,2,1
56,9,2,2
57,14,2,1
60,12,2,1
62,4,2,2
===== 13 =====
6,4,2,1
12,11,2,2
15,2,2,2
21,5,2,1
25,3,2,2
40,10,2,1
53,8,2,1
===== 14 =====
2,15,2,1
14,3,2,1
15,9,2,1
20,9,2,1
27,6,2,1
34,4,2,2
35,0,2,2
36,7,2,1
37,2,2,2
38,8,2,3
45,3,2,1
45,15,2,2
47,3,2,2
48,2,2,1
===== 15 =====
4,3,2,1
4,13,2,1
6,13,2,1
20,15,2,1
28,3,2,2
31,7,2,2
33,1,2,2
34,14,2,2
41,0,2,2
41,13,2,1
48,7,2,1
63,0,2,2
===== 16 =====
0,15,2,2
