# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:121, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 19:16:28.496
===== 0 =====
12,8,2,2
18,7,2,2
22,13,2,3
24,14,2,2
33,9,2,2
35,15,2,1
38,0,2,1
48,1,2,1
53,6,2,1
53,7,2,2
57,3,2,1
61,11,2,1
===== 1 =====
1,5,2,2
5,5,2,1
11,4,2,1
15,3,2,1
21,13,2,1
23,0,2,1
26,7,2,1
27,3,2,3
29,13,2,1
34,10,2,1
35,2,2,2
37,4,2,1
39,7,2,1
40,5,2,1
44,0,2,2
47,8,2,2
56,11,2,2
===== 2 =====
2,11,2,1
9,4,2,2
17,6,2,1
23,6,2,2
23,7,2,1
26,9,2,1
30,12,2,1
32,4,2,3
32,8,2,1
42,12,2,2
42,15,2,2
48,14,2,2
50,4,2,1
50,7,2,1
53,6,2,2
55,15,2,2
56,15,2,1
58,13,2,1
61,14,2,1
===== 3 =====
0,2,2,1
3,4,2,1
7,10,2,1
12,3,2,1
23,5,2,1
27,9,2,1
27,13,2,1
30,13,2,1
33,12,2,3
37,7,2,1
52,6,2,2
52,14,2,1
53,13,2,1
===== 4 =====
4,1,2,2
5,0,2,1
5,6,2,1
7,10,2,1
9,6,2,1
9,7,2,1
10,0,2,1
12,10,2,2
15,0,2,1
15,12,2,2
18,14,2,1
35,11,2,1
37,12,2,1
38,4,2,1
39,13,2,1
49,15,2,1
51,3,2,3
51,9,2,1
61,6,2,2
61,7,2,1
62,11,2,1
===== 5 =====
0,7,2,1
1,12,2,1
3,11,2,1
5,7,2,1
12,15,2,2
16,2,2,1
36,0,2,1
50,15,2,1
58,13,2,2
===== 6 =====
1,9,2,1
2,3,2,1
7,10,2,1
8,11,2,1
10,5,2,1
14,15,2,2
15,7,2,2
19,6,2,1
24,9,2,1
25,13,2,1
26,7,2,2
27,15,2,2
40,15,2,2
44,5,2,3
49,7,2,1
55,5,2,2
57,2,2,1
60,1,2,1
61,1,2,1
===== 7 =====
0,10,2,4
4,7,2,1
6,1,2,3
10,0,2,1
12,5,2,2
13,7,2,1
16,15,2,1
24,8,2,1
29,8,2,3
30,5,2,1
35,2,2,2
56,15,2,1
59,3,2,1
62,1,2,3
===== 8 =====
10,3,2,1
13,4,2,2
15,9,2,2
18,7,2,1
18,13,2,1
20,13,2,1
23,5,2,2
