# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:128, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:48:17.686
===== 0 =====
2,10,2,1
10,4,2,1
17,14,2,3
17,15,2,1
19,7,2,1
25,6,2,1
25,10,2,1
38,7,2,2
38,8,2,3
39,2,2,1
39,12,2,1
43,1,2,1
48,12,2,1
53,9,2,2
59,5,2,2
===== 1 =====
7,9,2,2
10,14,2,2
15,10,2,2
18,6,2,2
19,12,2,1
25,12,2,1
32,8,2,1
35,13,2,1
40,8,2,1
55,8,2,3
62,10,2,1
===== 2 =====
1,8,2,1
2,7,2,1
3,4,2,2
16,9,2,1
18,11,2,1
22,10,2,1
23,2,2,1
25,8,2,1
26,3,2,2
33,10,2,2
42,11,2,1
44,11,2,2
48,14,2,2
56,1,2,1
56,11,2,1
62,3,2,1
===== 3 =====
6,2,2,1
7,3,2,1
11,4,2,3
13,13,2,2
16,10,2,1
20,8,2,1
22,14,2,1
25,4,2,2
28,9,2,1
30,10,2,1
33,14,2,1
42,2,2,1
45,4,2,1
46,4,2,1
47,5,2,1
50,5,2,1
50,9,2,2
56,2,2,1
57,5,2,2
58,3,2,1
62,4,2,2
===== 4 =====
11,5,2,1
18,11,2,1
22,11,2,2
26,8,2,1
27,2,2,4
34,10,2,1
35,13,2,1
36,4,2,1
44,7,2,1
52,5,2,2
56,6,2,1
===== 5 =====
9,9,2,2
20,9,2,1
23,8,2,3
35,8,2,1
36,14,2,1
42,8,2,2
48,15,2,1
55,0,2,1
62,4,2,1
===== 6 =====
7,3,2,1
18,10,2,1
22,3,2,1
40,1,2,1
43,0,2,1
56,11,2,1
===== 7 =====
2,15,2,1
6,5,2,1
6,13,2,1
15,9,2,1
17,2,2,3
20,10,2,1
22,7,2,1
23,10,2,1
28,8,2,1
49,7,2,1
61,15,2,1
62,8,2,2
62,13,2,1
===== 8 =====
1,2,2,1
2,10,2,1
4,8,2,1
28,1,2,1
31,11,2,1
34,5,2,2
36,11,2,2
39,10,2,1
46,1,2,1
48,14,2,3
49,9,2,1
55,0,2,2
56,2,2,1
59,5,2,1
62,9,2,1
===== 9 =====
0,1,2,1
1,2,2,1
7,1,2,1
10,8,2,1
14,8,2,1
17,14,2,3
29,15,2,1
31,1,2,3
33,15,2,1
35,3,2,1
37,7,2,1
43,1,2,2
44,2,2,2
56,8,2,2
58,1,2,2
61,9,2,2
===== 10 =====
3,13,2,1
9,6,2,1
10,12,2,1
12,8,2,2
14,9,2,1
15,0,2,1
16,6,2,2
17,4,2,1
22,13,2,2
26,12,2,1
28,9,2,1
32,6,2,1
42,10,2,1
44,5,2,2
47,8,2,1
50,7,2,2
52,10,2,1
53,4,2,1
56,2,2,1
62,2,2,2
===== 11 =====
3,14,2,1
14,11,2,1
17,2,2,2
19,6,2,1
19,14,2,1
23,0,2,1
26,8,2,1
28,8,2,1
28,11,2,1
30,8,2,2
31,9,2,1
32,11,2,1
36,0,2,2
40,12,2,1
50,7,2,2
58,12,2,2
===== 12 =====
2,3,2,1
5,6,2,2
14,6,2,1
29,1,2,1
29,15,2,1
30,3,2,1
31,6,2,1
39,12,2,1
45,7,2,2
54,2,2,1
===== 13 =====
0,12,2,1
9,14,2,1
12,3,2,1
14,6,2,1
25,7,2,1
26,9,2,1
27,4,2,2
30,2,2,1
32,5,2,2
40,9,2,1
43,8,2,1
46,4,2,2
49,7,2,1
54,5,2,1
55,6,2,1
62,4,2,1
63,14,2,1
===== 14 =====
1,13,2,1
2,1,2,1
8,2,2,1
13,15,2,3
17,5,2,2
17,14,2,2
18,15,2,2
22,3,2,2
26,1,2,2
27,7,2,1
30,10,2,1
35,1,2,1
44,1,2,4
44,9,2,2
47,9,2,1
48,8,2,2
60,8,2,1
===== 15 =====
2,14,2,1
3,10,2,1
6,14,2,1
9,1,2,1
10,15,2,1
12,5,2,1
22,5,2,2
32,1,2,2
45,8,2,1
46,6,2,2
55,15,2,1
63,2,2,1
63,8,2,1
===== 16 =====
0,3,2,1
5,8,2,1
9,1,2,1
12,1,2,2
14,5,2,2
17,0,2,3
17,5,2,1
18,12,2,1
31,11,2,2
35,1,2,1
38,10,2,1
40,3,2,2
41,14,2,1
43,12,2,1
48,5,2,1
49,12,2,2
50,14,2,2
56,13,2,2
59,1,2,1
===== 17 =====
4,4,2,1
21,10,2,1
24,6,2,2
24,14,2,2
30,5,2,1
39,15,2,1
40,10,2,1
42,7,2,2
44,12,2,2
48,4,2,1
58,4,2,3
59,13,2,1
===== 18 =====
8,0,2,1
18,5,2,2
19,15,2,1
33,0,2,1
49,11,2,2
58,5,2,1
===== 19 =====
9,0,2,1
9,7,2,2
10,2,2,1
20,13,2,1
26,0,2,2
32,13,2,1
35,8,2,1
41,13,2,1
47,6,2,1
49,0,2,1
59,14,2,1
63,2,2,1
63,8,2,1
===== 20 =====
5,9,2,2
7,3,2,2
22,10,2,1
34,12,2,1
47,0,2,1
52,6,2,2
===== 21 =====
0,5,2,1
3,13,2,1
23,8,2,2
29,5,2,3
30,2,2,3
31,7,2,1
31,8,2,1
43,13,2,1
50,6,2,1
51,5,2,2
51,8,2,1
52,8,2,1
===== 22 =====
3,9,2,1
3,15,2,1
4,13,2,2
17,2,2,2
19,14,2,2
22,5,2,3
24,6,2,1
27,3,2,2
28,8,2,2
38,10,2,1
39,12,2,1
42,3,2,2
62,7,2,1
===== 23 =====
5,5,2,2
8,13,2,1
9,13,2,1
11,9,2,1
19,5,2,1
26,6,2,2
36,9,2,1
38,5,2,2
46,7,2,1
46,8,2,1
50,14,2,1
51,5,2,1
54,0,2,1
55,15,2,1
57,13,2,1
58,10,2,2
===== 24 =====
9,1,2,1
18,7,2,1
20,3,2,2
22,14,2,1
28,12,2,1
45,13,2,1
50,8,2,1
52,3,2,2
55,15,2,3
===== 25 =====
0,2,2,1
1,8,2,1
6,15,2,1
15,9,2,1
29,8,2,1
34,5,2,2
35,12,2,2
36,11,2,1
39,11,2,1
47,3,2,1
62,4,2,1
===== 26 =====
4,15,2,1
6,9,2,1
15,14,2,1
16,2,2,1
19,0,2,1
19,7,2,1
21,1,2,1
23,13,2,1
24,6,2,1
34,8,2,1
34,13,2,2
37,7,2,2
43,13,2,1
44,10,2,1
46,10,2,1
49,0,2,1
49,11,2,1
50,1,2,1
55,11,2,1
56,4,2,2
===== 27 =====
0,10,2,1
2,2,2,1
7,10,2,1
9,13,2,1
13,12,2,3
19,2,2,1
20,4,2,1
22,1,2,1
23,2,2,3
24,15,2,2
43,15,2,1
===== 28 =====
4,9,2,1
9,7,2,1
28,7,2,2
37,7,2,2
39,10,2,1
40,0,2,3
42,11,2,1
44,3,2,1
46,15,2,1
47,11,2,1
52,1,2,3
56,10,2,1
59,15,2,1
62,2,2,1
===== 29 =====
4,13,2,1
5,14,2,1
8,8,2,1
15,10,2,1
22,6,2,1
22,9,2,1
23,12,2,1
26,0,2,1
26,5,2,1
31,4,2,1
37,11,2,1
38,12,2,1
41,6,2,1
48,2,2,2
49,1,2,1
51,7,2,1
52,7,2,1
52,9,2,2
55,7,2,1
61,14,2,1
===== 30 =====
8,13,2,1
13,11,2,1
13,13,2,1
19,12,2,2
21,13,2,1
26,1,2,1
31,13,2,2
39,6,2,1
41,7,2,3
51,6,2,1
56,1,2,2
60,6,2,1
===== 31 =====
8,0,2,2
12,14,2,1
13,6,2,1
15,9,2,1
15,11,2,1
23,10,2,1
25,2,2,1
26,5,2,1
32,11,2,1
32,13,2,1
42,14,2,1
48,6,2,3
61,5,2,1
62,8,2,1
===== 32 =====
0,14,2,1
16,14,2,1
18,15,2,1
24,9,2,2
26,9,2,1
33,7,2,1
41,4,2,3
46,12,2,1
51,3,2,1
61,8,2,1
===== 33 =====
1,2,2,1
9,2,2,2
16,10,2,1
19,3,2,3
19,5,2,1
19,13,2,1
27,15,2,1
38,0,2,1
39,10,2,1
42,2,2,2
45,0,2,2
51,0,2,2
52,0,2,1
59,12,2,1
62,10,2,1
63,7,2,1
===== 34 =====
4,0,2,1
8,7,2,1
9,14,2,1
13,1,2,1
16,5,2,2
16,11,2,3
28,6,2,2
29,15,2,2
31,4,2,1
36,5,2,2
37,4,2,2
52,7,2,1
61,4,2,1
62,12,2,2
===== 35 =====
1,9,2,1
3,15,2,1
9,9,2,1
10,1,2,2
17,5,2,1
21,4,2,1
21,7,2,1
29,14,2,1
31,6,2,1
34,0,2,2
34,13,2,3
42,7,2,3
53,2,2,1
55,3,2,3
===== 36 =====
8,5,2,2
13,9,2,1
14,5,2,2
18,10,2,1
18,11,2,2
29,9,2,2
29,14,2,1
31,10,2,2
31,15,2,2
32,3,2,1
37,6,2,2
47,2,2,3
54,13,2,2
61,13,2,2
62,7,2,1
===== 37 =====
3,14,2,1
10,3,2,2
11,8,2,1
12,1,2,1
15,11,2,3
20,5,2,2
21,8,2,1
26,15,2,2
32,0,2,1
38,0,2,2
42,7,2,2
43,3,2,1
46,1,2,1
53,11,2,2
54,11,2,1
===== 38 =====
5,5,2,1
7,10,2,2
9,13,2,1
10,6,2,1
10,8,2,2
12,4,2,1
14,8,2,1
16,14,2,2
17,5,2,1
24,7,2,2
32,1,2,3
32,3,2,2
36,1,2,1
36,3,2,1
39,15,2,1
42,13,2,1
45,0,2,2
46,14,2,1
48,8,2,3
54,6,2,2
===== 39 =====
0,10,2,3
1,11,2,2
5,8,2,1
6,14,2,1
9,14,2,2
16,8,2,1
17,11,2,1
17,13,2,1
30,15,2,1
33,2,2,2
38,4,2,2
44,2,2,2
49,8,2,1
50,11,2,1
53,13,2,1
58,9,2,2
59,7,2,1
===== 40 =====
0,9,2,1
0,15,2,1
11,11,2,1
15,3,2,2
16,11,2,1
18,4,2,1
20,7,2,1
24,2,2,2
28,5,2,2
29,11,2,1
31,15,2,3
43,6,2,2
49,0,2,2
50,12,2,1
51,15,2,2
57,0,2,1
57,4,2,1
63,6,2,1
===== 41 =====
0,14,2,1
2,12,2,2
3,0,2,1
8,13,2,1
10,14,2,2
17,3,2,1
17,13,2,1
18,11,2,1
22,7,2,1
23,6,2,1
26,7,2,2
30,8,2,2
30,14,2,2
36,5,2,1
37,5,2,2
43,1,2,2
53,10,2,1
55,10,2,2
===== 42 =====
1,13,2,1
10,7,2,1
11,5,2,1
13,5,2,1
26,7,2,1
36,12,2,1
38,6,2,1
41,2,2,1
41,6,2,2
48,13,2,2
51,7,2,2
58,7,2,1
59,0,2,1
===== 43 =====
2,0,2,1
4,7,2,2
8,6,2,1
12,15,2,2
21,10,2,2
27,2,2,3
32,13,2,1
34,14,2,1
46,8,2,1
57,5,2,1
60,3,2,3
===== 44 =====
5,14,2,1
10,4,2,1
13,8,2,2
15,4,2,1
17,0,2,1
20,13,2,1
28,12,2,1
30,9,2,1
33,0,2,1
34,10,2,1
39,6,2,1
48,10,2,1
49,3,2,1
55,5,2,1
63,1,2,1
===== 45 =====
0,7,2,1
3,14,2,1
