# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:144, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 00:15:10.706
===== 0 =====
2,1,2,1
3,2,2,1
26,1,2,2
34,12,2,1
38,14,2,1
53,8,2,2
62,7,2,1
===== 1 =====
18,5,2,2
18,14,2,2
28,9,2,1
37,13,2,2
39,7,2,2
40,2,2,1
60,7,2,2
63,1,2,1
===== 2 =====
12,15,2,1
17,9,2,1
28,13,2,1
35,3,2,1
35,10,2,1
===== 3 =====
1,7,2,1
6,11,2,1
9,11,2,2
11,5,2,1
14,0,2,1
16,7,2,1
18,9,2,1
45,10,2,1
61,13,2,2
===== 4 =====
6,0,2,1
11,10,2,1
37,1,2,1
50,10,2,2
51,12,2,2
===== 5 =====
20,2,2,1
39,5,2,1
===== 6 =====
8,8,2,1
51,5,2,2
62,10,2,2
63,15,2,1
===== 7 =====
15,5,2,1
24,9,2,1
25,4,2,1
31,13,2,2
34,9,2,2
43,15,2,1
54,2,2,1
59,3,2,1
===== 8 =====
14,13,2,2
17,5,2,1
44,15,2,3
===== 9 =====
10,14,2,1
17,8,2,1
===== 10 =====
17,10,2,1
25,2,2,1
29,1,2,1
34,12,2,1
44,10,2,1
49,5,2,2
===== 11 =====
18,0,2,2
23,7,2,2
50,7,2,3
===== 12 =====
1,5,2,2
2,15,2,2
17,1,2,1
22,7,2,1
51,9,2,2
52,0,2,1
===== 13 =====
26,10,2,1
46,6,2,1
55,13,2,1
62,12,2,1
===== 14 =====
16,9,2,1
16,13,2,2
36,0,2,1
43,12,2,1
59,1,2,1
===== 15 =====
11,8,2,1
19,13,2,1
44,7,2,1
===== 16 =====
23,4,2,1
26,2,2,3
51,15,2,1
52,9,2,2
===== 17 =====
2,5,2,1
19,5,2,2
23,3,2,3
28,2,2,1
53,0,2,1
===== 18 =====
2,7,2,1
15,11,2,1
30,15,2,1
37,7,2,1
===== 19 =====
9,11,2,1
14,11,2,1
29,8,2,1
34,2,2,3
44,6,2,1
54,13,2,1
===== 20 =====
14,14,2,2
16,7,2,1
22,8,2,1
23,9,2,2
44,8,2,1
===== 21 =====
3,3,2,2
22,3,2,1
===== 22 =====
20,9,2,1
49,11,2,1
61,6,2,1
===== 23 =====
13,13,2,1
15,2,2,1
24,6,2,1
52,7,2,1
53,4,2,1
===== 24 =====
3,11,2,2
5,7,2,2
31,12,2,2
33,6,2,2
42,5,2,1
45,15,2,1
49,10,2,1
===== 25 =====
3,15,2,1
24,2,2,1
25,11,2,1
41,6,2,2
===== 26 =====
12,7,2,1
20,14,2,1
62,4,2,1
===== 27 =====
9,2,2,1
13,5,2,1
17,15,2,1
26,5,2,1
42,12,2,1
59,1,2,1
61,15,2,2
===== 28 =====
2,13,2,1
24,14,2,1
28,14,2,1
35,0,2,2
44,4,2,1
===== 29 =====
25,3,2,1
38,14,2,1
44,5,2,1
51,6,2,2
===== 30 =====
21,13,2,1
24,15,2,2
===== 31 =====
8,7,2,1
13,1,2,1
18,12,2,1
23,12,2,1
25,14,2,1
40,7,2,1
42,8,2,1
57,0,2,1
61,9,2,1
===== 32 =====
15,13,2,1
30,11,2,1
31,2,2,1
33,6,2,1
35,1,2,2
===== 33 =====
31,14,2,1
33,5,2,1
36,9,2,1
47,3,2,1
55,10,2,1
57,4,2,1
===== 34 =====
17,6,2,1
18,10,2,1
20,0,2,2
39,1,2,2
===== 35 =====
6,3,2,1
===== 36 =====
10,2,2,1
12,7,2,1
28,1,2,1
33,13,2,4
43,11,2,1
53,4,2,1
===== 37 =====
5,2,2,1
29,15,2,1
37,14,2,1
52,15,2,2
===== 38 =====
9,12,2,1
17,10,2,2
21,13,2,1
32,15,2,2
===== 39 =====
59,4,2,1
===== 40 =====
1,14,2,1
20,9,2,1
40,1,2,1
60,15,2,2
===== 41 =====
8,9,2,1
8,14,2,1
16,7,2,1
46,5,2,1
===== 42 =====
12,4,2,1
14,14,2,2
22,3,2,1
33,0,2,2
37,15,2,2
39,14,2,1
53,7,2,1
53,13,2,1
55,8,2,1
===== 43 =====
1,9,2,1
13,7,2,1
21,7,2,1
48,5,2,2
54,13,2,2
57,7,2,2
61,0,2,2
===== 44 =====
13,8,2,2
14,8,2,1
22,6,2,1
25,14,2,1
===== 45 =====
3,6,2,1
33,1,2,2
43,12,2,1
===== 46 =====
11,13,2,1
24,14,2,1
===== 47 =====
61,10,2,1
63,11,2,1
===== 48 =====
27,15,2,1
63,4,2,1
===== 49 =====
4,10,2,2
31,10,2,1
32,1,2,1
33,9,2,1
===== 50 =====
1,0,2,1
10,15,2,1
13,0,2,1
39,11,2,2
41,15,2,1
===== 51 =====
17,14,2,1
18,14,2,1
20,5,2,1
54,0,2,1
===== 52 =====
0,1,2,1
1,15,2,1
35,0,2,1
39,1,2,2
52,3,2,1
58,12,2,1
61,0,2,1
===== 53 =====
2,2,2,1
22,2,2,1
40,12,2,2
44,0,2,3
54,11,2,1
===== 54 =====
15,15,2,1
24,1,2,1
44,1,2,1
55,10,2,1
===== 55 =====
36,10,2,1
46,11,2,1
===== 56 =====
34,0,2,1
45,1,2,1
50,8,2,1
57,13,2,1
62,3,2,1
===== 57 =====
7,8,2,2
19,15,2,1
56,2,2,1
===== 58 =====
7,1,2,1
33,5,2,1
47,0,2,3
59,10,2,2
63,5,2,1
===== 59 =====
32,7,2,2
38,2,2,1
39,10,2,2
===== 60 =====
2,12,2,1
21,7,2,2
38,13,2,1
===== 61 =====
22,10,2,1
26,4,2,1
27,0,2,1
49,9,2,1
57,1,2,2
59,11,2,1
===== 62 =====
13,8,2,1
22,8,2,1
29,10,2,2
===== 63 =====
1,6,2,2
9,8,2,1
48,6,2,2
62,11,2,1
===== 64 =====
63,8,2,1
===== 65 =====
3,0,2,1
13,9,2,2
24,4,2,1
33,1,2,1
49,4,2,1
===== 66 =====
1,1,2,1
24,7,2,1
40,15,2,1
45,8,2,1
===== 67 =====
6,15,2,2
36,13,2,2
60,3,2,2
===== 68 =====
1,8,2,1
22,4,2,2
31,2,2,1
32,0,2,1
43,1,2,1
56,4,2,1
62,2,2,1
===== 69 =====
7,3,2,2
20,14,2,1
47,15,2,1
===== 70 =====
6,2,2,1
15,6,2,2
31,13,2,1
42,15,2,1
53,5,2,1
57,12,2,1
===== 71 =====
2,7,2,1
4,10,2,1
15,13,2,2
25,11,2,3
63,9,2,2
===== 72 =====
5,5,2,1
37,8,2,1
57,8,2,2
61,0,2,3
===== 73 =====
50,3,2,2
57,4,2,1
===== 74 =====
8,1,2,2
15,6,2,1
55,7,2,1
===== 75 =====
1,12,2,1
44,10,2,1
47,15,2,1
===== 76 =====
3,15,2,1
10,10,2,2
19,10,2,1
31,7,2,2
42,12,2,1
46,15,2,2
49,5,2,2
62,15,2,1
===== 77 =====
21,9,2,1
30,1,2,1
31,2,2,2
61,15,2,2
===== 78 =====
3,12,2,1
10,10,2,1
12,5,2,1
17,10,2,1
35,5,2,2
===== 79 =====
10,15,2,1
16,11,2,1
42,9,2,1
44,5,2,1
===== 80 =====
26,11,2,1
31,4,2,1
34,14,2,2
50,14,2,1
===== 81 =====
5,5,2,2
24,9,2,2
25,10,2,1
32,11,2,1
36,15,2,1
55,5,2,1
===== 82 =====
13,8,2,1
35,13,2,1
43,12,2,1
47,5,2,1
63,8,2,3
===== 83 =====
5,5,2,1
14,8,2,1
16,7,2,2
55,7,2,1
58,12,2,2
59,1,2,2
===== 84 =====
28,7,2,1
55,12,2,2
57,11,2,1
===== 85 =====
9,5,2,2
11,6,2,1
39,9,2,2
51,2,2,1
53,7,2,1
53,13,2,1
56,0,2,1
58,10,2,2
===== 86 =====
3,8,2,1
15,4,2,2
===== 87 =====
3,15,2,3
8,1,2,1
12,14,2,1
28,10,2,2
29,15,2,1
32,15,2,1
===== 88 =====
4,7,2,1
17,15,2,1
21,6,2,1
24,6,2,1
36,9,2,1
42,13,2,1
50,11,2,2
===== 89 =====
1,9,2,1
8,1,2,1
25,12,2,1
