# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:125, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 01:20:58.963
===== 0 =====
0,1,2,4
2,13,2,1
12,7,2,3
19,8,2,1
23,6,2,1
24,15,2,1
26,3,2,2
26,6,2,2
27,10,2,2
31,11,2,3
41,13,2,3
47,3,2,3
50,2,2,1
50,14,2,1
51,2,2,2
51,8,2,2
52,0,2,1
===== 1 =====
14,9,2,1
21,11,2,1
26,5,2,2
28,8,2,4
31,12,2,2
32,12,2,1
38,0,2,2
47,8,2,2
48,8,2,3
50,12,2,3
59,1,2,1
60,5,2,1
===== 2 =====
1,12,2,1
3,7,2,1
5,11,2,1
14,8,2,3
14,14,2,1
19,1,2,2
20,5,2,3
21,15,2,3
23,10,2,4
25,9,2,3
33,12,2,1
41,7,2,1
45,5,2,2
50,8,2,3
50,9,2,2
54,2,2,3
57,7,2,2
57,15,2,3
60,8,2,1
60,13,2,1
63,11,2,3
===== 3 =====
1,12,2,1
3,10,2,1
4,12,2,1
5,7,2,2
7,1,2,4
8,2,2,1
10,6,2,1
14,2,2,3
15,1,2,2
17,13,2,3
18,12,2,2
19,2,2,2
19,15,2,3
22,15,2,2
23,8,2,1
26,3,2,3
27,7,2,3
27,11,2,2
27,14,2,4
33,12,2,1
34,3,2,5
38,12,2,2
42,11,2,2
47,5,2,2
49,3,2,1
49,14,2,1
53,2,2,4
53,11,2,3
===== 4 =====
1,12,2,1
2,8,2,2
3,15,2,2
4,1,2,3
4,13,2,1
5,0,2,3
7,7,2,1
11,2,2,1
18,4,2,1
21,14,2,3
26,12,2,2
30,10,2,3
33,1,2,4
34,8,2,1
38,10,2,3
45,12,2,3
50,5,2,3
52,14,2,2
54,6,2,3
55,12,2,1
56,15,2,1
===== 5 =====
0,1,2,2
1,9,2,1
2,8,2,2
14,12,2,1
18,14,2,3
25,4,2,4
32,14,2,1
35,10,2,2
39,11,2,2
40,1,2,4
44,4,2,2
52,2,2,2
55,15,2,1
===== 6 =====
4,4,2,1
6,12,2,2
11,10,2,2
15,0,2,2
17,14,2,1
21,0,2,1
24,4,2,1
26,4,2,3
29,14,2,2
32,6,2,2
39,9,2,1
41,14,2,1
42,12,2,2
44,2,2,2
45,4,2,1
45,7,2,1
47,10,2,1
48,8,2,3
54,5,2,3
55,15,2,4
62,0,2,2
63,8,2,1
63,10,2,2
===== 7 =====
2,9,2,2
5,14,2,2
8,11,2,1
11,1,2,4
12,1,2,4
15,15,2,3
16,14,2,1
20,0,2,1
20,7,2,2
22,7,2,3
29,15,2,3
33,5,2,1
35,10,2,2
38,15,2,2
43,1,2,3
45,14,2,3
52,13,2,2
53,6,2,4
53,10,2,2
60,1,2,1
60,12,2,3
61,0,2,2
61,11,2,3
===== 8 =====
4,1,2,2
7,9,2,2
8,11,2,1
14,15,2,1
23,7,2,2
29,4,2,4
29,15,2,3
30,10,2,2
34,7,2,9
37,15,2,1
52,7,2,6
56,10,2,1
57,2,2,2
59,6,2,2
===== 9 =====
8,12,2,1
9,7,2,2
10,9,2,1
14,14,2,1
16,6,2,1
16,9,2,1
18,8,2,1
22,13,2,4
31,4,2,2
31,12,2,2
31,14,2,4
32,3,2,2
34,1,2,3
37,3,2,3
40,2,2,2
45,9,2,2
54,1,2,1
61,2,2,1
===== 10 =====
6,8,2,4
9,12,2,1
11,6,2,2
16,7,2,5
19,5,2,1
24,7,2,2
27,11,2,2
29,2,2,2
30,7,2,2
37,0,2,5
40,6,2,1
46,2,2,1
46,14,2,2
55,14,2,1
57,2,2,1
58,2,2,2
59,13,2,3
62,15,2,2
===== 11 =====
18,9,2,4
19,11,2,2
23,6,2,2
28,5,2,1
30,0,2,2
33,0,2,3
36,3,2,1
36,14,2,3
41,8,2,1
43,12,2,4
43,15,2,6
45,2,2,2
47,2,2,2
54,4,2,1
60,11,2,1
===== 12 =====
1,14,2,1
4,0,2,1
11,8,2,1
12,15,2,1
16,5,2,1
20,2,2,2
21,1,2,2
29,11,2,1
33,11,2,1
40,15,2,2
41,3,2,2
42,0,2,3
49,8,2,2
49,9,2,4
50,15,2,2
58,9,2,1
60,1,2,1
60,12,2,3
61,6,2,2
===== 13 =====
6,7,2,1
18,5,2,4
22,3,2,1
23,13,2,2
35,7,2,2
37,13,2,2
38,1,2,1
44,7,2,2
49,7,2,2
49,11,2,2
49,12,2,1
51,1,2,2
51,3,2,1
51,5,2,1
51,15,2,3
53,5,2,1
53,6,2,4
54,8,2,2
===== 14 =====
3,13,2,2
6,1,2,1
10,5,2,1
14,11,2,2
15,6,2,2
15,9,2,2
16,11,2,2
35,0,2,2
35,7,2,1
36,7,2,1
40,4,2,4
44,10,2,2
46,2,2,2
47,8,2,1
48,8,2,2
53,14,2,3
56,9,2,3
58,2,2,2
62,13,2,2
===== 15 =====
3,10,2,1
11,15,2,2
13,1,2,3
14,7,2,2
17,6,2,1
18,9,2,2
27,5,2,2
29,1,2,2
31,2,2,3
32,15,2,2
37,3,2,2
38,6,2,2
40,2,2,3
45,0,2,1
46,11,2,1
59,1,2,2
63,9,2,2
===== 16 =====
0,5,2,2
13,7,2,1
15,4,2,2
16,6,2,3
18,12,2,3
20,13,2,1
22,1,2,4
24,4,2,2
25,9,2,2
27,2,2,2
30,0,2,1
34,6,2,3
34,15,2,1
35,11,2,4
49,0,2,2
50,7,2,1
51,8,2,2
61,5,2,1
63,0,2,1
===== 17 =====
0,15,2,1
1,8,2,1
9,12,2,1
10,12,2,1
24,15,2,1
27,6,2,3
28,7,2,2
34,4,2,1
34,15,2,1
36,5,2,8
47,10,2,2
52,7,2,1
57,12,2,2
60,3,2,3
61,11,2,2
62,2,2,2
62,12,2,1
===== 18 =====
3,7,2,2
9,7,2,3
12,11,2,1
14,2,2,2
15,7,2,2
33,1,2,3
39,3,2,4
39,4,2,6
39,11,2,1
42,4,2,3
47,1,2,4
50,3,2,2
51,4,2,2
53,4,2,2
57,2,2,2
