# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:134, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 01:43:39.412
===== 0 =====
2,7,2,2
8,8,2,4
14,9,2,3
23,13,2,2
30,0,2,3
31,6,2,2
35,10,2,1
36,12,2,5
41,11,2,4
52,10,2,2
57,2,2,2
61,8,2,1
62,10,2,1
===== 1 =====
2,5,2,1
8,4,2,1
9,5,2,1
14,8,2,2
16,3,2,1
17,1,2,2
22,11,2,1
22,12,2,3
39,2,2,2
40,6,2,3
40,7,2,2
41,8,2,7
43,11,2,3
55,12,2,2
63,10,2,1
===== 2 =====
12,8,2,1
13,0,2,3
26,4,2,3
31,5,2,3
31,7,2,1
34,0,2,1
34,2,2,4
36,11,2,2
39,7,2,2
44,11,2,3
45,3,2,2
50,12,2,2
52,1,2,1
54,1,2,1
58,11,2,1
===== 3 =====
1,11,2,1
1,14,2,1
4,10,2,1
6,11,2,2
9,12,2,1
17,8,2,2
23,6,2,4
34,5,2,4
51,7,2,1
54,11,2,1
58,11,2,1
61,5,2,2
===== 4 =====
1,4,2,2
11,3,2,4
12,1,2,3
17,11,2,3
23,9,2,2
25,8,2,3
26,12,2,1
27,0,2,2
37,0,2,1
38,13,2,3
53,9,2,2
60,11,2,2
62,14,2,1
===== 5 =====
1,15,2,3
6,1,2,2
8,7,2,3
11,7,2,2
13,11,2,2
19,1,2,1
20,5,2,1
22,11,2,1
25,15,2,1
34,3,2,3
36,15,2,3
39,2,2,2
40,15,2,2
48,7,2,2
49,9,2,2
55,1,2,2
55,2,2,3
58,1,2,2
58,10,2,4
===== 6 =====
7,1,2,3
8,8,2,2
8,12,2,1
9,7,2,2
9,13,2,1
14,10,2,2
17,2,2,2
20,4,2,1
20,15,2,2
22,4,2,4
24,13,2,2
37,14,2,4
38,1,2,2
54,6,2,1
60,11,2,3
61,10,2,2
63,9,2,3
===== 7 =====
11,12,2,1
12,11,2,1
12,14,2,3
16,8,2,4
17,2,2,1
25,11,2,2
27,8,2,1
36,14,2,1
37,8,2,3
39,6,2,1
41,4,2,3
43,2,2,1
===== 8 =====
1,15,2,4
4,0,2,1
8,4,2,7
11,4,2,2
11,10,2,2
12,10,2,1
15,4,2,2
15,11,2,1
19,11,2,3
35,0,2,1
37,12,2,1
39,10,2,1
43,11,2,2
50,14,2,1
60,1,2,3
===== 9 =====
5,0,2,2
9,15,2,2
15,5,2,2
15,8,2,2
29,10,2,3
30,9,2,2
32,2,2,2
38,6,2,1
40,10,2,1
43,4,2,1
45,2,2,4
49,5,2,4
60,4,2,1
60,14,2,3
===== 10 =====
9,7,2,1
15,2,2,1
27,11,2,1
28,2,2,1
28,11,2,2
29,14,2,1
33,8,2,1
34,3,2,4
40,12,2,1
42,13,2,3
43,11,2,3
45,5,2,2
45,10,2,2
51,3,2,5
59,15,2,1
60,1,2,1
===== 11 =====
5,8,2,2
21,13,2,2
23,3,2,4
24,4,2,2
24,8,2,3
28,8,2,2
29,10,2,1
30,3,2,1
30,4,2,2
31,3,2,3
33,10,2,2
38,6,2,4
40,12,2,2
43,12,2,1
46,6,2,3
50,8,2,2
54,11,2,1
56,11,2,2
62,9,2,1
===== 12 =====
0,14,2,1
4,8,2,3
5,9,2,1
13,6,2,1
13,7,2,1
13,14,2,2
21,11,2,1
23,3,2,4
25,0,2,2
25,12,2,6
31,1,2,6
35,3,2,2
35,15,2,3
38,12,2,4
40,15,2,2
41,14,2,4
43,13,2,2
47,12,2,2
49,6,2,3
50,1,2,2
56,6,2,2
59,8,2,4
62,15,2,2
===== 13 =====
2,14,2,2
5,0,2,1
12,9,2,2
15,3,2,1
19,7,2,4
24,6,2,3
26,11,2,2
27,9,2,2
42,10,2,2
45,15,2,3
57,5,2,2
===== 14 =====
1,10,2,1
1,15,2,2
7,5,2,1
9,8,2,2
9,9,2,3
13,8,2,1
13,11,2,3
26,0,2,2
29,9,2,1
34,5,2,4
36,5,2,4
38,9,2,1
44,1,2,4
44,9,2,2
47,10,2,1
50,6,2,2
53,15,2,1
54,8,2,3
58,2,2,1
===== 15 =====
2,5,2,1
4,9,2,3
5,14,2,1
8,2,2,1
17,9,2,2
18,5,2,4
19,1,2,2
20,15,2,4
22,0,2,3
22,10,2,2
25,1,2,2
26,8,2,1
26,9,2,1
34,10,2,2
37,14,2,3
37,15,2,3
38,0,2,1
40,8,2,4
41,7,2,3
43,5,2,2
54,10,2,2
===== 16 =====
0,4,2,1
0,6,2,3
1,0,2,1
4,4,2,2
9,13,2,2
12,4,2,2
13,0,2,2
13,7,2,1
15,14,2,1
27,3,2,1
