# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:143, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 02:06:19.800
===== 0 =====
7,8,2,1
8,10,2,2
15,0,2,2
28,7,2,5
35,8,2,3
59,2,2,3
63,8,2,2
===== 1 =====
7,1,2,1
20,2,2,2
21,4,2,3
26,8,2,3
32,9,2,1
45,6,2,3
46,14,2,2
51,15,2,3
56,6,2,2
61,7,2,1
===== 2 =====
3,4,2,1
5,3,2,1
14,9,2,1
31,12,2,3
35,1,2,2
42,1,2,2
===== 3 =====
8,0,2,2
8,5,2,2
20,3,2,3
20,15,2,3
52,3,2,1
62,7,2,1
===== 4 =====
11,2,2,2
11,11,2,3
21,9,2,3
37,7,2,1
37,8,2,4
39,14,2,1
58,11,2,1
===== 5 =====
2,13,2,2
5,9,2,1
22,8,2,3
40,7,2,1
41,14,2,3
57,9,2,1
===== 6 =====
9,6,2,2
12,2,2,3
18,13,2,3
20,0,2,2
30,8,2,1
36,5,2,3
36,13,2,1
45,10,2,1
51,4,2,2
61,12,2,3
63,5,2,1
===== 7 =====
3,7,2,1
4,6,2,1
7,10,2,1
30,0,2,2
30,3,2,2
41,9,2,2
49,6,2,4
52,3,2,1
55,9,2,4
58,3,2,2
===== 8 =====
7,9,2,2
11,5,2,2
11,14,2,3
16,12,2,3
31,5,2,2
31,14,2,2
32,1,2,2
32,7,2,1
39,15,2,3
===== 9 =====
23,13,2,2
46,7,2,1
50,10,2,1
51,13,2,3
56,10,2,2
57,2,2,1
===== 10 =====
35,4,2,4
40,1,2,2
44,11,2,2
45,11,2,1
47,11,2,2
51,6,2,1
53,13,2,2
54,15,2,2
57,1,2,1
58,11,2,1
59,10,2,3
63,11,2,1
===== 11 =====
10,9,2,2
12,13,2,2
13,1,2,3
26,4,2,4
28,0,2,3
52,13,2,2
57,6,2,3
===== 12 =====
14,6,2,3
20,5,2,3
37,14,2,1
50,15,2,4
51,5,2,2
58,15,2,3
===== 13 =====
7,7,2,1
27,7,2,2
28,9,2,1
===== 14 =====
5,10,2,1
9,0,2,2
17,5,2,2
21,12,2,5
24,2,2,2
26,6,2,4
30,7,2,5
41,13,2,1
50,0,2,1
51,6,2,2
53,2,2,3
55,6,2,2
===== 15 =====
4,13,2,1
5,6,2,1
10,0,2,2
13,11,2,1
19,9,2,2
30,13,2,4
32,11,2,1
54,6,2,1
===== 16 =====
1,10,2,1
5,9,2,1
43,5,2,4
62,1,2,2
===== 17 =====
2,10,2,2
36,7,2,3
53,1,2,3
56,6,2,1
===== 18 =====
4,11,2,1
8,0,2,1
8,6,2,2
13,9,2,1
30,10,2,3
30,13,2,1
46,7,2,3
58,15,2,4
59,1,2,3
===== 19 =====
7,6,2,3
13,4,2,5
15,15,2,1
18,15,2,1
52,15,2,1
59,0,2,2
63,0,2,2
===== 20 =====
25,0,2,4
26,1,2,2
40,2,2,1
44,4,2,1
49,6,2,2
49,12,2,1
50,5,2,2
54,7,2,1
===== 21 =====
6,15,2,1
14,1,2,2
32,10,2,2
35,10,2,2
39,11,2,1
41,0,2,3
===== 22 =====
3,6,2,2
5,11,2,2
30,4,2,2
34,5,2,3
35,6,2,2
40,2,2,2
57,5,2,2
59,9,2,1
62,1,2,1
===== 23 =====
6,0,2,2
13,11,2,1
14,4,2,2
23,12,2,2
49,9,2,4
55,8,2,1
58,2,2,1
===== 24 =====
0,5,2,3
7,10,2,3
8,5,2,2
10,1,2,1
28,7,2,3
===== 25 =====
1,1,2,2
9,5,2,3
11,4,2,1
19,1,2,2
24,6,2,3
25,2,2,1
32,8,2,3
50,2,2,2
52,15,2,1
===== 26 =====
1,15,2,3
4,5,2,1
10,2,2,2
10,10,2,2
14,2,2,2
20,13,2,1
25,4,2,1
27,10,2,2
61,5,2,2
===== 27 =====
4,5,2,1
21,7,2,1
25,3,2,1
51,13,2,2
54,10,2,2
55,8,2,2
60,14,2,1
63,14,2,2
===== 28 =====
4,13,2,2
24,8,2,2
28,15,2,2
34,1,2,1
40,9,2,1
41,6,2,1
41,14,2,2
45,9,2,2
60,5,2,1
61,5,2,5
62,6,2,1
===== 29 =====
0,14,2,1
26,7,2,6
36,12,2,3
44,5,2,1
55,0,2,5
60,11,2,1
62,3,2,3
===== 30 =====
8,2,2,2
23,14,2,1
25,6,2,1
44,9,2,3
55,1,2,1
61,12,2,2
63,4,2,2
===== 31 =====
13,12,2,2
18,3,2,2
26,6,2,3
33,8,2,2
37,8,2,8
39,4,2,7
53,8,2,2
===== 32 =====
4,11,2,3
20,6,2,3
36,14,2,2
40,2,2,1
41,7,2,3
48,9,2,2
49,5,2,4
49,13,2,3
58,14,2,2
===== 33 =====
10,8,2,3
16,11,2,2
17,14,2,1
19,4,2,2
41,1,2,1
48,1,2,1
59,14,2,1
===== 34 =====
20,15,2,2
23,1,2,3
35,3,2,2
40,11,2,5
46,2,2,1
55,0,2,2
63,14,2,1
===== 35 =====
10,5,2,2
12,14,2,2
15,14,2,3
16,1,2,3
19,0,2,2
21,10,2,2
30,1,2,2
35,3,2,1
44,2,2,3
45,9,2,3
48,2,2,2
48,14,2,2
===== 36 =====
33,4,2,1
33,9,2,2
36,14,2,2
56,13,2,2
60,8,2,1
===== 37 =====
14,0,2,3
14,11,2,1
25,5,2,6
30,9,2,3
41,10,2,2
42,6,2,5
55,14,2,3
60,13,2,2
===== 38 =====
4,9,2,3
6,6,2,1
17,13,2,2
22,11,2,1
27,10,2,2
32,10,2,2
43,9,2,1
48,2,2,4
49,8,2,1
58,12,2,1
===== 39 =====
2,13,2,1
9,13,2,1
24,0,2,2
24,1,2,2
38,8,2,3
46,4,2,3
54,7,2,3
56,1,2,1
61,4,2,2
===== 40 =====
2,10,2,1
8,9,2,1
23,8,2,1
24,13,2,2
35,14,2,3
47,3,2,3
48,14,2,2
57,12,2,1
60,11,2,3
===== 41 =====
19,6,2,1
56,2,2,3
62,0,2,3
===== 42 =====
16,1,2,1
25,12,2,2
33,14,2,2
36,7,2,1
47,7,2,2
50,14,2,2
56,0,2,1
57,1,2,1
===== 43 =====
1,11,2,1
8,9,2,2
28,8,2,2
30,13,2,1
34,15,2,2
36,1,2,3
36,10,2,2
42,6,2,2
47,8,2,1
55,6,2,2
57,10,2,2
59,15,2,1
61,7,2,1
61,13,2,2
===== 44 =====
1,1,2,4
4,8,2,2
8,1,2,1
14,4,2,2
37,13,2,3
===== 45 =====
28,8,2,2
32,15,2,1
35,3,2,3
42,15,2,1
43,15,2,3
47,13,2,2
57,3,2,1
===== 46 =====
20,5,2,2
21,13,2,3
24,3,2,1
26,10,2,4
28,0,2,1
41,14,2,3
45,6,2,2
===== 47 =====
5,14,2,2
6,3,2,2
12,7,2,3
18,14,2,2
20,10,2,2
24,2,2,2
32,13,2,2
33,5,2,1
