# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:146, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 02:13:53.253
===== 0 =====
20,2,2,1
23,3,2,3
28,12,2,1
29,8,2,1
35,10,2,2
===== 1 =====
17,14,2,1
23,10,2,1
30,0,2,1
46,1,2,4
===== 2 =====
42,0,2,1
42,3,2,2
44,2,2,2
46,0,2,1
46,6,2,2
50,13,2,1
===== 3 =====
15,15,2,1
22,5,2,2
36,0,2,2
40,6,2,2
50,11,2,1
===== 4 =====
9,15,2,1
16,10,2,1
40,13,2,1
49,5,2,3
===== 5 =====
9,12,2,1
13,8,2,1
18,15,2,7
30,10,2,2
31,1,2,1
34,15,2,1
49,6,2,2
53,1,2,1
===== 6 =====
5,7,2,2
5,8,2,1
16,4,2,4
16,12,2,1
22,3,2,3
27,1,2,1
28,4,2,2
29,4,2,2
30,5,2,1
53,11,2,2
===== 7 =====
6,15,2,1
26,0,2,4
48,0,2,1
51,5,2,4
===== 8 =====
20,5,2,1
34,9,2,2
36,11,2,3
44,10,2,1
50,2,2,1
60,7,2,1
===== 9 =====
5,7,2,2
17,5,2,4
17,14,2,1
18,13,2,1
28,14,2,2
49,4,2,2
58,2,2,1
===== 10 =====
4,8,2,3
22,2,2,2
29,11,2,1
34,11,2,2
42,2,2,2
42,15,2,3
46,4,2,3
===== 11 =====
3,8,2,1
===== 12 =====
11,4,2,1
32,10,2,3
38,1,2,1
40,4,2,2
45,12,2,1
===== 13 =====
11,5,2,2
19,14,2,1
31,5,2,2
36,2,2,1
47,7,2,1
53,5,2,1
===== 14 =====
22,7,2,2
32,13,2,3
33,7,2,1
38,0,2,2
40,13,2,1
41,14,2,1
47,11,2,3
===== 15 =====
===== 16 =====
49,10,2,1
===== 17 =====
3,9,2,1
5,10,2,3
6,7,2,1
20,1,2,3
38,1,2,1
48,13,2,2
59,12,2,1
62,5,2,2
===== 18 =====
14,1,2,5
33,8,2,1
33,9,2,3
56,3,2,2
===== 19 =====
4,7,2,2
7,1,2,1
39,9,2,2
43,2,2,1
44,1,2,2
45,7,2,1
===== 20 =====
10,4,2,3
17,5,2,3
27,15,2,1
30,2,2,1
39,1,2,1
43,14,2,3
46,3,2,1
===== 21 =====
5,1,2,1
7,4,2,2
10,2,2,1
11,12,2,1
16,13,2,3
35,15,2,1
===== 22 =====
3,0,2,1
17,0,2,1
17,2,2,1
38,6,2,1
48,5,2,1
48,6,2,2
===== 23 =====
6,13,2,1
24,3,2,1
27,12,2,1
60,12,2,3
61,13,2,1
===== 24 =====
20,2,2,1
25,14,2,2
35,13,2,1
36,0,2,2
58,2,2,2
60,8,2,2
62,3,2,3
===== 25 =====
