# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:83, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 23:34:35.897
===== 0 =====
2,9,2,4
5,3,2,4
6,1,2,4
11,6,2,9
11,14,2,8
18,14,2,5
19,6,2,3
19,15,2,1
22,2,2,3
28,11,2,1
36,14,2,7
39,13,2,7
40,0,2,5
48,12,2,4
56,10,2,5
57,2,2,4
===== 1 =====
0,3,2,5
5,0,2,10
6,3,2,4
8,2,2,2
12,11,2,3
18,11,2,10
19,1,2,2
21,1,2,3
26,3,2,6
27,5,2,7
28,11,2,1
31,0,2,4
46,14,2,11
51,9,2,1
51,11,2,13
54,13,2,6
59,1,2,6
60,2,2,8
63,0,2,2
===== 2 =====
1,12,2,8
3,7,2,2
6,12,2,2
7,10,2,5
11,3,2,5
21,5,2,14
21,12,2,15
28,11,2,1
39,5,2,7
41,3,2,10
50,11,2,2
52,13,2,5
60,13,2,6
62,1,2,3
62,6,2,4
===== 3 =====
1,15,2,12
6,11,2,5
6,12,2,6
15,4,2,7
15,15,2,4
17,11,2,4
19,7,2,5
22,5,2,5
28,11,2,1
35,14,2,7
36,10,2,12
37,1,2,3
44,2,2,7
47,11,2,6
49,6,2,4
53,2,2,10
56,11,2,3
58,1,2,5
58,11,2,2
61,15,2,1
===== 4 =====
2,10,2,2
5,2,2,4
6,13,2,4
9,0,2,5
9,5,2,3
11,8,2,3
17,9,2,4
18,15,2,4
22,15,2,12
25,1,2,6
26,11,2,8
28,11,2,1
33,10,2,5
38,5,2,3
38,13,2,7
40,1,2,1
41,8,2,7
42,13,2,4
44,8,2,4
44,15,2,8
53,7,2,4
57,3,2,8
60,12,2,13
62,10,2,4
===== 5 =====
2,7,2,3
3,13,2,3
5,4,2,5
6,4,2,4
9,6,2,3
13,6,2,3
13,15,2,9
14,9,2,5
17,6,2,3
20,0,2,3
22,12,2,5
23,8,2,3
27,5,2,8
27,14,2,26
28,11,2,1
30,5,2,8
34,7,2,8
37,1,2,3
41,2,2,7
46,4,2,6
46,15,2,7
60,7,2,1
===== 6 =====
2,1,2,7
5,8,2,5
5,12,2,3
16,2,2,5
17,6,2,5
19,10,2,7
20,7,2,6
28,11,2,1
31,2,2,3
34,2,2,4
36,0,2,5
41,2,2,3
44,6,2,8
45,13,2,5
50,2,2,5
50,15,2,8
52,10,2,10
