# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:124, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 01:18:27.802
===== 0 =====
1,14,2,1
7,2,2,2
9,3,2,1
10,0,2,1
13,14,2,1
15,9,2,2
23,14,2,3
28,2,2,3
30,6,2,3
34,12,2,1
42,1,2,3
42,6,2,2
54,8,2,2
57,2,2,1
57,15,2,3
58,6,2,1
63,10,2,2
===== 1 =====
3,12,2,1
6,13,2,2
9,4,2,2
9,5,2,5
11,6,2,2
16,8,2,4
17,11,2,3
28,10,2,1
29,6,2,1
29,11,2,1
32,0,2,3
34,12,2,2
35,0,2,4
36,15,2,4
37,12,2,1
38,0,2,2
41,10,2,6
44,5,2,1
45,7,2,2
47,13,2,1
49,15,2,2
53,1,2,1
58,15,2,1
59,8,2,4
60,12,2,2
62,11,2,5
===== 2 =====
0,0,2,3
0,2,2,2
2,4,2,1
4,10,2,2
6,0,2,2
10,7,2,3
14,6,2,2
14,7,2,1
16,15,2,5
17,4,2,2
21,1,2,1
22,0,2,3
25,11,2,3
29,2,2,2
30,0,2,2
33,10,2,3
35,7,2,3
37,8,2,3
39,4,2,4
45,12,2,3
45,13,2,1
49,0,2,2
53,1,2,3
54,13,2,2
56,3,2,2
61,12,2,2
===== 3 =====
1,15,2,2
10,0,2,2
15,13,2,1
16,4,2,1
18,1,2,3
20,10,2,3
20,15,2,3
21,9,2,2
23,11,2,3
23,13,2,3
24,9,2,1
31,14,2,3
40,6,2,2
44,1,2,2
49,10,2,1
50,8,2,1
53,0,2,1
59,0,2,2
61,7,2,3
61,10,2,2
===== 4 =====
5,2,2,2
8,3,2,3
15,2,2,1
15,3,2,1
19,2,2,3
20,5,2,5
21,2,2,2
21,4,2,2
29,1,2,2
29,7,2,3
32,7,2,2
40,2,2,1
44,6,2,3
47,6,2,1
50,9,2,1
50,11,2,2
51,14,2,2
52,7,2,1
57,4,2,2
58,1,2,1
61,9,2,2
===== 5 =====
10,1,2,1
12,6,2,2
14,3,2,3
20,7,2,2
25,2,2,1
29,9,2,1
31,4,2,4
33,12,2,1
34,0,2,4
38,9,2,1
38,13,2,3
39,0,2,2
47,13,2,2
53,8,2,4
60,15,2,2
===== 6 =====
0,9,2,2
1,8,2,2
3,11,2,2
4,11,2,2
5,11,2,2
23,12,2,1
33,0,2,3
35,0,2,2
