# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:147, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 02:16:24.398
===== 0 =====
3,8,2,4
19,1,2,2
20,12,2,1
43,0,2,3
48,12,2,1
58,15,2,2
61,3,2,2
===== 1 =====
4,11,2,3
===== 2 =====
12,1,2,1
19,3,2,2
63,14,2,1
===== 3 =====
3,9,2,2
14,12,2,1
32,14,2,1
===== 4 =====
6,6,2,3
23,0,2,3
23,15,2,2
36,12,2,2
62,5,2,1
===== 5 =====
1,1,2,1
10,11,2,1
25,11,2,1
31,13,2,2
57,6,2,2
60,8,2,1
===== 6 =====
6,7,2,2
9,5,2,3
22,15,2,3
24,10,2,1
33,5,2,1
33,9,2,1
58,7,2,2
===== 7 =====
8,12,2,3
26,7,2,1
31,13,2,2
33,4,2,2
42,3,2,1
45,8,2,1
49,3,2,1
===== 8 =====
5,4,2,3
34,7,2,2
35,8,2,4
42,11,2,1
46,6,2,3
===== 9 =====
8,9,2,1
37,0,2,1
59,8,2,1
===== 10 =====
10,1,2,3
13,5,2,2
21,2,2,2
44,6,2,1
===== 11 =====
2,0,2,2
12,15,2,3
27,1,2,1
42,8,2,2
43,4,2,1
49,15,2,1
61,5,2,1
===== 12 =====
17,11,2,1
30,10,2,2
38,3,2,3
60,7,2,1
===== 13 =====
1,0,2,1
7,11,2,1
12,14,2,1
28,14,2,3
39,10,2,4
42,8,2,2
57,4,2,1
===== 14 =====
1,12,2,1
10,4,2,2
44,2,2,3
===== 15 =====
1,1,2,1
7,15,2,1
24,2,2,1
34,15,2,1
59,1,2,1
===== 16 =====
14,2,2,1
14,5,2,1
22,15,2,2
26,11,2,2
51,14,2,1
===== 17 =====
===== 18 =====
21,6,2,2
33,13,2,1
42,7,2,2
53,3,2,3
===== 19 =====
7,1,2,2
9,13,2,1
11,1,2,1
21,2,2,2
45,9,2,3
54,7,2,1
===== 20 =====
9,3,2,2
36,5,2,2
42,15,2,1
51,14,2,1
===== 21 =====
8,1,2,1
30,7,2,1
37,10,2,3
37,15,2,1
===== 22 =====
9,1,2,2
13,6,2,1
47,3,2,1
60,10,2,1
===== 23 =====
0,11,2,2
5,0,2,2
10,5,2,3
26,0,2,3
43,7,2,3
46,14,2,2
48,10,2,1
===== 24 =====
16,3,2,1
29,3,2,1
39,13,2,1
===== 25 =====
1,1,2,2
13,1,2,1
15,7,2,2
15,8,2,3
21,7,2,2
22,0,2,2
===== 26 =====
0,11,2,1
34,12,2,1
35,4,2,3
55,14,2,3
57,3,2,1
60,15,2,1
===== 27 =====
4,12,2,1
7,12,2,1
7,13,2,1
14,5,2,1
14,13,2,1
34,0,2,2
54,5,2,2
===== 28 =====
5,15,2,1
6,6,2,2
13,9,2,3
17,12,2,3
27,7,2,4
31,11,2,3
32,0,2,1
===== 29 =====
1,3,2,1
13,12,2,1
18,13,2,4
20,2,2,2
59,11,2,1
===== 30 =====
19,9,2,2
30,12,2,2
38,0,2,1
51,14,2,1
===== 31 =====
21,4,2,3
49,4,2,4
59,5,2,1
===== 32 =====
1,15,2,2
62,2,2,2
===== 33 =====
26,14,2,4
34,0,2,1
57,14,2,1
===== 34 =====
10,2,2,1
15,11,2,1
37,14,2,3
===== 35 =====
1,14,2,1
60,8,2,2
62,6,2,2
===== 36 =====
0,9,2,1
11,4,2,1
47,10,2,1
49,1,2,2
56,8,2,1
56,9,2,2
===== 37 =====
17,6,2,1
35,0,2,3
38,10,2,3
46,14,2,1
===== 38 =====
15,7,2,2
17,10,2,2
31,7,2,2
42,1,2,2
51,7,2,2
54,8,2,3
56,2,2,1
57,15,2,2
62,6,2,1
===== 39 =====
3,5,2,1
13,14,2,2
16,7,2,2
25,11,2,1
===== 40 =====
26,13,2,1
46,15,2,1
52,0,2,1
52,14,2,5
55,6,2,2
62,12,2,3
===== 41 =====
8,4,2,1
15,6,2,1
25,1,2,3
25,4,2,1
28,9,2,3
41,12,2,2
===== 42 =====
15,9,2,2
21,15,2,2
59,9,2,1
===== 43 =====
1,12,2,1
13,11,2,1
16,13,2,3
36,4,2,2
49,10,2,1
53,8,2,1
56,7,2,1
58,11,2,1
62,5,2,1
===== 44 =====
22,5,2,2
23,7,2,2
27,0,2,4
28,14,2,4
42,15,2,2
48,9,2,3
===== 45 =====
21,6,2,2
32,1,2,2
59,0,2,1
===== 46 =====
4,7,2,1
26,7,2,3
27,5,2,1
36,5,2,1
48,5,2,2
63,11,2,1
===== 47 =====
15,5,2,1
37,9,2,2
55,5,2,1
===== 48 =====
2,4,2,1
14,6,2,2
36,9,2,2
60,5,2,1
===== 49 =====
27,5,2,1
34,9,2,2
56,5,2,1
60,2,2,1
60,4,2,2
===== 50 =====
11,15,2,1
24,15,2,1
33,15,2,2
34,5,2,1
===== 51 =====
22,15,2,2
29,2,2,1
34,15,2,2
===== 52 =====
12,5,2,3
17,0,2,1
45,5,2,1
56,1,2,3
===== 53 =====
18,1,2,3
19,4,2,2
30,6,2,2
33,13,2,1
36,2,2,3
36,7,2,2
38,9,2,1
===== 54 =====
6,14,2,1
45,0,2,2
48,9,2,1
48,12,2,2
63,14,2,1
===== 55 =====
11,4,2,2
13,14,2,1
27,5,2,2
63,3,2,2
===== 56 =====
28,9,2,3
52,4,2,2
52,6,2,1
===== 57 =====
4,4,2,2
5,14,2,2
7,12,2,2
18,10,2,3
24,5,2,1
35,5,2,1
===== 58 =====
21,13,2,3
49,15,2,3
55,15,2,2
59,11,2,2
===== 59 =====
12,11,2,2
35,4,2,2
63,1,2,1
===== 60 =====
35,1,2,2
35,13,2,1
===== 61 =====
7,12,2,1
50,9,2,3
===== 62 =====
1,0,2,2
23,14,2,2
28,2,2,1
29,2,2,1
40,7,2,1
===== 63 =====
12,8,2,2
46,13,2,1
48,15,2,1
49,13,2,2
59,4,2,1
62,11,2,2
===== 64 =====
9,7,2,1
17,12,2,2
===== 65 =====
8,1,2,1
35,5,2,1
===== 66 =====
0,9,2,1
10,3,2,3
10,6,2,2
36,12,2,3
39,2,2,1
===== 67 =====
1,4,2,1
9,7,2,2
31,15,2,2
50,3,2,1
56,8,2,2
===== 68 =====
1,9,2,1
8,14,2,1
19,0,2,3
19,13,2,2
28,4,2,1
38,0,2,2
55,14,2,2
61,6,2,1
===== 69 =====
14,3,2,1
23,5,2,1
37,13,2,3
38,14,2,1
47,14,2,2
52,11,2,1
55,8,2,1
58,9,2,2
60,12,2,1
===== 70 =====
10,13,2,3
54,14,2,1
===== 71 =====
5,7,2,1
===== 72 =====
4,8,2,3
26,5,2,1
27,15,2,2
===== 73 =====
===== 74 =====
6,0,2,1
8,12,2,1
22,10,2,2
23,15,2,2
46,5,2,2
52,15,2,3
57,2,2,1
===== 75 =====
2,7,2,1
5,14,2,1
8,8,2,1
11,1,2,3
24,9,2,1
26,11,2,3
28,8,2,1
45,13,2,3
55,3,2,1
56,6,2,2
===== 76 =====
3,0,2,2
6,7,2,1
17,3,2,3
22,5,2,1
32,2,2,1
46,12,2,1
48,5,2,1
48,10,2,1
60,1,2,1
61,12,2,2
===== 77 =====
2,12,2,2
3,2,2,1
4,3,2,2
12,1,2,1
23,4,2,2
26,11,2,2
32,4,2,2
32,15,2,3
34,13,2,1
39,15,2,1
41,3,2,2
48,10,2,2
59,5,2,2
===== 78 =====
9,3,2,1
16,5,2,2
23,8,2,1
24,12,2,1
27,3,2,1
40,14,2,1
===== 79 =====
7,0,2,3
21,11,2,1
23,14,2,1
===== 80 =====
3,0,2,1
5,10,2,4
26,9,2,4
===== 81 =====
5,0,2,2
20,15,2,5
30,5,2,1
31,5,2,3
57,9,2,2
===== 82 =====
22,9,2,1
25,10,2,1
27,1,2,2
33,10,2,1
36,7,2,3
38,7,2,1
51,8,2,3
51,13,2,3
===== 83 =====
11,13,2,3
16,13,2,2
18,4,2,1
19,15,2,2
44,8,2,3
50,5,2,2
54,5,2,3
55,11,2,1
56,6,2,2
===== 84 =====
20,4,2,1
34,5,2,1
44,11,2,2
===== 85 =====
25,0,2,1
===== 86 =====
7,11,2,1
20,0,2,1
39,3,2,2
===== 87 =====
1,5,2,1
2,1,2,1
6,12,2,1
36,12,2,3
51,1,2,2
===== 88 =====
5,15,2,2
17,2,2,1
43,13,2,1
46,13,2,1
===== 89 =====
7,2,2,1
20,2,2,2
43,14,2,2
58,9,2,1
===== 90 =====
16,4,2,2
30,6,2,3
35,6,2,3
50,3,2,1
===== 91 =====
9,8,2,2
19,6,2,3
33,6,2,2
44,15,2,1
===== 92 =====
15,13,2,2
32,12,2,2
33,13,2,2
47,10,2,1
56,9,2,1
===== 93 =====
20,13,2,4
34,0,2,3
42,13,2,1
===== 94 =====
1,0,2,1
25,0,2,2
33,6,2,3
36,3,2,2
41,14,2,1
===== 95 =====
1,14,2,1
25,3,2,3
31,5,2,2
36,5,2,1
41,12,2,1
42,2,2,1
42,10,2,1
47,13,2,1
51,13,2,2
55,11,2,1
===== 96 =====
11,0,2,3
12,2,2,1
===== 97 =====
12,10,2,1
17,2,2,1
19,12,2,3
38,11,2,1
41,8,2,4
43,2,2,1
52,9,2,2
===== 98 =====
7,7,2,2
56,5,2,1
===== 99 =====
18,12,2,2
20,15,2,4
===== 100 =====
22,6,2,1
39,4,2,3
54,10,2,3
58,5,2,2
===== 101 =====
1,3,2,1
14,14,2,2
16,15,2,3
33,1,2,5
40,7,2,2
52,10,2,1
58,13,2,1
61,15,2,2
===== 102 =====
34,8,2,2
38,1,2,1
39,4,2,5
60,2,2,2
===== 103 =====
19,1,2,1
===== 104 =====
12,7,2,3
26,14,2,1
37,12,2,1
===== 105 =====
20,9,2,1
40,2,2,1
48,2,2,2
58,3,2,3
58,13,2,3
===== 106 =====
12,2,2,1
16,2,2,3
62,5,2,2
===== 107 =====
3,6,2,1
===== 108 =====
16,10,2,3
17,5,2,3
25,9,2,1
38,0,2,1
57,14,2,1
62,4,2,1
===== 109 =====
2,11,2,1
35,8,2,1
===== 110 =====
===== 111 =====
13,0,2,3
===== 112 =====
17,14,2,1
22,1,2,3
38,3,2,1
38,14,2,2
44,10,2,2
52,11,2,1
63,4,2,2
===== 113 =====
5,9,2,3
11,0,2,3
34,11,2,3
39,15,2,2
49,3,2,2
52,4,2,2
===== 114 =====
8,14,2,1
27,12,2,2
30,4,2,1
43,0,2,1
57,6,2,3
===== 115 =====
11,11,2,2
17,7,2,3
52,2,2,1
57,9,2,1
63,15,2,1
===== 116 =====
2,7,2,1
6,11,2,3
14,12,2,2
48,2,2,1
54,10,2,3
===== 117 =====
6,9,2,1
17,5,2,2
18,3,2,2
39,14,2,1
===== 118 =====
33,10,2,1
41,4,2,2
45,0,2,1
46,1,2,5
50,11,2,2
===== 119 =====
2,13,2,2
9,1,2,2
10,6,2,3
11,15,2,1
19,2,2,1
32,0,2,2
51,15,2,2
===== 120 =====
4,13,2,1
7,3,2,1
24,8,2,3
38,10,2,1
55,14,2,3
60,14,2,1
===== 121 =====
12,0,2,2
22,2,2,1
54,6,2,2
===== 122 =====
8,9,2,2
12,6,2,1
33,6,2,2
45,11,2,1
52,2,2,1
52,14,2,2
62,13,2,1
===== 123 =====
9,9,2,1
26,5,2,3
28,13,2,1
37,0,2,2
43,2,2,1
63,7,2,1
===== 124 =====
12,6,2,1
22,15,2,1
23,9,2,1
38,9,2,1
54,7,2,2
63,8,2,2
===== 125 =====
2,2,2,1
8,0,2,1
15,7,2,2
===== 126 =====
8,12,2,1
52,8,2,3
60,10,2,2
===== 127 =====
31,14,2,1
35,12,2,1
===== 128 =====
1,0,2,1
12,0,2,3
21,3,2,1
47,3,2,3
54,0,2,1
===== 129 =====
38,0,2,1
56,9,2,1
===== 130 =====
13,6,2,1
42,0,2,2
43,13,2,2
===== 131 =====
12,4,2,1
23,13,2,2
40,11,2,1
47,3,2,1
48,2,2,2
48,12,2,1
===== 132 =====
25,12,2,2
31,13,2,1
33,14,2,1
===== 133 =====
7,7,2,1
36,0,2,2
48,15,2,1
58,0,2,3
62,2,2,2
===== 134 =====
43,7,2,1
===== 135 =====
2,15,2,1
9,15,2,1
12,3,2,4
12,4,2,1
21,2,2,3
35,6,2,2
48,1,2,1
48,10,2,1
54,7,2,2
===== 136 =====
10,7,2,2
16,10,2,2
31,1,2,4
42,10,2,1
===== 137 =====
0,10,2,2
50,13,2,1
62,6,2,1
===== 138 =====
57,5,2,1
===== 139 =====
4,4,2,2
18,12,2,1
27,15,2,1
30,7,2,1
38,8,2,2
42,1,2,1
===== 140 =====
4,8,2,1
39,1,2,2
40,8,2,2
62,12,2,2
63,14,2,2
===== 141 =====
===== 142 =====
3,6,2,2
9,8,2,3
22,8,2,2
45,11,2,4
56,12,2,1
60,7,2,1
===== 143 =====
8,8,2,1
21,3,2,1
30,2,2,1
33,10,2,2
51,11,2,2
===== 144 =====
1,1,2,3
14,13,2,2
27,3,2,2
31,0,2,1
37,10,2,2
49,13,2,3
55,5,2,1
55,7,2,1
60,3,2,1
===== 145 =====
19,3,2,1
45,6,2,2
51,9,2,1
62,0,2,3
===== 146 =====
26,5,2,1
35,0,2,1
50,13,2,2
53,12,2,2
===== 147 =====
35,0,2,1
49,7,2,1
56,7,2,1
56,8,2,1
61,0,2,1
===== 148 =====
1,12,2,1
12,11,2,2
20,10,2,4
21,14,2,1
32,9,2,2
35,15,2,1
37,13,2,1
46,10,2,1
===== 149 =====
14,10,2,1
17,7,2,1
27,10,2,1
===== 150 =====
19,10,2,2
21,2,2,1
22,2,2,2
56,1,2,1
===== 151 =====
32,7,2,2
33,12,2,2
===== 152 =====
3,9,2,2
25,8,2,1
36,0,2,1
38,11,2,1
43,5,2,3
54,10,2,3
54,15,2,2
59,2,2,1
===== 153 =====
31,12,2,3
===== 154 =====
2,8,2,1
6,8,2,3
10,11,2,1
16,3,2,1
16,10,2,2
25,4,2,4
33,0,2,1
44,0,2,2
52,0,2,1
===== 155 =====
10,14,2,1
29,0,2,1
===== 156 =====
1,11,2,1
13,0,2,1
18,14,2,3
26,8,2,1
50,14,2,1
58,15,2,3
62,0,2,3
===== 157 =====
1,4,2,2
14,15,2,1
59,7,2,3
60,2,2,2
===== 158 =====
===== 159 =====
14,2,2,1
32,7,2,3
36,10,2,3
56,3,2,2
59,6,2,1
===== 160 =====
14,12,2,2
