# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:148, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 02:18:55.542
===== 0 =====
32,12,2,3
===== 1 =====
47,10,2,1
===== 2 =====
9,15,2,1
15,6,2,1
17,4,2,3
49,0,2,3
===== 3 =====
1,10,2,1
===== 4 =====
17,10,2,1
===== 5 =====
15,10,2,1
54,10,2,1
===== 6 =====
===== 7 =====
16,5,2,2
24,6,2,3
24,8,2,1
===== 8 =====
17,7,2,2
21,11,2,1
41,12,2,1
50,2,2,1
53,0,2,2
===== 9 =====
32,7,2,1
57,14,2,1
===== 10 =====
1,3,2,1
14,2,2,1
43,1,2,2
===== 11 =====
15,6,2,1
34,10,2,2
35,2,2,2
38,2,2,2
===== 12 =====
9,8,2,1
11,15,2,1
12,7,2,2
19,5,2,1
26,1,2,2
32,0,2,3
===== 13 =====
49,15,2,2
===== 14 =====
9,15,2,2
31,13,2,1
46,5,2,3
52,11,2,1
===== 15 =====
8,13,2,1
31,13,2,1
===== 16 =====
13,9,2,2
63,15,2,1
===== 17 =====
4,3,2,2
10,2,2,1
28,4,2,1
59,10,2,1
62,10,2,2
===== 18 =====
7,0,2,1
19,11,2,1
44,14,2,2
53,10,2,1
57,1,2,3
===== 19 =====
21,13,2,3
===== 20 =====
20,2,2,1
34,10,2,1
47,4,2,4
50,5,2,1
===== 21 =====
15,5,2,1
36,2,2,1
47,14,2,2
57,0,2,3
60,7,2,2
===== 22 =====
12,0,2,3
27,9,2,1
52,2,2,2
57,3,2,2
===== 23 =====
7,2,2,2
38,0,2,1
41,2,2,2
52,4,2,3
58,13,2,1
62,15,2,1
===== 24 =====
13,6,2,1
25,4,2,1
41,1,2,1
53,10,2,1
===== 25 =====
30,0,2,2
63,3,2,1
===== 26 =====
4,8,2,3
16,12,2,1
45,12,2,2
49,11,2,2
52,10,2,1
===== 27 =====
17,4,2,2
===== 28 =====
22,7,2,3
32,5,2,1
===== 29 =====
7,15,2,2
49,10,2,1
===== 30 =====
3,1,2,1
25,12,2,1
26,8,2,5
57,6,2,1
61,5,2,4
===== 31 =====
22,15,2,1
59,7,2,1
===== 32 =====
3,15,2,1
19,10,2,3
30,7,2,3
52,3,2,1
===== 33 =====
19,14,2,1
42,1,2,1
===== 34 =====
14,13,2,2
43,2,2,1
46,1,2,3
===== 35 =====
