# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:149, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 02:21:26.685
===== 0 =====
19,7,2,1
40,14,2,2
55,14,2,3
58,8,2,2
===== 1 =====
45,4,2,1
47,6,2,1
55,8,2,2
===== 2 =====
31,13,2,1
===== 3 =====
14,13,2,1
35,15,2,1
===== 4 =====
50,2,2,1
53,12,2,1
63,1,2,1
63,4,2,3
===== 5 =====
40,15,2,2
63,10,2,1
===== 6 =====
40,7,2,1
40,13,2,1
43,6,2,2
===== 7 =====
51,7,2,2
===== 8 =====
3,2,2,1
50,13,2,2
===== 9 =====
57,0,2,2
===== 10 =====
===== 11 =====
15,8,2,4
===== 12 =====
24,1,2,1
27,14,2,1
===== 13 =====
25,3,2,2
===== 14 =====
36,6,2,1
===== 15 =====
10,9,2,1
20,6,2,1
48,8,2,2
48,11,2,2
===== 16 =====
39,14,2,1
52,4,2,2
===== 17 =====
37,4,2,1
39,4,2,1
===== 18 =====
6,3,2,1
25,2,2,1
31,11,2,2
===== 19 =====
31,1,2,6
===== 20 =====
17,0,2,1
26,11,2,3
27,9,2,3
===== 21 =====
48,1,2,3
51,0,2,1
===== 22 =====
18,14,2,1
56,4,2,3
===== 23 =====
7,6,2,1
9,13,2,1
29,3,2,2
29,9,2,1
30,11,2,1
39,13,2,2
===== 24 =====
===== 25 =====
22,15,2,1
===== 26 =====
8,13,2,1
===== 27 =====
13,2,2,2
23,1,2,2
30,8,2,1
53,14,2,1
57,1,2,2
61,0,2,1
===== 28 =====
8,13,2,2
12,5,2,3
41,6,2,4
===== 29 =====
16,6,2,1
19,10,2,2
23,10,2,1
39,4,2,2
42,9,2,4
===== 30 =====
25,11,2,2
32,5,2,1
46,1,2,3
47,1,2,1
===== 31 =====
29,0,2,2
===== 32 =====
9,1,2,2
20,7,2,1
49,2,2,1
60,11,2,2
===== 33 =====
8,7,2,1
18,5,2,3
23,15,2,2
27,14,2,4
41,0,2,2
49,13,2,2
===== 34 =====
11,7,2,2
35,2,2,1
36,15,2,2
48,2,2,2
===== 35 =====
54,9,2,1
===== 36 =====
21,5,2,2
40,1,2,2
45,6,2,1
62,10,2,2
===== 37 =====
5,11,2,2
13,14,2,1
===== 38 =====
5,8,2,2
16,3,2,2
19,9,2,2
40,11,2,1
===== 39 =====
20,6,2,1
49,6,2,1
60,15,2,1
===== 40 =====
3,7,2,1
7,6,2,1
21,14,2,2
33,14,2,1
===== 41 =====
18,2,2,2
37,8,2,2
41,14,2,2
===== 42 =====
3,0,2,2
10,4,2,2
11,7,2,1
===== 43 =====
===== 44 =====
42,0,2,3
53,7,2,2
===== 45 =====
10,12,2,1
54,7,2,5
59,6,2,1
===== 46 =====
8,9,2,1
15,10,2,2
56,3,2,1
===== 47 =====
===== 48 =====
30,11,2,3
39,2,2,1
===== 49 =====
===== 50 =====
22,5,2,2
57,7,2,3
===== 51 =====
===== 52 =====
23,1,2,2
46,9,2,1
59,1,2,2
===== 53 =====
10,15,2,1
12,14,2,1
===== 54 =====
5,6,2,2
===== 55 =====
===== 56 =====
25,0,2,1
===== 57 =====
4,12,2,1
20,6,2,3
56,10,2,1
58,7,2,1
63,0,2,1
===== 58 =====
===== 59 =====
14,15,2,1
===== 60 =====
29,5,2,2
40,11,2,4
===== 61 =====
3,15,2,1
21,2,2,2
40,2,2,2
44,7,2,1
58,8,2,2
===== 62 =====
===== 63 =====
2,9,2,1
16,8,2,3
46,4,2,2
===== 64 =====
11,4,2,2
53,13,2,2
===== 65 =====
7,1,2,1
27,3,2,1
===== 66 =====
3,7,2,1
27,8,2,1
38,12,2,1
39,4,2,1
===== 67 =====
5,15,2,1
===== 68 =====
62,5,2,2
===== 69 =====
10,7,2,1
53,10,2,1
===== 70 =====
27,9,2,1
34,1,2,1
61,3,2,1
===== 71 =====
29,9,2,1
55,14,2,3
===== 72 =====
21,9,2,2
37,14,2,1
60,6,2,2
===== 73 =====
12,8,2,1
===== 74 =====
13,5,2,2
45,8,2,1
50,12,2,2
===== 75 =====
===== 76 =====
4,3,2,1
===== 77 =====
6,12,2,1
38,14,2,1
===== 78 =====
===== 79 =====
2,3,2,1
57,1,2,1
===== 80 =====
===== 81 =====
13,12,2,1
33,8,2,1
===== 82 =====
10,4,2,1
28,0,2,1
===== 83 =====
19,10,2,2
===== 84 =====
19,13,2,2
===== 85 =====
12,3,2,2
15,9,2,1
21,11,2,1
59,2,2,2
===== 86 =====
36,1,2,2
===== 87 =====
19,5,2,2
32,1,2,1
===== 88 =====
30,8,2,1
39,4,2,4
46,15,2,2
===== 89 =====
===== 90 =====
46,9,2,2
===== 91 =====
1,15,2,3
51,4,2,2
58,12,2,1
===== 92 =====
14,4,2,3
30,0,2,2
===== 93 =====
7,4,2,1
11,1,2,1
53,3,2,2
===== 94 =====
2,2,2,1
32,1,2,1
===== 95 =====
14,10,2,1
19,3,2,2
24,14,2,1
===== 96 =====
5,14,2,1
55,15,2,1
===== 97 =====
17,0,2,2
42,7,2,2
54,1,2,1
60,15,2,1
===== 98 =====
14,2,2,1
20,9,2,1
===== 99 =====
8,15,2,1
14,9,2,1
62,14,2,1
===== 100 =====
5,4,2,1
17,5,2,1
46,13,2,2
===== 101 =====
36,9,2,1
57,1,2,2
60,14,2,1
61,13,2,2
===== 102 =====
4,3,2,1
40,7,2,2
42,1,2,1
===== 103 =====
3,8,2,1
5,4,2,3
18,5,2,1
43,10,2,1
47,7,2,1
62,6,2,2
===== 104 =====
8,11,2,1
60,13,2,1
===== 105 =====
9,1,2,1
13,10,2,1
===== 106 =====
25,11,2,3
29,9,2,1
32,5,2,2
46,1,2,4
53,4,2,1
===== 107 =====
28,5,2,1
===== 108 =====
5,6,2,1
9,0,2,2
14,12,2,1
19,0,2,2
46,0,2,2
63,0,2,1
===== 109 =====
27,13,2,2
31,6,2,3
55,5,2,2
===== 110 =====
17,10,2,1
===== 111 =====
14,7,2,2
===== 112 =====
18,11,2,2
39,13,2,3
===== 113 =====
24,13,2,1
28,8,2,2
===== 114 =====
35,10,2,2
===== 115 =====
4,8,2,1
15,8,2,2
===== 116 =====
14,11,2,1
51,4,2,1
===== 117 =====
6,15,2,1
42,15,2,1
54,8,2,1
===== 118 =====
24,6,2,2
29,12,2,2
===== 119 =====
46,9,2,2
===== 120 =====
49,3,2,1
56,0,2,1
===== 121 =====
2,9,2,1
26,14,2,1
44,13,2,1
===== 122 =====
4,10,2,2
6,3,2,1
29,0,2,1
36,5,2,2
===== 123 =====
40,8,2,2
===== 124 =====
41,11,2,2
===== 125 =====
1,7,2,3
30,5,2,1
57,2,2,1
===== 126 =====
7,8,2,1
61,12,2,3
===== 127 =====
28,3,2,1
38,12,2,1
59,1,2,2
60,1,2,1
===== 128 =====
18,14,2,2
45,3,2,2
===== 129 =====
20,9,2,1
===== 130 =====
26,10,2,1
===== 131 =====
30,9,2,3
51,9,2,1
===== 132 =====
===== 133 =====
21,2,2,2
===== 134 =====
0,1,2,1
===== 135 =====
2,4,2,1
6,10,2,1
38,7,2,1
===== 136 =====
36,4,2,3
57,3,2,4
===== 137 =====
0,13,2,1
1,14,2,2
11,15,2,1
14,13,2,1
32,10,2,1
34,8,2,2
44,15,2,3
48,7,2,1
53,10,2,1
