# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:150, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 02:23:57.827
===== 0 =====
29,0,2,2
43,10,2,1
55,0,2,2
62,0,2,2
===== 1 =====
31,10,2,1
32,2,2,1
===== 2 =====
20,1,2,1
===== 3 =====
58,8,2,2
60,13,2,1
===== 4 =====
49,15,2,1
===== 5 =====
34,10,2,1
61,4,2,1
===== 6 =====
28,1,2,2
60,8,2,1
===== 7 =====
1,1,2,3
===== 8 =====
10,14,2,1
25,4,2,2
===== 9 =====
21,4,2,2
23,2,2,2
35,11,2,1
===== 10 =====
32,13,2,1
52,8,2,2
56,2,2,1
===== 11 =====
37,9,2,1
62,3,2,1
===== 12 =====
2,9,2,2
9,5,2,2
===== 13 =====
12,5,2,1
21,2,2,1
===== 14 =====
===== 15 =====
12,7,2,3
36,12,2,4
37,13,2,3
56,5,2,1
===== 16 =====
1,4,2,1
40,2,2,1
61,0,2,1
===== 17 =====
43,14,2,1
45,15,2,2
===== 18 =====
16,13,2,2
38,8,2,3
48,2,2,1
===== 19 =====
40,5,2,1
44,1,2,1
===== 20 =====
1,7,2,1
===== 21 =====
61,7,2,3
===== 22 =====
===== 23 =====
52,0,2,1
===== 24 =====
25,11,2,2
43,1,2,2
46,8,2,1
48,11,2,1
63,2,2,1
===== 25 =====
27,13,2,4
50,13,2,1
===== 26 =====
11,0,2,2
===== 27 =====
16,3,2,1
36,11,2,2
62,3,2,1
===== 28 =====
===== 29 =====
===== 30 =====
9,15,2,2
11,9,2,1
49,15,2,1
===== 31 =====
51,4,2,4
55,8,2,1
===== 32 =====
3,0,2,3
53,4,2,1
===== 33 =====
14,14,2,2
20,4,2,1
27,1,2,1
42,14,2,1
===== 34 =====
29,2,2,1
39,15,2,1
61,11,2,1
===== 35 =====
20,3,2,2
47,11,2,2
===== 36 =====
44,12,2,1
===== 37 =====
2,2,2,1
26,12,2,2
===== 38 =====
43,1,2,2
63,0,2,1
===== 39 =====
53,8,2,2
===== 40 =====
5,1,2,1
15,2,2,1
===== 41 =====
8,9,2,1
30,4,2,3
46,10,2,1
48,10,2,2
===== 42 =====
===== 43 =====
14,5,2,1
60,13,2,2
61,0,2,2
===== 44 =====
25,3,2,2
===== 45 =====
38,6,2,2
49,0,2,1
===== 46 =====
31,12,2,1
40,2,2,1
