# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:6, dac_itrim:35, dac_vref:100, dac_vthr:135, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 01:46:10.574
===== 0 =====
3,12,2,1
4,4,2,7
4,12,2,1
5,11,2,1
7,2,2,1
25,3,2,1
33,5,2,3
35,4,2,4
44,11,2,3
47,3,2,1
47,7,2,2
48,11,2,1
53,14,2,2
54,0,2,2
54,5,2,1
57,6,2,3
62,14,2,1
===== 1 =====
1,1,2,2
1,3,2,2
11,12,2,2
13,3,2,3
13,10,2,2
29,14,2,1
36,7,2,3
39,5,2,2
40,5,2,6
43,0,2,2
45,5,2,4
54,9,2,3
56,2,2,1
59,2,2,2
61,5,2,3
===== 2 =====
12,7,2,3
17,9,2,2
18,5,2,5
18,8,2,1
28,13,2,2
30,6,2,3
36,15,2,3
39,13,2,4
44,4,2,2
45,2,2,1
59,7,2,1
===== 3 =====
0,5,2,3
7,6,2,1
13,13,2,1
16,3,2,2
27,12,2,2
41,1,2,2
47,9,2,3
54,14,2,2
60,3,2,2
===== 4 =====
1,4,2,3
4,8,2,3
7,2,2,2
19,14,2,1
24,13,2,2
29,6,2,2
29,8,2,3
35,3,2,2
42,3,2,2
48,1,2,3
54,8,2,3
55,1,2,1
62,13,2,2
===== 5 =====
0,1,2,1
2,14,2,1
4,14,2,1
10,14,2,1
11,11,2,1
14,12,2,3
15,10,2,2
21,9,2,4
23,8,2,2
28,8,2,3
29,0,2,2
31,13,2,2
33,10,2,6
35,11,2,2
36,3,2,2
38,7,2,1
46,4,2,3
47,6,2,2
54,11,2,1
56,7,2,3
59,11,2,2
===== 6 =====
3,7,2,1
8,1,2,1
10,8,2,2
12,1,2,1
18,14,2,1
29,5,2,2
39,13,2,3
44,7,2,2
54,6,2,3
59,4,2,2
===== 7 =====
1,7,2,3
2,11,2,1
7,3,2,2
9,5,2,3
9,8,2,3
9,14,2,1
11,12,2,1
19,9,2,2
23,0,2,2
26,12,2,3
35,7,2,2
37,6,2,1
46,0,2,2
46,9,2,3
50,3,2,4
50,5,2,2
58,11,2,2
61,14,2,4
===== 8 =====
5,4,2,2
10,12,2,1
19,11,2,1
19,15,2,3
20,7,2,2
28,13,2,3
32,8,2,3
41,7,2,4
44,7,2,2
45,12,2,2
47,15,2,2
48,6,2,1
53,13,2,5
57,11,2,3
===== 9 =====
0,1,2,2
7,3,2,1
