# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:126, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 01:59:40.650
===== 0 =====
2,14,2,1
7,3,2,1
9,1,2,1
15,14,2,1
22,15,2,2
32,11,2,1
34,6,2,1
54,1,2,2
54,15,2,3
===== 1 =====
5,15,2,1
8,10,2,1
13,0,2,1
14,6,2,1
27,7,2,1
29,14,2,2
34,1,2,1
34,9,2,1
35,11,2,1
39,12,2,2
41,7,2,1
44,11,2,1
48,5,2,1
50,1,2,2
59,4,2,3
61,2,2,1
61,13,2,1
===== 2 =====
0,15,2,1
9,14,2,1
12,11,2,1
18,13,2,2
22,4,2,2
25,10,2,1
26,15,2,1
27,7,2,1
36,10,2,1
40,2,2,1
40,7,2,2
45,9,2,1
49,13,2,2
56,5,2,2
60,15,2,1
===== 3 =====
1,8,2,1
5,12,2,2
10,11,2,2
13,4,2,1
15,10,2,1
15,11,2,1
19,13,2,1
20,10,2,1
22,8,2,1
25,9,2,1
36,9,2,1
36,15,2,1
38,7,2,1
51,5,2,1
55,13,2,2
57,7,2,2
59,3,2,1
59,4,2,2
===== 4 =====
6,9,2,1
13,12,2,3
25,14,2,1
34,0,2,1
34,4,2,2
35,9,2,1
37,9,2,1
40,4,2,1
40,5,2,1
46,4,2,3
49,9,2,1
58,7,2,2
62,11,2,2
===== 5 =====
7,12,2,1
11,7,2,1
13,9,2,1
26,7,2,1
29,1,2,1
30,8,2,1
30,15,2,1
42,9,2,1
43,4,2,2
43,9,2,3
46,5,2,1
53,15,2,1
59,9,2,2
===== 6 =====
13,14,2,1
18,7,2,2
22,7,2,2
25,11,2,3
27,6,2,2
33,10,2,2
35,5,2,1
37,3,2,2
43,7,2,1
44,14,2,2
51,4,2,1
57,12,2,1
60,7,2,2
===== 7 =====
0,8,2,1
18,11,2,1
23,13,2,2
30,5,2,1
33,12,2,1
37,14,2,1
43,8,2,2
52,12,2,1
56,3,2,2
56,6,2,2
57,5,2,1
===== 8 =====
2,2,2,2
17,5,2,1
19,14,2,1
24,5,2,1
25,5,2,1
25,12,2,1
37,6,2,1
39,6,2,1
40,3,2,2
42,6,2,2
49,7,2,2
49,15,2,1
58,2,2,1
58,10,2,1
===== 9 =====
8,9,2,1
9,4,2,2
11,7,2,1
15,10,2,2
16,11,2,1
23,5,2,1
26,15,2,1
32,8,2,2
33,2,2,1
36,9,2,1
40,6,2,1
43,13,2,1
47,2,2,1
58,5,2,1
61,6,2,1
===== 10 =====
1,6,2,2
2,11,2,1
9,7,2,3
14,4,2,2
27,1,2,1
28,2,2,1
36,5,2,1
37,13,2,2
38,8,2,2
45,15,2,2
46,13,2,1
49,15,2,1
52,6,2,1
59,14,2,2
===== 11 =====
1,9,2,2
3,13,2,1
14,11,2,1
19,7,2,1
20,9,2,2
20,11,2,1
25,8,2,1
27,6,2,2
31,5,2,1
32,5,2,1
36,15,2,1
37,2,2,2
37,3,2,1
38,5,2,1
48,12,2,1
52,11,2,1
53,15,2,1
55,9,2,1
===== 12 =====
22,9,2,1
23,0,2,3
23,3,2,2
25,14,2,2
26,4,2,1
30,14,2,3
34,9,2,1
49,9,2,1
52,3,2,1
58,4,2,2
60,8,2,2
===== 13 =====
4,13,2,2
9,2,2,3
26,11,2,2
37,3,2,1
41,2,2,1
49,7,2,1
51,15,2,2
52,13,2,1
59,2,2,1
62,13,2,1
===== 14 =====
3,9,2,1
11,0,2,1
11,10,2,2
15,6,2,1
18,15,2,1
25,11,2,2
36,8,2,1
39,11,2,1
40,12,2,1
44,10,2,4
52,2,2,1
===== 15 =====
0,0,2,2
1,8,2,1
2,12,2,2
3,5,2,1
8,8,2,2
10,7,2,1
10,12,2,1
24,5,2,1
29,12,2,2
31,15,2,1
37,13,2,3
39,11,2,1
49,15,2,1
59,13,2,1
===== 16 =====
2,5,2,1
4,15,2,2
5,1,2,1
10,2,2,1
22,13,2,4
24,10,2,1
33,14,2,2
34,2,2,1
38,5,2,2
50,12,2,1
57,6,2,1
===== 17 =====
3,3,2,1
4,9,2,1
6,0,2,1
13,13,2,2
16,8,2,3
19,8,2,1
19,11,2,1
22,8,2,1
23,9,2,3
24,7,2,2
27,11,2,2
29,9,2,3
36,11,2,1
38,13,2,2
40,7,2,2
42,2,2,1
45,1,2,2
47,5,2,1
49,8,2,2
51,5,2,1
54,11,2,1
57,8,2,1
61,4,2,1
61,11,2,1
===== 18 =====
5,2,2,1
16,12,2,1
23,14,2,2
24,15,2,1
38,7,2,1
42,2,2,1
43,13,2,1
46,6,2,1
48,13,2,2
49,12,2,1
51,2,2,2
61,15,2,1
===== 19 =====
0,8,2,1
5,2,2,1
8,14,2,1
13,6,2,1
15,0,2,2
16,6,2,1
21,0,2,2
22,11,2,1
30,9,2,1
37,8,2,1
38,2,2,1
38,7,2,1
40,10,2,1
42,15,2,1
44,4,2,1
46,6,2,1
47,6,2,1
50,2,2,1
62,7,2,2
62,13,2,2
===== 20 =====
4,1,2,1
11,15,2,2
12,14,2,2
14,2,2,1
21,8,2,3
24,9,2,1
32,10,2,1
36,9,2,1
42,1,2,1
49,8,2,1
50,6,2,1
54,6,2,1
===== 21 =====
1,8,2,1
2,13,2,3
4,5,2,1
13,3,2,1
26,8,2,1
27,12,2,2
30,9,2,1
31,4,2,1
32,7,2,2
33,3,2,1
34,0,2,3
38,13,2,2
48,3,2,2
===== 22 =====
0,12,2,2
1,5,2,1
1,14,2,2
4,0,2,1
16,0,2,3
16,11,2,3
20,12,2,1
23,15,2,1
25,5,2,1
26,8,2,1
27,3,2,1
27,8,2,1
29,14,2,1
38,3,2,1
40,15,2,1
42,5,2,1
42,15,2,3
44,6,2,1
50,1,2,1
61,6,2,2
===== 23 =====
4,8,2,2
17,9,2,2
23,9,2,3
26,7,2,1
27,14,2,1
28,3,2,1
31,10,2,2
31,15,2,1
35,3,2,3
36,1,2,1
42,5,2,1
47,4,2,1
48,10,2,2
48,13,2,1
49,15,2,1
62,4,2,1
===== 24 =====
0,12,2,1
2,6,2,1
5,6,2,2
5,14,2,2
8,1,2,1
13,4,2,1
15,14,2,1
16,14,2,1
24,13,2,2
28,2,2,1
32,5,2,1
37,5,2,1
39,12,2,3
56,11,2,1
57,9,2,2
===== 25 =====
0,0,2,1
0,9,2,1
2,9,2,1
7,10,2,2
10,9,2,2
13,14,2,2
15,5,2,2
22,9,2,1
23,9,2,5
29,4,2,1
29,13,2,1
31,2,2,1
39,13,2,1
46,14,2,1
52,13,2,1
===== 26 =====
5,12,2,2
6,5,2,1
12,11,2,1
12,14,2,1
15,11,2,1
18,9,2,1
20,2,2,1
20,11,2,2
22,15,2,2
26,0,2,1
29,7,2,1
31,3,2,2
35,7,2,1
44,5,2,1
48,3,2,2
48,4,2,1
48,10,2,1
49,0,2,2
54,6,2,1
57,3,2,1
58,12,2,2
===== 27 =====
7,5,2,2
10,10,2,1
15,1,2,5
18,0,2,2
18,13,2,1
21,0,2,1
21,10,2,2
25,4,2,1
28,13,2,3
31,4,2,1
33,12,2,1
34,2,2,2
44,7,2,1
47,7,2,2
47,9,2,2
52,14,2,1
54,12,2,1
56,3,2,2
61,1,2,1
62,1,2,1
===== 28 =====
6,1,2,2
7,3,2,3
9,2,2,1
10,9,2,1
12,4,2,1
14,10,2,1
15,2,2,1
26,7,2,1
32,3,2,2
38,8,2,1
41,0,2,1
49,13,2,2
===== 29 =====
2,2,2,2
3,7,2,1
3,8,2,1
5,7,2,1
6,8,2,1
13,13,2,2
23,9,2,2
25,3,2,1
25,5,2,3
27,14,2,1
28,2,2,1
33,11,2,1
43,0,2,1
46,1,2,2
54,3,2,1
59,4,2,2
61,15,2,1
===== 30 =====
0,0,2,2
11,0,2,1
12,8,2,1
12,11,2,1
17,3,2,1
20,7,2,3
45,12,2,1
50,15,2,1
60,14,2,2
62,9,2,1
===== 31 =====
2,15,2,1
5,3,2,1
10,3,2,1
19,10,2,2
19,14,2,2
20,3,2,1
26,4,2,3
28,3,2,1
34,5,2,1
36,4,2,1
39,1,2,1
42,10,2,1
46,0,2,2
55,14,2,1
62,11,2,3
===== 32 =====
2,5,2,1
7,14,2,1
8,12,2,1
8,13,2,1
12,14,2,1
13,14,2,1
25,8,2,3
27,11,2,1
28,11,2,1
28,15,2,1
33,1,2,1
34,6,2,1
37,0,2,1
42,2,2,1
54,8,2,1
===== 33 =====
4,12,2,1
7,0,2,2
11,4,2,1
14,0,2,1
32,6,2,3
36,14,2,2
37,2,2,1
43,8,2,1
44,9,2,2
55,13,2,4
60,3,2,2
===== 34 =====
0,6,2,2
9,7,2,1
17,10,2,2
22,13,2,1
34,6,2,2
40,11,2,1
43,5,2,1
48,7,2,3
50,5,2,2
54,13,2,2
57,14,2,3
60,10,2,1
60,12,2,1
62,11,2,1
63,5,2,1
===== 35 =====
1,10,2,1
1,12,2,1
3,9,2,2
17,1,2,2
31,7,2,2
36,14,2,1
43,4,2,1
54,10,2,2
56,1,2,1
===== 36 =====
3,6,2,1
35,2,2,1
48,10,2,1
55,2,2,2
59,1,2,2
60,11,2,1
63,12,2,1
===== 37 =====
12,8,2,1
23,10,2,2
36,8,2,1
37,14,2,1
42,7,2,1
46,12,2,2
50,6,2,1
58,5,2,2
62,14,2,1
===== 38 =====
0,12,2,1
4,10,2,2
7,14,2,1
15,15,2,1
21,2,2,1
21,5,2,1
23,11,2,2
24,7,2,2
29,8,2,1
31,2,2,1
55,13,2,2
56,3,2,1
===== 39 =====
11,7,2,2
16,9,2,1
18,12,2,1
20,12,2,1
25,6,2,2
26,2,2,1
38,9,2,1
40,0,2,2
57,0,2,1
57,7,2,1
61,3,2,1
===== 40 =====
6,14,2,2
8,7,2,2
14,12,2,2
31,9,2,4
31,11,2,1
34,8,2,2
35,14,2,2
43,12,2,1
45,14,2,1
55,13,2,1
61,2,2,1
61,14,2,1
===== 41 =====
3,0,2,1
3,4,2,1
4,13,2,2
4,15,2,2
10,13,2,2
11,5,2,1
12,15,2,1
13,0,2,2
23,15,2,1
24,10,2,2
24,14,2,2
30,14,2,1
40,7,2,3
41,7,2,2
46,0,2,2
50,8,2,1
52,8,2,1
57,8,2,1
59,1,2,1
60,4,2,2
63,5,2,1
63,10,2,1
===== 42 =====
0,11,2,1
3,6,2,1
10,14,2,2
11,8,2,1
14,6,2,2
18,10,2,2
23,9,2,3
24,3,2,1
26,0,2,2
26,8,2,2
29,11,2,2
31,11,2,2
33,15,2,1
34,12,2,1
41,11,2,1
44,12,2,1
57,10,2,1
62,1,2,1
===== 43 =====
14,0,2,2
17,13,2,1
20,3,2,2
22,5,2,3
26,14,2,2
31,11,2,1
32,15,2,1
46,3,2,1
56,0,2,1
59,7,2,1
60,8,2,2
62,0,2,1
===== 44 =====
4,7,2,1
14,9,2,1
16,2,2,3
18,13,2,1
20,7,2,1
21,12,2,1
26,0,2,2
38,9,2,1
39,1,2,1
42,6,2,1
42,8,2,1
48,8,2,1
49,11,2,1
54,10,2,1
62,0,2,2
===== 45 =====
0,15,2,1
2,9,2,2
5,5,2,2
5,11,2,2
13,11,2,2
15,9,2,2
27,8,2,1
29,5,2,1
29,11,2,1
33,9,2,1
34,15,2,2
35,6,2,1
38,3,2,1
39,3,2,3
42,9,2,2
43,5,2,1
47,7,2,1
===== 46 =====
2,5,2,1
6,2,2,3
15,7,2,1
16,3,2,1
16,13,2,3
24,9,2,1
27,10,2,1
29,13,2,1
34,1,2,1
40,5,2,1
49,8,2,2
53,5,2,1
56,3,2,2
58,9,2,2
===== 47 =====
7,5,2,1
16,14,2,2
19,4,2,2
26,14,2,1
39,6,2,1
40,11,2,1
47,0,2,1
47,8,2,1
58,0,2,1
59,6,2,2
60,7,2,1
===== 48 =====
2,13,2,1
8,2,2,1
13,8,2,2
17,10,2,1
20,2,2,1
31,5,2,1
39,15,2,2
40,1,2,1
40,3,2,1
40,4,2,1
40,9,2,1
41,2,2,2
46,6,2,1
47,3,2,1
54,14,2,2
61,9,2,2
61,11,2,1
===== 49 =====
5,5,2,1
11,9,2,1
15,10,2,2
18,15,2,1
24,8,2,1
34,5,2,2
45,13,2,2
51,13,2,1
51,15,2,1
62,1,2,1
===== 50 =====
1,10,2,1
4,14,2,1
16,6,2,2
20,6,2,1
23,9,2,2
25,0,2,1
25,8,2,3
28,9,2,1
30,12,2,1
31,5,2,2
35,4,2,2
49,2,2,1
49,15,2,3
53,0,2,1
59,7,2,1
62,3,2,1
===== 51 =====
6,4,2,2
12,13,2,2
13,2,2,1
13,3,2,1
