# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:129, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 01:21:53.325
===== 0 =====
6,12,2,2
11,0,2,2
18,7,2,1
28,7,2,2
29,10,2,1
29,12,2,2
32,3,2,2
34,10,2,2
38,12,2,1
44,1,2,1
45,8,2,1
48,7,2,3
48,9,2,1
49,0,2,2
53,12,2,1
57,8,2,1
60,6,2,2
===== 1 =====
1,12,2,1
5,13,2,1
8,0,2,1
15,3,2,1
25,13,2,4
34,15,2,1
35,14,2,1
38,1,2,2
61,2,2,1
===== 2 =====
4,14,2,1
6,13,2,2
7,4,2,1
19,7,2,1
23,3,2,1
34,3,2,2
35,1,2,3
42,0,2,1
44,14,2,1
52,2,2,1
53,14,2,1
57,15,2,1
61,14,2,2
===== 3 =====
5,13,2,1
7,3,2,1
12,4,2,1
12,14,2,1
13,7,2,2
13,14,2,2
14,6,2,1
21,10,2,3
22,9,2,1
23,11,2,1
26,14,2,2
28,2,2,2
33,8,2,1
39,5,2,2
40,5,2,2
47,2,2,1
51,11,2,2
61,13,2,1
63,11,2,1
===== 4 =====
0,1,2,1
4,15,2,2
17,15,2,2
18,1,2,1
30,3,2,1
34,10,2,1
34,14,2,1
38,9,2,1
40,5,2,1
44,6,2,1
47,13,2,1
49,11,2,1
52,8,2,1
58,9,2,1
59,15,2,3
62,9,2,2
===== 5 =====
10,13,2,2
12,14,2,1
13,5,2,1
16,10,2,3
22,1,2,1
44,15,2,1
49,11,2,1
60,10,2,1
61,5,2,1
62,0,2,2
===== 6 =====
5,12,2,1
8,4,2,2
22,14,2,2
23,15,2,2
30,1,2,1
31,3,2,1
32,9,2,2
34,1,2,1
35,11,2,2
51,9,2,2
53,4,2,2
56,2,2,2
57,14,2,1
63,8,2,2
63,10,2,1
===== 7 =====
7,0,2,1
9,14,2,1
10,0,2,3
10,7,2,2
11,3,2,1
15,6,2,2
37,10,2,3
38,14,2,1
39,15,2,1
41,2,2,1
45,4,2,1
48,0,2,1
54,4,2,1
===== 8 =====
1,12,2,1
18,1,2,1
50,8,2,1
54,12,2,1
55,1,2,2
63,7,2,1
===== 9 =====
9,9,2,1
10,3,2,1
14,14,2,1
15,7,2,1
15,14,2,1
22,0,2,2
29,6,2,3
40,15,2,1
41,5,2,2
44,8,2,1
55,8,2,1
===== 10 =====
